Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:08:49,2019-12-26 08:08:49,0.066s,PASSED
i = 0,Safari 11,,2019-12-26 08:08:49,2019-12-26 08:08:49,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:08:49,2019-12-26 08:08:55,6.205s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-26 08:08:55,2019-12-26 08:08:56,0.261s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:08:56,2019-12-26 08:08:58,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-26 08:08:58,2019-12-26 08:08:58,0.156s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:08:58,2019-12-26 08:09:00,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:09:00,2019-12-26 08:09:00,0.500s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:09:00,2019-12-26 08:09:13,12.540s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-26 08:09:13,2019-12-26 08:09:38,25.353s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:09:13,2019-12-26 08:09:13,0.064s,PASSED
i = 0,Safari 11,,2019-12-26 08:09:13,2019-12-26 08:09:13,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:09:13,2019-12-26 08:09:20,6.460s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-26 08:09:20,2019-12-26 08:09:20,0.073s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:09:20,2019-12-26 08:09:22,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-26 08:09:22,2019-12-26 08:09:22,0.162s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:09:22,2019-12-26 08:09:24,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:09:24,2019-12-26 08:09:24,0.452s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:09:24,2019-12-26 08:09:38,13.990s,FAILED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-26 08:09:38,2019-12-26 08:10:04,26.215s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:09:39,2019-12-26 08:09:39,0.096s,PASSED
i = 0,Safari 11,,2019-12-26 08:09:39,2019-12-26 08:09:39,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:09:39,2019-12-26 08:09:47,7.586s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-26 08:09:47,2019-12-26 08:09:47,0.299s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:09:47,2019-12-26 08:09:49,2.003s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-26 08:09:49,2019-12-26 08:09:49,0.183s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:09:49,2019-12-26 08:09:51,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:09:51,2019-12-26 08:09:52,0.535s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:09:52,2019-12-26 08:10:04,12.711s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-26 08:10:04,2019-12-26 08:10:28,23.861s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:10:05,2019-12-26 08:10:05,0.090s,PASSED
i = 0,Safari 11,,2019-12-26 08:10:05,2019-12-26 08:10:05,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:10:05,2019-12-26 08:10:12,6.448s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-26 08:10:12,2019-12-26 08:10:12,0.094s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:10:12,2019-12-26 08:10:14,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-26 08:10:14,2019-12-26 08:10:14,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:10:14,2019-12-26 08:10:16,2.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:10:16,2019-12-26 08:10:17,0.812s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:10:17,2019-12-26 08:10:28,11.686s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-26 08:10:28,2019-12-26 08:11:36,1m - 7.806s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:10:29,2019-12-26 08:10:29,0.078s,PASSED
i = 0,Safari 11,,2019-12-26 08:10:29,2019-12-26 08:10:29,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-26 08:10:29,2019-12-26 08:10:35,6.658s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-26 08:10:35,2019-12-26 08:10:35,0.106s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:10:35,2019-12-26 08:10:37,2.010s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-26 08:10:37,2019-12-26 08:10:38,0.143s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-26 08:10:38,2019-12-26 08:10:40,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:10:40,2019-12-26 08:10:40,0.444s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-26 08:10:40,2019-12-26 08:10:40,0.163s,PASSED
Thread.sleep(500),Safari 11,,2019-12-26 08:10:40,2019-12-26 08:10:41,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-26 08:10:41,2019-12-26 08:10:41,0.347s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-26 08:10:41,2019-12-26 08:10:41,0.064s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-26 08:10:41,2019-12-26 08:10:44,3.009s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-26 08:10:44,2019-12-26 08:10:46,1.848s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-26 08:10:46,2019-12-26 08:10:52,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:10:52,2019-12-26 08:10:52,0.447s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-26 08:10:52,2019-12-26 08:10:53,1.000s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-26 08:10:53,2019-12-26 08:10:54,0.125s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-26 08:10:54,2019-12-26 08:10:54,0.008s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-26 08:10:54,2019-12-26 08:11:14,20.492s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-26 08:11:14,2019-12-26 08:11:14,0.405s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-26 08:11:14,2019-12-26 08:11:36,21.640s,FAILED
