Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-03-31 08:07:58,2020-03-31 08:08:00,2.002s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-31 08:08:00,2020-03-31 08:08:00,0.451s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-31 08:08:00,2020-03-31 08:08:01,1.302s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:08:01,2020-03-31 08:08:03,1.980s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-31 08:08:03,2020-03-31 08:08:04,0.886s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-03-31 08:08:04,2020-03-31 08:08:05,0.321s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-03-31 08:08:05,2020-03-31 08:08:05,0.411s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-03-31 08:08:05,2020-03-31 08:08:06,0.726s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-03-31 08:08:06,2020-03-31 08:08:07,1.065s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-03-31 08:08:07,2020-03-31 08:08:07,0.236s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-31 08:08:07,2020-03-31 08:08:07,0.162s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-03-31 08:08:07,2020-03-31 08:08:08,0.338s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-03-31 08:08:08,2020-03-31 08:08:08,0.223s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-31 08:08:08,2020-03-31 08:08:09,0.783s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-31 08:08:09,2020-03-31 08:08:12,3.442s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:08:12,2020-03-31 08:08:15,2.808s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-03-31 08:08:15,2020-03-31 08:08:15,0.588s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-03-31 08:08:15,2020-03-31 08:08:16,1.042s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-03-31 08:08:16,2020-03-31 08:08:17,0.781s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-03-31 08:08:17,2020-03-31 08:08:18,0.422s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-03-31 08:08:18,2020-03-31 08:08:18,0.514s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-31 08:08:18,2020-03-31 08:08:19,0.587s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-03-31 08:08:19,2020-03-31 08:08:52,33.612s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:08:52,2020-03-31 08:08:54,1.597s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-03-31 08:08:54,2020-03-31 08:09:20,25.661s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-31 08:08:54,2020-03-31 08:08:54,0.085s,PASSED
i = 0,Safari 11,,2020-03-31 08:08:54,2020-03-31 08:08:54,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-31 08:08:54,2020-03-31 08:09:03,9.211s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-31 08:09:03,2020-03-31 08:09:03,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-31 08:09:03,2020-03-31 08:09:03,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-31 08:09:03,2020-03-31 08:09:04,0.117s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-03-31 08:09:04,2020-03-31 08:09:04,0.145s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-03-31 08:09:04,2020-03-31 08:09:04,0.128s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-03-31 08:09:04,2020-03-31 08:09:05,1.073s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-31 08:09:05,2020-03-31 08:09:05,0.117s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:09:05,2020-03-31 08:09:07,1.595s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-03-31 08:09:07,2020-03-31 08:09:07,0.365s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-31 08:09:07,2020-03-31 08:09:10,3.007s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-03-31 08:09:10,2020-03-31 08:09:15,4.940s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-31 08:09:15,2020-03-31 08:09:18,3.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:09:18,2020-03-31 08:09:20,1.660s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-03-31 08:09:20,2020-03-31 08:11:22,2m - 2.499s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-31 08:09:20,2020-03-31 08:09:20,0.177s,PASSED
i = 0,Safari 11,,2020-03-31 08:09:20,2020-03-31 08:09:20,0.004s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-31 08:09:20,2020-03-31 08:09:28,8.346s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-31 08:09:28,2020-03-31 08:09:28,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-31 08:09:28,2020-03-31 08:09:28,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-31 08:09:29,2020-03-31 08:09:29,0.096s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-03-31 08:09:29,2020-03-31 08:09:29,0.616s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-03-31 08:09:29,2020-03-31 08:09:29,0.159s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-03-31 08:09:29,2020-03-31 08:09:30,0.862s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-31 08:09:30,2020-03-31 08:09:30,0.112s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:09:30,2020-03-31 08:09:32,1.516s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-31 08:09:32,2020-03-31 08:09:34,2.002s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-03-31 08:09:34,2020-03-31 08:09:34,0.332s,PASSED
Thread.sleep(500),Safari 11,,2020-03-31 08:09:34,2020-03-31 08:09:35,0.501s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-03-31 08:09:35,2020-03-31 08:09:35,0.372s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-03-31 08:09:35,2020-03-31 08:09:35,0.296s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-31 08:09:35,2020-03-31 08:09:38,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-03-31 08:09:38,2020-03-31 08:09:39,1.068s,PASSED
Thread.sleep(6000),Safari 11,,2020-03-31 08:09:39,2020-03-31 08:09:45,6.010s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:09:45,2020-03-31 08:09:47,1.546s,PASSED
Thread.sleep(1000),Safari 11,,2020-03-31 08:09:47,2020-03-31 08:09:48,1.001s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-31 08:09:48,2020-03-31 08:09:48,0.015s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-03-31 08:09:48,2020-03-31 08:09:48,0.096s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:09:48,2020-03-31 08:09:50,1.488s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-03-31 08:09:50,2020-03-31 08:09:50,0.731s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-31 08:09:50,2020-03-31 08:09:52,1.433s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-03-31 08:09:52,2020-03-31 08:09:52,0.079s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:09:52,2020-03-31 08:09:53,1.645s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-03-31 08:09:53,2020-03-31 08:09:54,0.363s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-03-31 08:09:54,2020-03-31 08:09:54,0.315s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-03-31 08:09:54,2020-03-31 08:09:55,0.359s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-03-31 08:09:55,2020-03-31 08:09:55,0.486s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-03-31 08:09:55,2020-03-31 08:09:57,1.922s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-03-31 08:09:57,2020-03-31 08:09:57,0.385s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-03-31 08:09:57,2020-03-31 08:09:58,0.706s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-03-31 08:09:58,2020-03-31 08:09:59,0.572s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-03-31 08:09:59,2020-03-31 08:09:59,0.881s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-03-31 08:09:59,2020-03-31 08:10:01,1.714s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-31 08:10:01,2020-03-31 08:10:03,2.001s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-03-31 08:10:03,2020-03-31 08:10:03,0.093s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-03-31 08:10:03,2020-03-31 08:10:04,0.268s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-31 08:10:04,2020-03-31 08:10:04,0.047s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-03-31 08:10:04,2020-03-31 08:10:04,0.863s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:10:04,2020-03-31 08:10:06,1.606s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-03-31 08:10:06,2020-03-31 08:10:07,0.593s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-03-31 08:10:07,2020-03-31 08:10:07,0.613s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-03-31 08:10:07,2020-03-31 08:10:09,1.648s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-03-31 08:10:09,2020-03-31 08:10:10,0.833s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-03-31 08:10:10,2020-03-31 08:10:10,0.347s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-31 08:10:10,2020-03-31 08:10:10,0.217s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-31 08:10:10,2020-03-31 08:10:11,0.242s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-31 08:10:11,2020-03-31 08:10:11,0.260s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-31 08:10:11,2020-03-31 08:10:11,0.313s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-31 08:10:11,2020-03-31 08:10:12,1.135s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-31 08:10:12,2020-03-31 08:10:23,10.248s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-31 08:10:23,2020-03-31 08:10:28,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:10:28,2020-03-31 08:10:29,1.597s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-31 08:10:29,2020-03-31 08:10:29,0.053s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-31 08:10:29,2020-03-31 08:10:29,0.066s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-31 08:10:29,2020-03-31 08:10:30,0.287s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-31 08:10:30,2020-03-31 08:10:30,0.276s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-31 08:10:30,2020-03-31 08:10:30,0.235s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-31 08:10:30,2020-03-31 08:11:20,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-31 08:11:20,2020-03-31 08:11:22,1.611s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-31 08:11:22,2020-03-31 08:11:22,0.446s,PASSED
