Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-05-05 08:09:46,2020-05-05 08:09:48,1.834s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-05 08:09:48,2020-05-05 08:09:48,0.161s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:09:48,2020-05-05 08:09:50,2.050s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-05-05 08:09:50,2020-05-05 08:09:51,0.415s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-05 08:09:51,2020-05-05 08:09:54,3.015s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-05-05 08:09:54,2020-05-05 08:10:01,6.882s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-05 08:10:01,2020-05-05 08:10:04,3.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:10:04,2020-05-05 08:10:05,1.821s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-05-05 08:10:05,2020-05-05 08:12:14,2m - 8.230s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-05 08:10:06,2020-05-05 08:10:06,0.089s,PASSED
i = 0,Safari 11,,2020-05-05 08:10:06,2020-05-05 08:10:06,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-05 08:10:06,2020-05-05 08:10:21,15.036s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-05 08:10:21,2020-05-05 08:10:21,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-05 08:10:21,2020-05-05 08:10:21,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-05 08:10:21,2020-05-05 08:10:21,0.047s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-05 08:10:21,2020-05-05 08:10:21,0.255s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-05 08:10:21,2020-05-05 08:10:22,0.252s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-05-05 08:10:22,2020-05-05 08:10:23,1.670s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-05 08:10:23,2020-05-05 08:10:25,1.192s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:10:25,2020-05-05 08:10:27,2.285s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-05 08:10:27,2020-05-05 08:10:29,2.004s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-05-05 08:10:29,2020-05-05 08:10:29,0.284s,PASSED
Thread.sleep(500),Safari 11,,2020-05-05 08:10:29,2020-05-05 08:10:30,0.502s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-05-05 08:10:30,2020-05-05 08:10:30,0.377s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-05-05 08:10:30,2020-05-05 08:10:30,0.164s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-05 08:10:30,2020-05-05 08:10:33,3.003s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-05-05 08:10:33,2020-05-05 08:10:34,0.873s,PASSED
Thread.sleep(6000),Safari 11,,2020-05-05 08:10:34,2020-05-05 08:10:40,6.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:10:40,2020-05-05 08:10:42,1.608s,PASSED
Thread.sleep(1000),Safari 11,,2020-05-05 08:10:42,2020-05-05 08:10:43,1.003s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-05 08:10:43,2020-05-05 08:10:43,0.018s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-05-05 08:10:43,2020-05-05 08:10:43,0.072s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:10:43,2020-05-05 08:10:44,1.504s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-05-05 08:10:44,2020-05-05 08:10:45,0.584s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-05 08:10:45,2020-05-05 08:10:45,0.109s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-05-05 08:10:45,2020-05-05 08:10:47,2.124s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:10:47,2020-05-05 08:10:49,1.548s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-05-05 08:10:49,2020-05-05 08:10:49,0.425s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-05-05 08:10:49,2020-05-05 08:10:49,0.247s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-05-05 08:10:49,2020-05-05 08:10:50,0.295s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-05-05 08:10:50,2020-05-05 08:10:50,0.472s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-05-05 08:10:50,2020-05-05 08:10:51,0.647s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-05-05 08:10:51,2020-05-05 08:10:51,0.249s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-05-05 08:10:51,2020-05-05 08:10:51,0.269s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-05-05 08:10:51,2020-05-05 08:10:52,0.240s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-05-05 08:10:52,2020-05-05 08:10:52,0.384s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-05-05 08:10:52,2020-05-05 08:10:52,0.250s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-05 08:10:52,2020-05-05 08:10:54,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-05-05 08:10:54,2020-05-05 08:10:54,0.087s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-05-05 08:10:54,2020-05-05 08:10:54,0.249s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-05 08:10:54,2020-05-05 08:10:54,0.013s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-05-05 08:10:54,2020-05-05 08:10:55,0.639s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:10:55,2020-05-05 08:10:57,1.547s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-05-05 08:10:57,2020-05-05 08:10:57,0.265s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-05-05 08:10:57,2020-05-05 08:10:57,0.328s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-05-05 08:10:57,2020-05-05 08:10:58,1.108s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-05-05 08:10:58,2020-05-05 08:10:59,0.938s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-05-05 08:10:59,2020-05-05 08:11:00,0.983s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-05-05 08:11:00,2020-05-05 08:11:01,0.908s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-05-05 08:11:01,2020-05-05 08:11:02,0.644s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-05-05 08:11:02,2020-05-05 08:11:02,0.301s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-05-05 08:11:02,2020-05-05 08:11:03,0.949s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-05 08:11:03,2020-05-05 08:11:03,0.015s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-05-05 08:11:03,2020-05-05 08:11:14,11.262s,PASSED
Thread.sleep(5000),Safari 11,,2020-05-05 08:11:14,2020-05-05 08:11:19,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:11:19,2020-05-05 08:11:21,1.497s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-05 08:11:21,2020-05-05 08:11:21,0.064s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-05 08:11:21,2020-05-05 08:11:21,0.048s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-05-05 08:11:21,2020-05-05 08:11:21,0.168s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-05-05 08:11:21,2020-05-05 08:11:21,0.142s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-05-05 08:11:21,2020-05-05 08:11:22,0.247s,PASSED
Thread.sleep(50000),Safari 11,,2020-05-05 08:11:22,2020-05-05 08:12:12,50.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-05 08:12:12,2020-05-05 08:12:13,1.852s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-05-05 08:12:13,2020-05-05 08:12:14,0.271s,PASSED
