Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:35:15,2019-12-02 00:35:15,0.433s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:35:15,2019-12-02 00:36:04,48.598s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-02 00:36:04,2019-12-02 00:37:26,1m - 22.526s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:36:04,2019-12-02 00:36:04,0.102s,PASSED
i = 0,Safari 11,,2019-12-02 00:36:04,2019-12-02 00:36:04,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:36:04,2019-12-02 00:36:08,3.751s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:36:08,2019-12-02 00:36:08,0.114s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:36:08,2019-12-02 00:36:10,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-02 00:36:10,2019-12-02 00:36:10,0.139s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:36:10,2019-12-02 00:36:12,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:36:12,2019-12-02 00:36:12,0.415s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:36:12,2019-12-02 00:36:25,12.794s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:36:25,2019-12-02 00:36:30,5.002s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-02 00:36:30,2019-12-02 00:36:30,0.020s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-02 00:36:30,2019-12-02 00:36:31,0.422s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:36:31,2019-12-02 00:36:31,0.071s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:36:31,2019-12-02 00:36:32,0.772s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-02 00:36:32,2019-12-02 00:36:32,0.389s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:36:32,2019-12-02 00:36:32,0.066s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:36:32,2019-12-02 00:36:33,0.654s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-02 00:36:33,2019-12-02 00:36:33,0.517s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:36:33,2019-12-02 00:36:33,0.182s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:36:33,2019-12-02 00:36:38,5.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:36:38,2019-12-02 00:36:39,0.421s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:36:39,2019-12-02 00:37:26,47.576s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-02 00:37:26,2019-12-02 00:38:43,1m - 16.853s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:37:26,2019-12-02 00:37:27,0.080s,PASSED
i = 0,Safari 11,,2019-12-02 00:37:27,2019-12-02 00:37:27,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:37:27,2019-12-02 00:37:30,3.449s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:37:30,2019-12-02 00:37:30,0.114s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:37:30,2019-12-02 00:37:32,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-02 00:37:32,2019-12-02 00:37:32,0.123s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:37:32,2019-12-02 00:37:34,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:37:34,2019-12-02 00:37:35,0.381s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:37:35,2019-12-02 00:37:47,12.446s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-02 00:37:47,2019-12-02 00:37:48,0.493s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:37:48,2019-12-02 00:37:48,0.044s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:37:48,2019-12-02 00:37:48,0.616s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-02 00:37:48,2019-12-02 00:37:49,0.355s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:37:49,2019-12-02 00:37:49,0.044s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:37:49,2019-12-02 00:37:49,0.644s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-02 00:37:49,2019-12-02 00:37:50,0.541s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:37:50,2019-12-02 00:37:50,0.294s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:37:50,2019-12-02 00:37:55,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:37:55,2019-12-02 00:37:56,0.420s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:37:56,2019-12-02 00:38:43,47.682s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-02 00:38:43,2019-12-02 00:40:13,1m - 30.051s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:38:43,2019-12-02 00:38:43,0.063s,PASSED
i = 0,Safari 11,,2019-12-02 00:38:43,2019-12-02 00:38:43,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:38:43,2019-12-02 00:38:47,3.552s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:38:47,2019-12-02 00:38:47,0.096s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:38:47,2019-12-02 00:38:49,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-02 00:38:49,2019-12-02 00:38:49,0.149s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:38:49,2019-12-02 00:38:51,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:38:51,2019-12-02 00:38:52,0.423s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:38:52,2019-12-02 00:39:04,12.568s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:39:04,2019-12-02 00:39:09,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-02 00:39:09,2019-12-02 00:39:09,0.023s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-02 00:39:09,2019-12-02 00:39:10,0.641s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:39:10,2019-12-02 00:39:10,0.247s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:39:10,2019-12-02 00:39:11,0.628s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-02 00:39:11,2019-12-02 00:39:11,0.371s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:39:11,2019-12-02 00:39:11,0.036s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:39:11,2019-12-02 00:39:12,0.776s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-02 00:39:12,2019-12-02 00:39:12,0.532s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 00:39:12,2019-12-02 00:39:13,0.132s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:39:13,2019-12-02 00:39:18,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:39:18,2019-12-02 00:39:18,0.426s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:39:18,2019-12-02 00:40:13,55.261s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-02 00:40:13,2019-12-02 00:40:52,39.169s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:40:13,2019-12-02 00:40:14,0.109s,PASSED
i = 0,Safari 11,,2019-12-02 00:40:14,2019-12-02 00:40:14,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:40:14,2019-12-02 00:40:17,3.524s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:40:17,2019-12-02 00:40:17,0.137s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-02 00:40:17,2019-12-02 00:40:17,0.155s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:40:17,2019-12-02 00:40:19,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:40:19,2019-12-02 00:40:20,0.492s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-02 00:40:20,2019-12-02 00:40:20,0.181s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:40:20,2019-12-02 00:40:25,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-02 00:40:25,2019-12-02 00:40:26,0.946s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 00:40:26,2019-12-02 00:40:31,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:40:31,2019-12-02 00:40:31,0.432s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-02 00:40:31,2019-12-02 00:40:52,21.065s,FAILED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-02 00:40:52,2019-12-02 00:42:36,1m - 43.514s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:40:53,2019-12-02 00:40:53,0.064s,PASSED
i = 0,Safari 11,,2019-12-02 00:40:53,2019-12-02 00:40:53,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:40:53,2019-12-02 00:40:56,3.372s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:40:56,2019-12-02 00:40:56,0.182s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:40:56,2019-12-02 00:40:58,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 00:40:58,2019-12-02 00:40:58,0.136s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:40:58,2019-12-02 00:41:00,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:41:00,2019-12-02 00:41:01,0.385s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:41:01,2019-12-02 00:41:13,12.612s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:41:13,2019-12-02 00:41:22,8.593s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:41:22,2019-12-02 00:41:26,3.672s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:41:26,2019-12-02 00:41:32,6.359s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:41:32,2019-12-02 00:42:36,1m - 3.997s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-02 00:42:36,2019-12-02 00:44:07,1m - 30.734s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:42:36,2019-12-02 00:42:36,0.075s,PASSED
i = 0,Safari 11,,2019-12-02 00:42:36,2019-12-02 00:42:36,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:42:36,2019-12-02 00:42:40,3.848s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:42:40,2019-12-02 00:42:40,0.140s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:42:40,2019-12-02 00:42:42,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 00:42:42,2019-12-02 00:42:42,0.126s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:42:42,2019-12-02 00:42:44,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:42:44,2019-12-02 00:42:45,0.648s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:42:45,2019-12-02 00:42:58,13.349s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:42:58,2019-12-02 00:43:07,8.760s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:43:07,2019-12-02 00:43:11,3.471s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:43:11,2019-12-02 00:43:17,6.976s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:43:17,2019-12-02 00:44:07,49.223s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-02 00:44:07,2019-12-02 00:45:46,1m - 38.819s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:44:07,2019-12-02 00:44:07,0.065s,PASSED
i = 0,Safari 11,,2019-12-02 00:44:07,2019-12-02 00:44:07,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:44:07,2019-12-02 00:44:11,3.641s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:44:11,2019-12-02 00:44:11,0.080s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:44:11,2019-12-02 00:44:13,2.000s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 00:44:13,2019-12-02 00:44:13,0.134s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:44:13,2019-12-02 00:44:15,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:44:15,2019-12-02 00:44:15,0.406s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:44:15,2019-12-02 00:44:28,12.804s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:44:28,2019-12-02 00:44:36,8.362s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:44:36,2019-12-02 00:44:40,3.435s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:44:40,2019-12-02 00:44:46,6.389s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:44:46,2019-12-02 00:45:46,59.385s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-02 00:45:46,2019-12-02 00:47:14,1m - 28.537s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:45:46,2019-12-02 00:45:46,0.064s,PASSED
i = 0,Safari 11,,2019-12-02 00:45:46,2019-12-02 00:45:46,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:45:46,2019-12-02 00:45:49,3.409s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:45:49,2019-12-02 00:45:49,0.101s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:45:49,2019-12-02 00:45:51,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 00:45:51,2019-12-02 00:45:51,0.144s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:45:51,2019-12-02 00:45:53,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:45:53,2019-12-02 00:45:54,0.400s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:45:54,2019-12-02 00:46:06,12.695s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:46:06,2019-12-02 00:46:15,8.394s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:46:15,2019-12-02 00:46:18,3.485s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:46:18,2019-12-02 00:46:25,6.420s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:46:25,2019-12-02 00:47:14,49.309s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-02 00:47:14,2019-12-02 00:48:43,1m - 28.529s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:47:14,2019-12-02 00:47:14,0.086s,PASSED
i = 0,Safari 11,,2019-12-02 00:47:14,2019-12-02 00:47:14,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:47:14,2019-12-02 00:47:18,3.950s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:47:18,2019-12-02 00:47:18,0.166s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:47:18,2019-12-02 00:47:20,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 00:47:20,2019-12-02 00:47:21,0.182s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:47:21,2019-12-02 00:47:23,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:47:23,2019-12-02 00:47:23,0.385s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:47:23,2019-12-02 00:47:36,12.709s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:47:36,2019-12-02 00:47:44,8.200s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:47:44,2019-12-02 00:47:47,3.306s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:47:47,2019-12-02 00:47:54,6.467s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:47:54,2019-12-02 00:48:43,48.966s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-02 00:48:43,2019-12-02 00:50:25,1m - 42.530s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:48:43,2019-12-02 00:48:43,0.063s,PASSED
i = 0,Safari 11,,2019-12-02 00:48:43,2019-12-02 00:48:43,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:48:43,2019-12-02 00:48:47,4.337s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 00:48:47,2019-12-02 00:48:47,0.118s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:48:47,2019-12-02 00:48:49,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 00:48:49,2019-12-02 00:48:49,0.128s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 00:48:49,2019-12-02 00:48:51,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:48:51,2019-12-02 00:48:52,0.478s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:48:52,2019-12-02 00:49:05,12.800s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:49:05,2019-12-02 00:49:13,8.198s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:49:13,2019-12-02 00:49:16,3.402s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:49:16,2019-12-02 00:49:23,6.392s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 00:49:23,2019-12-02 00:50:25,1m - 2.503s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-02 00:50:25,2019-12-02 00:51:58,1m - 32.870s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:50:25,2019-12-02 00:50:25,0.120s,PASSED
i = 0,Safari 11,,2019-12-02 00:50:25,2019-12-02 00:50:25,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 00:50:25,2019-12-02 00:50:30,4.895s,PASSED
