Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 00:58:19,2019-12-09 00:59:12,53.030s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-09 00:59:12,2019-12-09 01:00:40,1m - 28.405s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 00:59:12,2019-12-09 00:59:12,0.197s,PASSED
i = 0,Safari 11,,2019-12-09 00:59:12,2019-12-09 00:59:12,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 00:59:12,2019-12-09 00:59:16,3.644s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 00:59:16,2019-12-09 00:59:16,0.214s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 00:59:16,2019-12-09 00:59:18,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 00:59:18,2019-12-09 00:59:18,0.142s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 00:59:18,2019-12-09 00:59:20,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 00:59:20,2019-12-09 00:59:21,0.432s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 00:59:21,2019-12-09 00:59:33,12.508s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 00:59:33,2019-12-09 00:59:38,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 00:59:38,2019-12-09 00:59:38,0.025s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-09 00:59:38,2019-12-09 00:59:39,0.628s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 00:59:39,2019-12-09 00:59:39,0.132s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 00:59:39,2019-12-09 00:59:40,0.621s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 00:59:40,2019-12-09 00:59:40,0.346s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 00:59:40,2019-12-09 00:59:40,0.412s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 00:59:40,2019-12-09 00:59:41,0.527s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 00:59:41,2019-12-09 00:59:42,0.572s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 00:59:42,2019-12-09 00:59:42,0.356s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 00:59:42,2019-12-09 00:59:47,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 00:59:47,2019-12-09 00:59:47,0.410s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 00:59:47,2019-12-09 01:00:40,53.057s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-09 01:00:40,2019-12-09 01:02:04,1m - 23.667s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:00:40,2019-12-09 01:00:41,0.061s,PASSED
i = 0,Safari 11,,2019-12-09 01:00:41,2019-12-09 01:00:41,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:00:41,2019-12-09 01:00:44,3.576s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:00:44,2019-12-09 01:00:44,0.117s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:00:44,2019-12-09 01:00:46,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 01:00:46,2019-12-09 01:00:46,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:00:46,2019-12-09 01:00:48,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:00:48,2019-12-09 01:00:49,0.405s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:00:49,2019-12-09 01:01:02,12.847s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-09 01:01:02,2019-12-09 01:01:02,0.498s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:01:02,2019-12-09 01:01:02,0.056s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:01:02,2019-12-09 01:01:03,0.699s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 01:01:03,2019-12-09 01:01:03,0.369s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:01:03,2019-12-09 01:01:03,0.037s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:01:03,2019-12-09 01:01:04,0.582s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 01:01:04,2019-12-09 01:01:04,0.511s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:01:04,2019-12-09 01:01:05,0.480s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 01:01:05,2019-12-09 01:01:10,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:01:10,2019-12-09 01:01:10,0.423s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:01:10,2019-12-09 01:02:04,53.701s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-09 01:02:04,2019-12-09 01:03:55,1m - 51.450s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:02:04,2019-12-09 01:02:04,0.061s,PASSED
i = 0,Safari 11,,2019-12-09 01:02:04,2019-12-09 01:02:04,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:02:04,2019-12-09 01:02:08,3.370s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:02:08,2019-12-09 01:02:08,0.193s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:02:08,2019-12-09 01:02:10,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 01:02:10,2019-12-09 01:02:10,0.378s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:02:10,2019-12-09 01:02:12,2.005s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:02:12,2019-12-09 01:02:13,0.551s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:02:13,2019-12-09 01:02:29,16.522s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 01:02:29,2019-12-09 01:02:34,5.011s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 01:02:34,2019-12-09 01:02:34,0.232s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-09 01:02:34,2019-12-09 01:02:36,1.289s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:02:36,2019-12-09 01:02:37,0.941s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:02:37,2019-12-09 01:02:37,0.466s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 01:02:37,2019-12-09 01:02:38,0.602s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:02:38,2019-12-09 01:02:39,1.291s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:02:39,2019-12-09 01:02:40,1.421s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 01:02:40,2019-12-09 01:02:42,1.064s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 01:02:42,2019-12-09 01:02:42,0.820s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 01:02:42,2019-12-09 01:02:47,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:02:47,2019-12-09 01:02:48,0.419s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:02:48,2019-12-09 01:03:55,1m - 7.663s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-09 01:03:55,2019-12-09 01:04:30,34.241s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:03:56,2019-12-09 01:03:56,0.065s,PASSED
i = 0,Safari 11,,2019-12-09 01:03:56,2019-12-09 01:03:56,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:03:56,2019-12-09 01:04:07,11.540s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:04:07,2019-12-09 01:04:08,0.499s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-09 01:04:08,2019-12-09 01:04:08,0.350s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:04:08,2019-12-09 01:04:10,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:04:10,2019-12-09 01:04:11,0.617s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-09 01:04:11,2019-12-09 01:04:12,0.962s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 01:04:12,2019-12-09 01:04:17,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-09 01:04:17,2019-12-09 01:04:18,0.864s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 01:04:18,2019-12-09 01:04:23,5.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:04:23,2019-12-09 01:04:23,0.474s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-09 01:04:23,2019-12-09 01:04:23,0.324s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-09 01:04:23,2019-12-09 01:04:24,0.202s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-09 01:04:24,2019-12-09 01:04:24,0.118s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-09 01:04:24,2019-12-09 01:04:24,0.165s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-09 01:04:24,2019-12-09 01:04:24,0.372s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 01:04:24,2019-12-09 01:04:29,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:04:29,2019-12-09 01:04:30,0.478s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-09 01:04:30,2019-12-09 01:04:59,29.453s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:04:30,2019-12-09 01:04:30,0.062s,PASSED
i = 0,Safari 11,,2019-12-09 01:04:30,2019-12-09 01:04:30,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:04:30,2019-12-09 01:04:33,3.345s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:04:33,2019-12-09 01:04:33,0.124s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:04:33,2019-12-09 01:04:35,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 01:04:35,2019-12-09 01:04:35,0.146s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:04:35,2019-12-09 01:04:37,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:04:37,2019-12-09 01:04:38,0.475s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:04:38,2019-12-09 01:04:57,18.801s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:04:57,2019-12-09 01:04:59,2.375s,FAILED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-09 01:04:59,2019-12-09 01:06:47,1m - 47.714s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:04:59,2019-12-09 01:05:00,0.150s,PASSED
i = 0,Safari 11,,2019-12-09 01:05:00,2019-12-09 01:05:00,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:05:00,2019-12-09 01:05:07,6.945s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:05:07,2019-12-09 01:05:07,0.642s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:05:07,2019-12-09 01:05:09,2.000s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 01:05:09,2019-12-09 01:05:09,0.249s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:05:09,2019-12-09 01:05:11,2.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:05:11,2019-12-09 01:05:12,0.934s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:05:12,2019-12-09 01:05:36,23.640s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:05:36,2019-12-09 01:05:43,6.721s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:05:43,2019-12-09 01:05:47,4.091s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:05:47,2019-12-09 01:05:54,7.280s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:05:54,2019-12-09 01:06:47,52.784s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-09 01:06:47,2019-12-09 01:08:33,1m - 45.687s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:06:47,2019-12-09 01:06:47,0.100s,PASSED
i = 0,Safari 11,,2019-12-09 01:06:47,2019-12-09 01:06:47,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:06:47,2019-12-09 01:06:53,6.033s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:06:53,2019-12-09 01:06:54,0.624s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:06:54,2019-12-09 01:06:56,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 01:06:56,2019-12-09 01:06:56,0.263s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:06:56,2019-12-09 01:06:58,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:06:58,2019-12-09 01:06:58,0.415s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:06:58,2019-12-09 01:07:13,14.857s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:07:13,2019-12-09 01:07:20,6.242s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:07:20,2019-12-09 01:07:24,4.038s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:07:24,2019-12-09 01:07:31,7.328s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:07:31,2019-12-09 01:08:33,1m - 1.605s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-09 01:08:33,2019-12-09 01:10:03,1m - 30.264s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:08:33,2019-12-09 01:08:33,0.092s,PASSED
i = 0,Safari 11,,2019-12-09 01:08:33,2019-12-09 01:08:33,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:08:33,2019-12-09 01:08:36,3.410s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:08:36,2019-12-09 01:08:36,0.225s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:08:36,2019-12-09 01:08:38,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 01:08:38,2019-12-09 01:08:39,0.159s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:08:39,2019-12-09 01:08:41,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:08:41,2019-12-09 01:08:41,0.374s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:08:41,2019-12-09 01:08:55,13.987s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:08:55,2019-12-09 01:09:01,6.244s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:09:01,2019-12-09 01:09:04,3.248s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:09:04,2019-12-09 01:09:13,8.125s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:09:13,2019-12-09 01:10:03,50.297s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-09 01:10:03,2019-12-09 01:11:52,1m - 49.102s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:10:03,2019-12-09 01:10:03,0.087s,PASSED
i = 0,Safari 11,,2019-12-09 01:10:03,2019-12-09 01:10:03,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:10:03,2019-12-09 01:10:15,11.558s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:10:15,2019-12-09 01:10:15,0.556s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:10:15,2019-12-09 01:10:17,2.035s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 01:10:17,2019-12-09 01:10:18,0.386s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:10:18,2019-12-09 01:10:20,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:10:20,2019-12-09 01:10:20,0.555s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:10:20,2019-12-09 01:10:37,16.455s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:10:37,2019-12-09 01:10:43,6.634s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:10:43,2019-12-09 01:10:48,5.019s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:10:48,2019-12-09 01:10:56,7.622s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:10:56,2019-12-09 01:11:52,56.024s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-09 01:11:52,2019-12-09 01:12:29,37.212s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:11:53,2019-12-09 01:11:53,0.122s,PASSED
i = 0,Safari 11,,2019-12-09 01:11:53,2019-12-09 01:11:53,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:11:53,2019-12-09 01:12:02,8.952s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:12:02,2019-12-09 01:12:02,0.255s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:12:02,2019-12-09 01:12:04,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 01:12:04,2019-12-09 01:12:05,0.450s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:12:05,2019-12-09 01:12:07,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:12:07,2019-12-09 01:12:08,0.646s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:12:08,2019-12-09 01:12:26,18.406s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:12:26,2019-12-09 01:12:29,3.205s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-09 01:12:29,2019-12-09 01:13:13,43.518s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:12:30,2019-12-09 01:12:30,0.135s,PASSED
i = 0,Safari 11,,2019-12-09 01:12:30,2019-12-09 01:12:30,0.030s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 01:12:30,2019-12-09 01:12:40,9.954s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 01:12:40,2019-12-09 01:12:40,0.763s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:12:40,2019-12-09 01:12:42,2.003s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 01:12:42,2019-12-09 01:12:43,0.297s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 01:12:43,2019-12-09 01:12:45,2.022s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:12:45,2019-12-09 01:12:46,1.066s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 01:12:46,2019-12-09 01:13:11,25.088s,PASSED
