Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Safari 11,,2020-04-09 08:26:33,2020-04-09 08:26:39,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-09 08:26:39,2020-04-09 08:26:44,5.305s,PASSED
Thread.sleep(1000),Safari 11,,2020-04-09 08:26:44,2020-04-09 08:26:45,1.240s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-09 08:26:45,2020-04-09 08:26:46,0.391s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-04-09 08:26:46,2020-04-09 08:26:46,0.176s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-09 08:26:46,2020-04-09 08:26:49,2.959s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-04-09 08:26:49,2020-04-09 08:26:51,2.453s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-09 08:26:51,2020-04-09 08:27:02,10.384s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-04-09 08:27:02,2020-04-09 08:27:02,0.093s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-09 08:27:02,2020-04-09 08:27:04,2.719s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-04-09 08:27:04,2020-04-09 08:27:05,0.977s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-04-09 08:27:05,2020-04-09 08:27:07,1.292s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-04-09 08:27:07,2020-04-09 08:27:24,17.172s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-04-09 08:27:24,2020-04-09 08:27:28,3.866s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-04-09 08:27:28,2020-04-09 08:27:56,27.992s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-04-09 08:27:56,2020-04-09 08:27:59,3.585s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-04-09 08:27:59,2020-04-09 08:28:03,3.466s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-04-09 08:28:03,2020-04-09 08:28:04,1.195s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-04-09 08:28:04,2020-04-09 08:28:05,0.704s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-04-09 08:28:05,2020-04-09 08:28:07,1.765s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-09 08:28:07,2020-04-09 08:28:09,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-04-09 08:28:09,2020-04-09 08:28:10,1.370s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-04-09 08:28:10,2020-04-09 08:28:14,4.591s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-09 08:28:14,2020-04-09 08:28:15,0.873s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-04-09 08:28:15,2020-04-09 08:28:16,0.542s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-09 08:28:16,2020-04-09 08:28:18,1.894s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-04-09 08:28:18,2020-04-09 08:28:19,1.387s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-04-09 08:28:19,2020-04-09 08:28:22,2.580s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-04-09 08:28:22,2020-04-09 08:28:49,27.452s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-04-09 08:28:49,2020-04-09 08:28:57,7.501s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-04-09 08:28:57,2020-04-09 08:28:58,0.969s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-04-09 08:28:58,2020-04-09 08:29:01,3.548s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-04-09 08:29:01,2020-04-09 08:29:02,1.170s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-04-09 08:29:02,2020-04-09 08:29:03,0.583s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-04-09 08:29:03,2020-04-09 08:29:04,1.000s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-09 08:29:04,2020-04-09 08:29:07,3.008s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-04-09 08:29:07,2020-04-09 08:29:23,15.521s,PASSED
Thread.sleep(5000),Safari 11,,2020-04-09 08:29:23,2020-04-09 08:29:28,5.116s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-09 08:29:28,2020-04-09 08:29:33,5.774s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-09 08:29:33,2020-04-09 08:29:34,0.680s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-09 08:29:34,2020-04-09 08:29:34,0.299s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-04-09 08:29:34,2020-04-09 08:29:36,1.276s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-04-09 08:29:36,2020-04-09 08:29:37,1.386s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-04-09 08:29:37,2020-04-09 08:29:40,2.796s,PASSED
Thread.sleep(50000),Safari 11,,2020-04-09 08:29:40,2020-04-09 08:30:30,50.028s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-09 08:30:30,2020-04-09 08:30:35,4.723s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-04-09 08:30:35,2020-04-09 08:30:46,10.879s,FAILED
