Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-17 08:08:21,2020-03-17 08:08:21,0.323s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-17 08:08:21,2020-03-17 08:08:22,1.196s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:08:22,2020-03-17 08:08:24,1.584s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-17 08:08:24,2020-03-17 08:08:24,0.226s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-03-17 08:08:24,2020-03-17 08:08:24,0.150s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-03-17 08:08:24,2020-03-17 08:08:25,0.203s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-03-17 08:08:25,2020-03-17 08:08:25,0.269s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-03-17 08:08:25,2020-03-17 08:08:25,0.276s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-03-17 08:08:25,2020-03-17 08:08:25,0.184s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-17 08:08:25,2020-03-17 08:08:26,0.144s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-03-17 08:08:26,2020-03-17 08:08:26,0.518s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-03-17 08:08:26,2020-03-17 08:08:26,0.302s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-17 08:08:26,2020-03-17 08:08:27,0.378s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-17 08:08:27,2020-03-17 08:08:29,2.303s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:08:29,2020-03-17 08:08:31,1.556s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-03-17 08:08:31,2020-03-17 08:08:31,0.245s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-03-17 08:08:31,2020-03-17 08:08:31,0.231s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-03-17 08:08:31,2020-03-17 08:08:31,0.166s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-03-17 08:08:31,2020-03-17 08:08:31,0.177s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-03-17 08:08:31,2020-03-17 08:08:32,0.415s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-17 08:08:32,2020-03-17 08:08:32,0.302s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-03-17 08:08:32,2020-03-17 08:09:06,33.947s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:09:06,2020-03-17 08:09:08,1.810s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-03-17 08:09:08,2020-03-17 08:09:27,19.559s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-17 08:09:08,2020-03-17 08:09:08,0.081s,PASSED
i = 0,Safari 11,,2020-03-17 08:09:08,2020-03-17 08:09:08,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-17 08:09:08,2020-03-17 08:09:14,5.409s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-17 08:09:14,2020-03-17 08:09:14,0.000s,PASSED
baseUrl = env,Safari 11,,2020-03-17 08:09:14,2020-03-17 08:09:14,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-17 08:09:14,2020-03-17 08:09:14,0.041s,PASSED
"selenium.click(""id=product-lines"")",Safari 11,,2020-03-17 08:09:14,2020-03-17 08:09:14,0.159s,PASSED
"selenium.click(""//*[@id='product-lines']/following::div/button[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-03-17 08:09:14,2020-03-17 08:09:14,0.129s,PASSED
"selenium.click(""//button[contains(text(),'COMPARE HEALTH PLANS')]"")",Safari 11,,2020-03-17 08:09:14,2020-03-17 08:09:14,0.150s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-17 08:09:14,2020-03-17 08:09:15,1.070s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:09:15,2020-03-17 08:09:17,1.524s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-03-17 08:09:17,2020-03-17 08:09:17,0.295s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-17 08:09:17,2020-03-17 08:09:20,3.029s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-03-17 08:09:20,2020-03-17 08:09:23,2.862s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-17 08:09:23,2020-03-17 08:09:26,3.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:09:26,2020-03-17 08:09:27,1.582s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-03-17 08:09:27,2020-03-17 08:11:30,2m - 2.217s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-17 08:09:28,2020-03-17 08:09:28,0.082s,PASSED
i = 0,Safari 11,,2020-03-17 08:09:28,2020-03-17 08:09:28,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-17 08:09:28,2020-03-17 08:09:34,6.259s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-17 08:09:34,2020-03-17 08:09:34,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-17 08:09:34,2020-03-17 08:09:34,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-17 08:09:34,2020-03-17 08:09:34,0.018s,PASSED
"selenium.click(""id=product-lines"")",Safari 11,,2020-03-17 08:09:34,2020-03-17 08:09:34,0.196s,PASSED
"selenium.click(""//*[@id='product-lines']/following::div/button[contains(text(),'Telemedicine')]"")",Safari 11,,2020-03-17 08:09:34,2020-03-17 08:09:34,0.138s,PASSED
"selenium.click(""//button[contains(text(),'COMPARE HEALTH PLANS')]"")",Safari 11,,2020-03-17 08:09:34,2020-03-17 08:09:35,0.203s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-17 08:09:35,2020-03-17 08:09:36,1.318s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:09:36,2020-03-17 08:09:37,1.589s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-17 08:09:37,2020-03-17 08:09:39,2.001s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-03-17 08:09:39,2020-03-17 08:09:40,0.719s,PASSED
Thread.sleep(500),Safari 11,,2020-03-17 08:09:40,2020-03-17 08:09:41,0.507s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-03-17 08:09:41,2020-03-17 08:09:41,0.605s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-03-17 08:09:41,2020-03-17 08:09:41,0.139s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-17 08:09:41,2020-03-17 08:09:44,3.011s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-03-17 08:09:44,2020-03-17 08:09:48,3.125s,PASSED
Thread.sleep(6000),Safari 11,,2020-03-17 08:09:48,2020-03-17 08:09:54,6.162s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:09:54,2020-03-17 08:09:56,2.118s,PASSED
Thread.sleep(1000),Safari 11,,2020-03-17 08:09:56,2020-03-17 08:09:57,1.002s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2020-03-17 08:09:57,2020-03-17 08:09:59,1.748s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-17 08:09:59,2020-03-17 08:09:59,0.058s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-03-17 08:09:59,2020-03-17 08:09:59,0.075s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:09:59,2020-03-17 08:10:01,1.835s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-03-17 08:10:01,2020-03-17 08:10:03,2.351s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-17 08:10:03,2020-03-17 08:10:03,0.461s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-03-17 08:10:03,2020-03-17 08:10:04,0.129s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:10:04,2020-03-17 08:10:05,1.562s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-03-17 08:10:05,2020-03-17 08:10:05,0.256s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-03-17 08:10:05,2020-03-17 08:10:06,0.580s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-03-17 08:10:06,2020-03-17 08:10:06,0.503s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-03-17 08:10:06,2020-03-17 08:10:07,0.691s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-03-17 08:10:07,2020-03-17 08:10:08,0.527s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-03-17 08:10:08,2020-03-17 08:10:08,0.243s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-03-17 08:10:08,2020-03-17 08:10:08,0.266s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-03-17 08:10:08,2020-03-17 08:10:08,0.285s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-03-17 08:10:08,2020-03-17 08:10:09,0.372s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-03-17 08:10:09,2020-03-17 08:10:09,0.275s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-17 08:10:09,2020-03-17 08:10:11,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-03-17 08:10:11,2020-03-17 08:10:11,0.186s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-03-17 08:10:11,2020-03-17 08:10:12,0.283s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-17 08:10:12,2020-03-17 08:10:12,0.050s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-03-17 08:10:12,2020-03-17 08:10:12,0.736s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:10:12,2020-03-17 08:10:14,1.575s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-03-17 08:10:14,2020-03-17 08:10:14,0.250s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-03-17 08:10:14,2020-03-17 08:10:15,0.382s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-03-17 08:10:15,2020-03-17 08:10:15,0.560s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-03-17 08:10:15,2020-03-17 08:10:16,0.620s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-03-17 08:10:16,2020-03-17 08:10:16,0.668s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-17 08:10:16,2020-03-17 08:10:17,0.299s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-17 08:10:17,2020-03-17 08:10:17,0.293s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-17 08:10:17,2020-03-17 08:10:17,0.180s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-17 08:10:17,2020-03-17 08:10:18,0.603s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-17 08:10:18,2020-03-17 08:10:19,1.100s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-17 08:10:19,2020-03-17 08:10:29,9.853s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-17 08:10:29,2020-03-17 08:10:34,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:10:34,2020-03-17 08:10:37,3.104s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-17 08:10:37,2020-03-17 08:10:37,0.049s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-17 08:10:37,2020-03-17 08:10:37,0.080s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-17 08:10:37,2020-03-17 08:10:37,0.226s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-17 08:10:37,2020-03-17 08:10:38,0.504s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-17 08:10:38,2020-03-17 08:10:38,0.201s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-17 08:10:38,2020-03-17 08:11:28,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-17 08:11:28,2020-03-17 08:11:30,1.584s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-17 08:11:30,2020-03-17 08:11:30,0.167s,PASSED
