Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selenium.click(""id=pet-veterinary-clinic-flag"")",Safari 11,,2020-05-19 08:12:27,2020-05-19 08:12:27,0.200s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-19 08:12:27,2020-05-19 08:12:29,2.031s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-19 08:12:29,2020-05-19 08:12:29,0.504s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-05-19 08:12:29,2020-05-19 08:12:31,1.421s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:12:31,2020-05-19 08:12:32,1.605s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-19 08:12:32,2020-05-19 08:12:33,0.191s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-05-19 08:12:33,2020-05-19 08:12:33,0.110s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-05-19 08:12:33,2020-05-19 08:12:33,0.117s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-05-19 08:12:33,2020-05-19 08:12:33,0.196s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-05-19 08:12:33,2020-05-19 08:12:33,0.263s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-05-19 08:12:33,2020-05-19 08:12:33,0.153s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-19 08:12:33,2020-05-19 08:12:34,0.152s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-05-19 08:12:34,2020-05-19 08:12:34,0.504s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-05-19 08:12:34,2020-05-19 08:12:34,0.194s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-19 08:12:34,2020-05-19 08:12:36,1.598s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-05-19 08:12:36,2020-05-19 08:12:39,3.075s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:12:39,2020-05-19 08:12:43,4.382s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-05-19 08:12:43,2020-05-19 08:12:44,0.462s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-05-19 08:12:44,2020-05-19 08:12:44,0.571s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-05-19 08:12:44,2020-05-19 08:12:45,0.256s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-05-19 08:12:45,2020-05-19 08:12:45,0.439s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-05-19 08:12:45,2020-05-19 08:12:46,1.140s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-19 08:12:46,2020-05-19 08:12:50,4.081s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-05-19 08:12:50,2020-05-19 08:13:26,35.526s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:13:26,2020-05-19 08:13:27,1.522s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-05-19 08:13:27,2020-05-19 08:14:19,51.422s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-19 08:13:28,2020-05-19 08:13:28,0.077s,PASSED
i = 0,Safari 11,,2020-05-19 08:13:28,2020-05-19 08:13:28,0.008s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-19 08:13:28,2020-05-19 08:13:53,25.048s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-19 08:13:53,2020-05-19 08:13:53,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-19 08:13:53,2020-05-19 08:13:53,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-19 08:13:53,2020-05-19 08:13:53,0.094s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-19 08:13:53,2020-05-19 08:13:53,0.181s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-19 08:13:53,2020-05-19 08:13:53,0.237s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-05-19 08:13:53,2020-05-19 08:13:56,2.419s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-19 08:13:56,2020-05-19 08:13:56,0.209s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:13:56,2020-05-19 08:13:58,1.910s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-05-19 08:13:58,2020-05-19 08:13:58,0.294s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-19 08:13:58,2020-05-19 08:14:01,3.009s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-05-19 08:14:01,2020-05-19 08:14:14,12.885s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-19 08:14:14,2020-05-19 08:14:17,3.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:14:17,2020-05-19 08:14:19,1.814s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-05-19 08:14:19,2020-05-19 08:16:33,2m - 14.344s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-19 08:14:19,2020-05-19 08:14:19,0.074s,PASSED
i = 0,Safari 11,,2020-05-19 08:14:19,2020-05-19 08:14:19,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-19 08:14:19,2020-05-19 08:14:35,15.220s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-19 08:14:35,2020-05-19 08:14:35,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-19 08:14:35,2020-05-19 08:14:35,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-19 08:14:35,2020-05-19 08:14:35,0.021s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-19 08:14:35,2020-05-19 08:14:35,0.156s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-19 08:14:35,2020-05-19 08:14:35,0.108s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-05-19 08:14:35,2020-05-19 08:14:36,1.441s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-19 08:14:36,2020-05-19 08:14:37,0.178s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:14:37,2020-05-19 08:14:38,1.911s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-19 08:14:38,2020-05-19 08:14:40,2.001s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-05-19 08:14:40,2020-05-19 08:14:41,0.683s,PASSED
Thread.sleep(500),Safari 11,,2020-05-19 08:14:41,2020-05-19 08:14:42,0.530s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-05-19 08:14:42,2020-05-19 08:14:43,1.045s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-05-19 08:14:43,2020-05-19 08:14:43,0.422s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-19 08:14:43,2020-05-19 08:14:46,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-05-19 08:14:46,2020-05-19 08:14:47,1.232s,PASSED
Thread.sleep(6000),Safari 11,,2020-05-19 08:14:47,2020-05-19 08:14:53,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:14:53,2020-05-19 08:14:55,1.510s,PASSED
Thread.sleep(1000),Safari 11,,2020-05-19 08:14:55,2020-05-19 08:14:56,1.002s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-19 08:14:56,2020-05-19 08:14:56,0.013s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-05-19 08:14:56,2020-05-19 08:14:56,0.061s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:14:56,2020-05-19 08:14:57,1.511s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-05-19 08:14:57,2020-05-19 08:15:00,2.382s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-19 08:15:00,2020-05-19 08:15:04,4.027s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-05-19 08:15:04,2020-05-19 08:15:04,0.132s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:15:04,2020-05-19 08:15:05,1.480s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-05-19 08:15:05,2020-05-19 08:15:06,0.325s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-05-19 08:15:06,2020-05-19 08:15:06,0.258s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-05-19 08:15:06,2020-05-19 08:15:06,0.414s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-05-19 08:15:06,2020-05-19 08:15:07,0.460s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-05-19 08:15:07,2020-05-19 08:15:07,0.429s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-05-19 08:15:07,2020-05-19 08:15:08,0.159s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-05-19 08:15:08,2020-05-19 08:15:08,0.202s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-05-19 08:15:08,2020-05-19 08:15:08,0.260s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-05-19 08:15:08,2020-05-19 08:15:08,0.299s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-05-19 08:15:08,2020-05-19 08:15:09,0.276s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-19 08:15:09,2020-05-19 08:15:11,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-05-19 08:15:11,2020-05-19 08:15:11,0.245s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-05-19 08:15:11,2020-05-19 08:15:12,0.708s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-19 08:15:12,2020-05-19 08:15:12,0.086s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-05-19 08:15:12,2020-05-19 08:15:12,0.085s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:15:12,2020-05-19 08:15:13,1.757s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-05-19 08:15:13,2020-05-19 08:15:14,0.634s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-05-19 08:15:14,2020-05-19 08:15:15,0.969s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-05-19 08:15:15,2020-05-19 08:15:18,2.692s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-05-19 08:15:18,2020-05-19 08:15:19,0.785s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-05-19 08:15:19,2020-05-19 08:15:19,0.869s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-05-19 08:15:19,2020-05-19 08:15:20,0.249s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-05-19 08:15:20,2020-05-19 08:15:20,0.287s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-05-19 08:15:20,2020-05-19 08:15:21,0.765s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-05-19 08:15:21,2020-05-19 08:15:25,3.880s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-19 08:15:25,2020-05-19 08:15:25,0.055s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-05-19 08:15:25,2020-05-19 08:15:33,8.500s,PASSED
Thread.sleep(5000),Safari 11,,2020-05-19 08:15:33,2020-05-19 08:15:38,5.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:15:38,2020-05-19 08:15:40,1.623s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-19 08:15:40,2020-05-19 08:15:40,0.032s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-19 08:15:40,2020-05-19 08:15:40,0.083s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-05-19 08:15:40,2020-05-19 08:15:40,0.206s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-05-19 08:15:40,2020-05-19 08:15:41,0.469s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-05-19 08:15:41,2020-05-19 08:15:41,0.147s,PASSED
Thread.sleep(50000),Safari 11,,2020-05-19 08:15:41,2020-05-19 08:16:31,50.077s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-19 08:16:31,2020-05-19 08:16:33,1.951s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-05-19 08:16:33,2020-05-19 08:16:33,0.429s,PASSED
