Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:13:41,2019-12-12 08:14:35,53.996s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-12 08:14:35,2019-12-12 08:16:13,1m - 38.024s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:14:35,2019-12-12 08:14:35,0.065s,PASSED
i = 0,Safari 11,,2019-12-12 08:14:35,2019-12-12 08:14:35,0.017s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:14:35,2019-12-12 08:14:41,5.537s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:14:41,2019-12-12 08:14:41,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:14:41,2019-12-12 08:14:43,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-12 08:14:43,2019-12-12 08:14:43,0.152s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:14:43,2019-12-12 08:14:45,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:14:45,2019-12-12 08:14:45,0.515s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:14:45,2019-12-12 08:15:04,18.334s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:15:04,2019-12-12 08:15:09,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-12 08:15:09,2019-12-12 08:15:09,0.021s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-12 08:15:09,2019-12-12 08:15:09,0.789s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:15:09,2019-12-12 08:15:10,0.146s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:15:10,2019-12-12 08:15:10,0.867s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-12 08:15:10,2019-12-12 08:15:11,0.604s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:15:11,2019-12-12 08:15:11,0.052s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:15:11,2019-12-12 08:15:12,0.722s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-12 08:15:12,2019-12-12 08:15:12,0.484s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:15:12,2019-12-12 08:15:13,0.307s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:15:13,2019-12-12 08:15:18,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:15:18,2019-12-12 08:15:18,0.525s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:15:18,2019-12-12 08:16:13,54.409s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-12 08:16:13,2019-12-12 08:17:58,1m - 45.180s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:16:13,2019-12-12 08:16:13,0.311s,PASSED
i = 0,Safari 11,,2019-12-12 08:16:13,2019-12-12 08:16:13,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:16:13,2019-12-12 08:16:20,6.373s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:16:20,2019-12-12 08:16:20,0.297s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:16:20,2019-12-12 08:16:22,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-12 08:16:22,2019-12-12 08:16:23,0.994s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:16:23,2019-12-12 08:16:25,2.017s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:16:25,2019-12-12 08:16:26,1.216s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:16:26,2019-12-12 08:16:50,24.192s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-12 08:16:50,2019-12-12 08:16:53,2.826s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:16:53,2019-12-12 08:16:55,1.484s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:16:55,2019-12-12 08:16:55,0.765s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-12 08:16:55,2019-12-12 08:16:56,0.673s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:16:56,2019-12-12 08:16:56,0.337s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:16:56,2019-12-12 08:16:57,0.646s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-12 08:16:57,2019-12-12 08:16:58,0.577s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:16:58,2019-12-12 08:16:58,0.826s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:16:58,2019-12-12 08:17:03,5.029s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:17:03,2019-12-12 08:17:04,0.731s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:17:04,2019-12-12 08:17:58,53.604s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-12 08:17:58,2019-12-12 08:19:45,1m - 47.670s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:17:58,2019-12-12 08:17:58,0.087s,PASSED
i = 0,Safari 11,,2019-12-12 08:17:58,2019-12-12 08:17:58,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:17:58,2019-12-12 08:18:04,6.204s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:18:04,2019-12-12 08:18:05,0.194s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:18:05,2019-12-12 08:18:07,2.139s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-12 08:18:07,2019-12-12 08:18:08,1.518s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:18:08,2019-12-12 08:18:10,2.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:18:10,2019-12-12 08:18:11,0.530s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:18:11,2019-12-12 08:18:29,18.428s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:18:29,2019-12-12 08:18:34,5.003s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-12 08:18:34,2019-12-12 08:18:34,0.019s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-12 08:18:34,2019-12-12 08:18:35,0.664s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:18:35,2019-12-12 08:18:35,0.058s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:18:35,2019-12-12 08:18:36,0.965s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-12 08:18:36,2019-12-12 08:18:37,0.812s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:18:37,2019-12-12 08:18:37,0.550s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:18:37,2019-12-12 08:18:38,0.433s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-12 08:18:38,2019-12-12 08:18:38,0.522s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-12 08:18:38,2019-12-12 08:18:38,0.118s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:18:38,2019-12-12 08:18:43,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:18:43,2019-12-12 08:18:44,0.435s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:18:44,2019-12-12 08:19:45,1m - 1.585s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-12 08:19:45,2019-12-12 08:20:16,30.585s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:19:46,2019-12-12 08:19:46,0.062s,PASSED
i = 0,Safari 11,,2019-12-12 08:19:46,2019-12-12 08:19:46,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:19:46,2019-12-12 08:19:50,4.461s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:19:50,2019-12-12 08:19:51,0.317s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-12 08:19:51,2019-12-12 08:19:51,0.496s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:19:51,2019-12-12 08:19:53,2.016s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:19:53,2019-12-12 08:19:54,0.580s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-12 08:19:54,2019-12-12 08:19:54,0.265s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:19:54,2019-12-12 08:19:59,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-12 08:19:59,2019-12-12 08:20:01,1.686s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:20:01,2019-12-12 08:20:06,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:20:06,2019-12-12 08:20:06,0.455s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-12 08:20:06,2019-12-12 08:20:06,0.202s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-12 08:20:06,2019-12-12 08:20:08,1.456s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-12 08:20:08,2019-12-12 08:20:09,1.149s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-12 08:20:09,2019-12-12 08:20:10,0.796s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-12 08:20:10,2019-12-12 08:20:11,0.698s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-12 08:20:11,2019-12-12 08:20:16,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:20:16,2019-12-12 08:20:16,0.533s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-12 08:20:16,2019-12-12 08:22:30,2m - 13.566s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:20:16,2019-12-12 08:20:16,0.065s,PASSED
i = 0,Safari 11,,2019-12-12 08:20:16,2019-12-12 08:20:16,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:20:16,2019-12-12 08:20:21,4.623s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:20:21,2019-12-12 08:20:21,0.452s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:20:21,2019-12-12 08:20:23,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-12 08:20:23,2019-12-12 08:20:24,0.196s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:20:24,2019-12-12 08:20:26,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:20:26,2019-12-12 08:20:26,0.463s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:20:26,2019-12-12 08:20:46,20.301s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:20:46,2019-12-12 08:20:53,6.775s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:20:53,2019-12-12 08:20:58,4.933s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:20:58,2019-12-12 08:21:05,7.254s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:21:05,2019-12-12 08:22:30,1m - 24.327s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-12 08:22:30,2019-12-12 08:24:17,1m - 47.248s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:22:30,2019-12-12 08:22:30,0.065s,PASSED
i = 0,Safari 11,,2019-12-12 08:22:30,2019-12-12 08:22:30,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:22:30,2019-12-12 08:22:34,3.891s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:22:34,2019-12-12 08:22:34,0.101s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:22:34,2019-12-12 08:22:36,2.000s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-12 08:22:36,2019-12-12 08:22:36,0.173s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:22:36,2019-12-12 08:22:38,2.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:22:38,2019-12-12 08:22:38,0.483s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:22:38,2019-12-12 08:23:00,21.232s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:23:00,2019-12-12 08:23:09,8.846s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:23:09,2019-12-12 08:23:14,5.580s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:23:14,2019-12-12 08:23:27,12.574s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:23:27,2019-12-12 08:24:17,50.149s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-12 08:24:17,2019-12-12 08:26:10,1m - 52.919s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:24:17,2019-12-12 08:24:17,0.062s,PASSED
i = 0,Safari 11,,2019-12-12 08:24:17,2019-12-12 08:24:17,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:24:17,2019-12-12 08:24:22,4.449s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:24:22,2019-12-12 08:24:22,0.080s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:24:22,2019-12-12 08:24:24,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-12 08:24:24,2019-12-12 08:24:24,0.149s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:24:24,2019-12-12 08:24:26,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:24:26,2019-12-12 08:24:26,0.405s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:24:26,2019-12-12 08:24:45,18.522s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:24:45,2019-12-12 08:24:53,7.822s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:24:53,2019-12-12 08:24:58,5.731s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:24:58,2019-12-12 08:25:08,9.798s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:25:08,2019-12-12 08:26:10,1m - 1.757s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-12 08:26:10,2019-12-12 08:27:56,1m - 45.798s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:26:10,2019-12-12 08:26:10,0.066s,PASSED
i = 0,Safari 11,,2019-12-12 08:26:10,2019-12-12 08:26:10,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:26:10,2019-12-12 08:26:14,3.982s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:26:14,2019-12-12 08:26:14,0.069s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:26:14,2019-12-12 08:26:16,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-12 08:26:16,2019-12-12 08:26:16,0.148s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:26:16,2019-12-12 08:26:18,2.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:26:18,2019-12-12 08:26:19,0.422s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:26:19,2019-12-12 08:26:37,18.482s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:26:37,2019-12-12 08:26:48,10.481s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:26:48,2019-12-12 08:26:55,7.123s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:26:55,2019-12-12 08:27:05,10.126s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:27:05,2019-12-12 08:27:56,50.666s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-12 08:27:56,2019-12-12 08:29:30,1m - 34.101s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:27:56,2019-12-12 08:27:56,0.061s,PASSED
i = 0,Safari 11,,2019-12-12 08:27:56,2019-12-12 08:27:56,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:27:56,2019-12-12 08:28:00,4.022s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:28:00,2019-12-12 08:28:00,0.086s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:28:00,2019-12-12 08:28:02,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-12 08:28:02,2019-12-12 08:28:02,0.137s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:28:02,2019-12-12 08:28:04,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:28:04,2019-12-12 08:28:04,0.387s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:28:04,2019-12-12 08:28:23,18.996s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:28:23,2019-12-12 08:28:30,6.491s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:28:30,2019-12-12 08:28:34,4.148s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:28:34,2019-12-12 08:28:40,6.283s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:28:40,2019-12-12 08:29:30,49.335s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-12 08:29:30,2019-12-12 08:31:38,2m - 8.053s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:29:30,2019-12-12 08:29:30,0.059s,PASSED
i = 0,Safari 11,,2019-12-12 08:29:30,2019-12-12 08:29:30,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:29:30,2019-12-12 08:29:34,3.974s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-12 08:29:34,2019-12-12 08:29:34,0.132s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:29:34,2019-12-12 08:29:36,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-12 08:29:36,2019-12-12 08:29:36,0.166s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-12 08:29:36,2019-12-12 08:29:38,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:29:38,2019-12-12 08:29:39,0.397s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:29:39,2019-12-12 08:29:57,18.216s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:29:57,2019-12-12 08:30:03,6.331s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:30:03,2019-12-12 08:30:06,3.336s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-12 08:30:06,2019-12-12 08:30:14,7.590s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-12 08:30:14,2019-12-12 08:30:14,0.121s,PASSED
try,Safari 11,,2019-12-12 08:30:14,2019-12-12 08:30:20,6.080s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-12 08:30:20,2019-12-12 08:30:20,0.010s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-12 08:30:20,2019-12-12 08:30:23,3.014s,PASSED
