Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-23 08:10:06,2020-04-23 08:10:07,1.197s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:10:07,2020-04-23 08:10:08,1.606s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-23 08:10:08,2020-04-23 08:10:09,0.155s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-04-23 08:10:09,2020-04-23 08:10:09,0.276s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-04-23 08:10:09,2020-04-23 08:10:09,0.158s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-04-23 08:10:09,2020-04-23 08:10:09,0.404s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-04-23 08:10:09,2020-04-23 08:10:10,0.218s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-04-23 08:10:10,2020-04-23 08:10:10,0.152s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-23 08:10:10,2020-04-23 08:10:10,0.137s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-04-23 08:10:10,2020-04-23 08:10:10,0.315s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-04-23 08:10:10,2020-04-23 08:10:11,0.656s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-23 08:10:11,2020-04-23 08:10:11,0.330s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-23 08:10:11,2020-04-23 08:10:14,3.110s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:10:14,2020-04-23 08:10:16,1.672s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-04-23 08:10:16,2020-04-23 08:10:16,0.145s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-04-23 08:10:16,2020-04-23 08:10:16,0.218s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-04-23 08:10:16,2020-04-23 08:10:16,0.142s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-04-23 08:10:16,2020-04-23 08:10:17,0.143s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-04-23 08:10:17,2020-04-23 08:10:17,0.202s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-23 08:10:17,2020-04-23 08:10:18,0.811s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-04-23 08:10:18,2020-04-23 08:10:52,34.448s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:10:52,2020-04-23 08:10:54,1.542s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-04-23 08:10:54,2020-04-23 08:12:00,1m - 6.508s,ERROR
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-23 08:10:54,2020-04-23 08:10:54,0.082s,PASSED
i = 0,Safari 11,,2020-04-23 08:10:54,2020-04-23 08:10:54,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-23 08:10:54,2020-04-23 08:11:15,20.873s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-23 08:11:15,2020-04-23 08:11:15,0.001s,PASSED
baseUrl = env,Safari 11,,2020-04-23 08:11:15,2020-04-23 08:11:15,0.002s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-23 08:11:15,2020-04-23 08:11:15,0.024s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-23 08:11:15,2020-04-23 08:11:15,0.639s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-23 08:11:15,2020-04-23 08:11:16,0.273s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-04-23 08:11:16,2020-04-23 08:11:17,1.065s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-23 08:11:17,2020-04-23 08:11:17,0.038s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:11:17,2020-04-23 08:11:18,1.458s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-04-23 08:11:18,2020-04-23 08:11:19,0.363s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-23 08:11:19,2020-04-23 08:11:22,3.001s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-04-23 08:11:22,2020-04-23 08:12:00,38.475s,ERROR
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-04-23 08:12:00,2020-04-23 08:14:18,2m - 17.400s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-23 08:12:00,2020-04-23 08:12:01,0.131s,PASSED
i = 0,Safari 11,,2020-04-23 08:12:01,2020-04-23 08:12:01,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-23 08:12:01,2020-04-23 08:12:19,17.970s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-23 08:12:19,2020-04-23 08:12:19,0.001s,PASSED
baseUrl = env,Safari 11,,2020-04-23 08:12:19,2020-04-23 08:12:19,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-23 08:12:19,2020-04-23 08:12:19,0.021s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-23 08:12:19,2020-04-23 08:12:19,0.146s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-23 08:12:19,2020-04-23 08:12:19,0.143s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-04-23 08:12:19,2020-04-23 08:12:20,0.848s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-23 08:12:20,2020-04-23 08:12:20,0.133s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:12:20,2020-04-23 08:12:21,1.515s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-23 08:12:21,2020-04-23 08:12:23,2.001s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-04-23 08:12:23,2020-04-23 08:12:24,0.283s,PASSED
Thread.sleep(500),Safari 11,,2020-04-23 08:12:24,2020-04-23 08:12:24,0.502s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-04-23 08:12:24,2020-04-23 08:12:24,0.307s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-04-23 08:12:24,2020-04-23 08:12:25,0.150s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-23 08:12:25,2020-04-23 08:12:28,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-04-23 08:12:28,2020-04-23 08:12:34,6.878s,PASSED
Thread.sleep(6000),Safari 11,,2020-04-23 08:12:34,2020-04-23 08:12:40,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:12:40,2020-04-23 08:12:42,1.523s,PASSED
Thread.sleep(1000),Safari 11,,2020-04-23 08:12:42,2020-04-23 08:12:43,1.001s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-23 08:12:43,2020-04-23 08:12:43,0.021s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-04-23 08:12:43,2020-04-23 08:12:43,0.093s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:12:43,2020-04-23 08:12:48,4.784s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-04-23 08:12:48,2020-04-23 08:12:48,0.599s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-23 08:12:48,2020-04-23 08:12:49,0.698s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-04-23 08:12:49,2020-04-23 08:12:50,0.714s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:12:50,2020-04-23 08:12:52,1.626s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-04-23 08:12:52,2020-04-23 08:12:52,0.684s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-04-23 08:12:52,2020-04-23 08:12:53,0.500s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-04-23 08:12:53,2020-04-23 08:12:53,0.366s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-04-23 08:12:53,2020-04-23 08:12:55,1.479s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-04-23 08:12:55,2020-04-23 08:12:55,0.642s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-04-23 08:12:55,2020-04-23 08:12:55,0.236s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-04-23 08:12:55,2020-04-23 08:12:56,0.330s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-04-23 08:12:56,2020-04-23 08:12:56,0.246s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-04-23 08:12:56,2020-04-23 08:12:56,0.435s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-04-23 08:12:56,2020-04-23 08:12:57,0.641s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-23 08:12:57,2020-04-23 08:12:59,2.003s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-04-23 08:12:59,2020-04-23 08:12:59,0.106s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-04-23 08:12:59,2020-04-23 08:12:59,0.275s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-23 08:12:59,2020-04-23 08:13:00,0.030s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-04-23 08:13:00,2020-04-23 08:13:00,0.612s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:13:00,2020-04-23 08:13:02,1.550s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-04-23 08:13:02,2020-04-23 08:13:02,0.280s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-04-23 08:13:02,2020-04-23 08:13:03,0.634s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-04-23 08:13:03,2020-04-23 08:13:04,1.382s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-04-23 08:13:04,2020-04-23 08:13:05,1.305s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-04-23 08:13:05,2020-04-23 08:13:06,1.091s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-04-23 08:13:06,2020-04-23 08:13:07,0.358s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-04-23 08:13:07,2020-04-23 08:13:07,0.187s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-04-23 08:13:07,2020-04-23 08:13:07,0.207s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-04-23 08:13:07,2020-04-23 08:13:07,0.297s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-23 08:13:07,2020-04-23 08:13:07,0.014s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-04-23 08:13:07,2020-04-23 08:13:19,11.089s,PASSED
Thread.sleep(5000),Safari 11,,2020-04-23 08:13:19,2020-04-23 08:13:24,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:13:24,2020-04-23 08:13:25,1.545s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-23 08:13:25,2020-04-23 08:13:25,0.056s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-23 08:13:25,2020-04-23 08:13:25,0.054s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-04-23 08:13:25,2020-04-23 08:13:25,0.154s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-04-23 08:13:25,2020-04-23 08:13:26,0.183s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-04-23 08:13:26,2020-04-23 08:13:26,0.188s,PASSED
Thread.sleep(50000),Safari 11,,2020-04-23 08:13:26,2020-04-23 08:14:16,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-23 08:14:16,2020-04-23 08:14:17,1.618s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-04-23 08:14:17,2020-04-23 08:14:18,0.211s,PASSED
