Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-03-26 08:08:17,2020-03-26 08:08:19,2.001s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-26 08:08:19,2020-03-26 08:08:19,0.517s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-26 08:08:19,2020-03-26 08:08:21,1.197s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:08:21,2020-03-26 08:08:22,1.647s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-26 08:08:22,2020-03-26 08:08:23,0.642s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-03-26 08:08:23,2020-03-26 08:08:24,1.236s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-03-26 08:08:24,2020-03-26 08:08:25,0.769s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-03-26 08:08:25,2020-03-26 08:08:25,0.251s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-03-26 08:08:25,2020-03-26 08:08:25,0.206s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-03-26 08:08:25,2020-03-26 08:08:25,0.135s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-26 08:08:25,2020-03-26 08:08:26,0.129s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-03-26 08:08:26,2020-03-26 08:08:26,0.189s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-03-26 08:08:26,2020-03-26 08:08:26,0.225s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-26 08:08:26,2020-03-26 08:08:26,0.414s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-26 08:08:26,2020-03-26 08:08:29,3.066s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:08:29,2020-03-26 08:08:31,1.719s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-03-26 08:08:31,2020-03-26 08:08:31,0.255s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-03-26 08:08:31,2020-03-26 08:08:32,0.298s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-03-26 08:08:32,2020-03-26 08:08:32,0.279s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-03-26 08:08:32,2020-03-26 08:08:32,0.169s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-03-26 08:08:32,2020-03-26 08:08:33,0.338s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-26 08:08:33,2020-03-26 08:08:33,0.411s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-03-26 08:08:33,2020-03-26 08:09:05,32.546s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:09:05,2020-03-26 08:09:07,1.508s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-03-26 08:09:07,2020-03-26 08:09:26,19.497s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-26 08:09:07,2020-03-26 08:09:07,0.103s,PASSED
i = 0,Safari 11,,2020-03-26 08:09:07,2020-03-26 08:09:07,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-26 08:09:07,2020-03-26 08:09:13,6.015s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-26 08:09:13,2020-03-26 08:09:13,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-26 08:09:13,2020-03-26 08:09:13,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-26 08:09:13,2020-03-26 08:09:13,0.039s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-03-26 08:09:13,2020-03-26 08:09:13,0.129s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-03-26 08:09:13,2020-03-26 08:09:14,0.117s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-03-26 08:09:14,2020-03-26 08:09:15,1.246s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-26 08:09:15,2020-03-26 08:09:15,0.093s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:09:15,2020-03-26 08:09:16,1.477s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-03-26 08:09:16,2020-03-26 08:09:17,0.101s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-26 08:09:17,2020-03-26 08:09:20,3.033s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-03-26 08:09:20,2020-03-26 08:09:21,1.478s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-26 08:09:21,2020-03-26 08:09:24,3.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:09:24,2020-03-26 08:09:26,2.421s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-03-26 08:09:26,2020-03-26 08:11:24,1m - 57.811s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-26 08:09:27,2020-03-26 08:09:27,0.143s,PASSED
i = 0,Safari 11,,2020-03-26 08:09:27,2020-03-26 08:09:27,0.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-26 08:09:27,2020-03-26 08:09:34,7.217s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-26 08:09:34,2020-03-26 08:09:34,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-26 08:09:34,2020-03-26 08:09:34,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-26 08:09:34,2020-03-26 08:09:34,0.033s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-03-26 08:09:34,2020-03-26 08:09:34,0.161s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-03-26 08:09:34,2020-03-26 08:09:34,0.167s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-03-26 08:09:34,2020-03-26 08:09:35,0.736s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-26 08:09:35,2020-03-26 08:09:35,0.065s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:09:35,2020-03-26 08:09:37,1.547s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-26 08:09:37,2020-03-26 08:09:39,2.002s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-03-26 08:09:39,2020-03-26 08:09:39,0.291s,PASSED
Thread.sleep(500),Safari 11,,2020-03-26 08:09:39,2020-03-26 08:09:40,0.502s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-03-26 08:09:40,2020-03-26 08:09:40,0.496s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-03-26 08:09:40,2020-03-26 08:09:40,0.186s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-26 08:09:40,2020-03-26 08:09:43,3.014s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-03-26 08:09:43,2020-03-26 08:09:45,1.812s,PASSED
Thread.sleep(6000),Safari 11,,2020-03-26 08:09:45,2020-03-26 08:09:51,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:09:51,2020-03-26 08:09:53,1.606s,PASSED
Thread.sleep(1000),Safari 11,,2020-03-26 08:09:53,2020-03-26 08:09:54,1.323s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-26 08:09:54,2020-03-26 08:09:54,0.050s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-03-26 08:09:54,2020-03-26 08:09:54,0.068s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:09:54,2020-03-26 08:09:56,1.600s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-03-26 08:09:56,2020-03-26 08:09:57,0.979s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-26 08:09:57,2020-03-26 08:09:58,1.193s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-03-26 08:09:58,2020-03-26 08:09:59,0.670s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:09:59,2020-03-26 08:10:00,1.564s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-03-26 08:10:00,2020-03-26 08:10:00,0.205s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-03-26 08:10:00,2020-03-26 08:10:01,0.499s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-03-26 08:10:01,2020-03-26 08:10:01,0.621s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-03-26 08:10:02,2020-03-26 08:10:02,0.740s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-03-26 08:10:02,2020-03-26 08:10:03,0.919s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-03-26 08:10:03,2020-03-26 08:10:03,0.256s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-03-26 08:10:03,2020-03-26 08:10:04,0.475s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-03-26 08:10:04,2020-03-26 08:10:04,0.281s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-03-26 08:10:04,2020-03-26 08:10:05,0.384s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-03-26 08:10:05,2020-03-26 08:10:05,0.295s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-26 08:10:05,2020-03-26 08:10:07,2.004s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-03-26 08:10:07,2020-03-26 08:10:07,0.085s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-03-26 08:10:07,2020-03-26 08:10:07,0.286s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-26 08:10:07,2020-03-26 08:10:07,0.016s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-03-26 08:10:07,2020-03-26 08:10:08,0.698s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:10:08,2020-03-26 08:10:10,1.638s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-03-26 08:10:10,2020-03-26 08:10:10,0.287s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-03-26 08:10:10,2020-03-26 08:10:10,0.429s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-03-26 08:10:10,2020-03-26 08:10:11,0.663s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-03-26 08:10:11,2020-03-26 08:10:12,0.579s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-03-26 08:10:12,2020-03-26 08:10:12,0.298s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-26 08:10:12,2020-03-26 08:10:12,0.232s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-26 08:10:12,2020-03-26 08:10:12,0.213s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-26 08:10:12,2020-03-26 08:10:13,0.269s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-26 08:10:13,2020-03-26 08:10:15,2.024s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-26 08:10:15,2020-03-26 08:10:15,0.091s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-26 08:10:15,2020-03-26 08:10:24,9.067s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-26 08:10:24,2020-03-26 08:10:29,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:10:29,2020-03-26 08:10:30,1.591s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-26 08:10:30,2020-03-26 08:10:30,0.081s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-26 08:10:30,2020-03-26 08:10:31,0.112s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-26 08:10:31,2020-03-26 08:10:32,1.079s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-26 08:10:32,2020-03-26 08:10:32,0.485s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-26 08:10:32,2020-03-26 08:10:32,0.290s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-26 08:10:32,2020-03-26 08:11:22,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-26 08:11:22,2020-03-26 08:11:24,1.638s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-26 08:11:24,2020-03-26 08:11:24,0.262s,PASSED
