Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:31:54,2019-12-02 02:31:55,0.439s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:31:55,2019-12-02 02:32:43,48.240s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-02 02:32:43,2019-12-02 02:34:06,1m - 22.932s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:32:43,2019-12-02 02:32:43,0.065s,PASSED
i = 0,Safari 11,,2019-12-02 02:32:43,2019-12-02 02:32:43,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:32:43,2019-12-02 02:32:47,3.527s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:32:47,2019-12-02 02:32:47,0.087s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:32:47,2019-12-02 02:32:49,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-02 02:32:49,2019-12-02 02:32:49,0.138s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:32:49,2019-12-02 02:32:51,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:32:51,2019-12-02 02:32:51,0.368s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:32:51,2019-12-02 02:33:04,12.426s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 02:33:04,2019-12-02 02:33:09,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-02 02:33:09,2019-12-02 02:33:09,0.021s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-02 02:33:09,2019-12-02 02:33:10,0.637s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:33:10,2019-12-02 02:33:10,0.075s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:33:10,2019-12-02 02:33:10,0.597s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-02 02:33:10,2019-12-02 02:33:11,0.386s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:33:11,2019-12-02 02:33:11,0.051s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:33:11,2019-12-02 02:33:11,0.612s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-02 02:33:11,2019-12-02 02:33:12,0.575s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:33:12,2019-12-02 02:33:12,0.082s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 02:33:12,2019-12-02 02:33:17,5.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:33:17,2019-12-02 02:33:17,0.404s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:33:17,2019-12-02 02:34:06,48.741s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-02 02:34:06,2019-12-02 02:35:27,1m - 20.765s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:34:06,2019-12-02 02:34:06,0.078s,PASSED
i = 0,Safari 11,,2019-12-02 02:34:06,2019-12-02 02:34:06,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:34:06,2019-12-02 02:34:10,3.741s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:34:10,2019-12-02 02:34:10,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:34:10,2019-12-02 02:34:12,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-02 02:34:12,2019-12-02 02:34:12,0.145s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:34:12,2019-12-02 02:34:14,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:34:14,2019-12-02 02:34:15,0.432s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:34:15,2019-12-02 02:34:27,12.688s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-02 02:34:27,2019-12-02 02:34:28,0.933s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:34:28,2019-12-02 02:34:28,0.052s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:34:28,2019-12-02 02:34:29,0.630s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-02 02:34:29,2019-12-02 02:34:30,0.495s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:34:30,2019-12-02 02:34:30,0.110s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:34:30,2019-12-02 02:34:30,0.776s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-02 02:34:30,2019-12-02 02:34:31,0.565s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-02 02:34:31,2019-12-02 02:34:31,0.040s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 02:34:31,2019-12-02 02:34:36,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:34:36,2019-12-02 02:34:37,0.523s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:34:37,2019-12-02 02:35:27,50.273s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-02 02:35:27,2019-12-02 02:35:34,6.891s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:35:27,2019-12-02 02:35:27,0.105s,PASSED
i = 0,Safari 11,,2019-12-02 02:35:27,2019-12-02 02:35:27,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:35:27,2019-12-02 02:35:31,4.138s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:35:31,2019-12-02 02:35:31,0.120s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:35:31,2019-12-02 02:35:33,2.000s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-02 02:35:33,2019-12-02 02:35:34,0.381s,FAILED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-02 02:35:34,2019-12-02 02:36:15,41.466s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:35:34,2019-12-02 02:35:34,0.081s,PASSED
i = 0,Safari 11,,2019-12-02 02:35:34,2019-12-02 02:35:34,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:35:34,2019-12-02 02:35:37,3.519s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:35:37,2019-12-02 02:35:38,0.213s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-02 02:35:38,2019-12-02 02:35:38,0.185s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:35:38,2019-12-02 02:35:40,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:35:40,2019-12-02 02:35:41,0.745s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-02 02:35:41,2019-12-02 02:35:41,0.485s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 02:35:41,2019-12-02 02:35:46,5.000s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-02 02:35:46,2019-12-02 02:35:47,0.690s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-02 02:35:47,2019-12-02 02:35:52,5.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:35:52,2019-12-02 02:35:52,0.695s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-02 02:35:52,2019-12-02 02:36:15,22.720s,FAILED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-02 02:36:15,2019-12-02 02:38:12,1m - 56.529s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:36:15,2019-12-02 02:36:16,0.217s,PASSED
i = 0,Safari 11,,2019-12-02 02:36:16,2019-12-02 02:36:16,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:36:16,2019-12-02 02:36:20,4.062s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:36:20,2019-12-02 02:36:20,0.154s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:36:20,2019-12-02 02:36:22,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 02:36:22,2019-12-02 02:36:22,0.130s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:36:22,2019-12-02 02:36:24,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:36:24,2019-12-02 02:36:24,0.387s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:36:24,2019-12-02 02:36:37,12.872s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:36:37,2019-12-02 02:36:46,9.007s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:36:46,2019-12-02 02:36:50,4.028s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:36:50,2019-12-02 02:36:56,6.140s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:36:56,2019-12-02 02:38:12,1m - 15.415s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-02 02:38:12,2019-12-02 02:39:43,1m - 30.820s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:38:12,2019-12-02 02:38:12,0.103s,PASSED
i = 0,Safari 11,,2019-12-02 02:38:12,2019-12-02 02:38:12,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:38:12,2019-12-02 02:38:16,4.420s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:38:16,2019-12-02 02:38:16,0.126s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:38:16,2019-12-02 02:38:18,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 02:38:18,2019-12-02 02:38:19,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:38:19,2019-12-02 02:38:21,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:38:21,2019-12-02 02:38:21,0.633s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:38:21,2019-12-02 02:38:35,14.199s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:38:35,2019-12-02 02:38:44,8.460s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:38:44,2019-12-02 02:38:47,3.455s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:38:47,2019-12-02 02:38:54,6.137s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:38:54,2019-12-02 02:39:43,49.022s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-02 02:39:43,2019-12-02 02:41:21,1m - 38.900s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:39:43,2019-12-02 02:39:43,0.187s,PASSED
i = 0,Safari 11,,2019-12-02 02:39:43,2019-12-02 02:39:43,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:39:43,2019-12-02 02:39:47,3.689s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:39:47,2019-12-02 02:39:47,0.101s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:39:47,2019-12-02 02:39:49,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 02:39:49,2019-12-02 02:39:49,0.139s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:39:49,2019-12-02 02:39:51,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:39:51,2019-12-02 02:39:51,0.417s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:39:51,2019-12-02 02:40:04,12.595s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:40:04,2019-12-02 02:40:12,8.311s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:40:12,2019-12-02 02:40:16,3.418s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:40:16,2019-12-02 02:40:22,6.410s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:40:22,2019-12-02 02:41:21,59.524s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-02 02:41:21,2019-12-02 02:43:20,1m - 58.514s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:41:22,2019-12-02 02:41:22,0.061s,PASSED
i = 0,Safari 11,,2019-12-02 02:41:22,2019-12-02 02:41:22,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:41:22,2019-12-02 02:41:26,4.117s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:41:26,2019-12-02 02:41:26,0.091s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:41:26,2019-12-02 02:41:28,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 02:41:28,2019-12-02 02:41:28,0.143s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:41:28,2019-12-02 02:41:30,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:41:30,2019-12-02 02:41:30,0.373s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:41:30,2019-12-02 02:42:07,37.059s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:42:07,2019-12-02 02:42:16,8.539s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:42:16,2019-12-02 02:42:19,3.499s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:42:19,2019-12-02 02:42:29,9.256s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:42:29,2019-12-02 02:43:20,51.270s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-02 02:43:20,2019-12-02 02:44:49,1m - 29.041s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:43:20,2019-12-02 02:43:20,0.306s,PASSED
i = 0,Safari 11,,2019-12-02 02:43:20,2019-12-02 02:43:20,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:43:20,2019-12-02 02:43:24,3.680s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:43:24,2019-12-02 02:43:24,0.130s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:43:24,2019-12-02 02:43:26,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 02:43:26,2019-12-02 02:43:26,0.139s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:43:26,2019-12-02 02:43:28,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:43:28,2019-12-02 02:43:29,0.445s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:43:29,2019-12-02 02:43:42,12.739s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:43:42,2019-12-02 02:43:50,8.204s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:43:50,2019-12-02 02:43:53,3.353s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:43:53,2019-12-02 02:44:00,6.669s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:44:00,2019-12-02 02:44:49,49.261s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-02 02:44:49,2019-12-02 02:46:32,1m - 43.220s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:44:49,2019-12-02 02:44:49,0.065s,PASSED
i = 0,Safari 11,,2019-12-02 02:44:49,2019-12-02 02:44:49,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:44:49,2019-12-02 02:44:53,3.689s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:44:53,2019-12-02 02:44:53,0.134s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:44:53,2019-12-02 02:44:55,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 02:44:55,2019-12-02 02:44:55,0.121s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:44:55,2019-12-02 02:44:57,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:44:57,2019-12-02 02:44:58,0.386s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:44:58,2019-12-02 02:45:10,12.838s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:45:10,2019-12-02 02:45:19,8.247s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:45:19,2019-12-02 02:45:22,3.192s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:45:22,2019-12-02 02:45:29,7.384s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:45:29,2019-12-02 02:46:32,1m - 3.051s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-02 02:46:32,2019-12-02 02:48:02,1m - 29.682s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:46:32,2019-12-02 02:46:32,0.061s,PASSED
i = 0,Safari 11,,2019-12-02 02:46:32,2019-12-02 02:46:32,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:46:32,2019-12-02 02:46:36,3.716s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-02 02:46:36,2019-12-02 02:46:36,0.153s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:46:36,2019-12-02 02:46:38,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-02 02:46:38,2019-12-02 02:46:38,0.123s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-02 02:46:38,2019-12-02 02:46:40,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:46:40,2019-12-02 02:46:41,0.393s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:46:41,2019-12-02 02:46:54,12.750s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:46:54,2019-12-02 02:47:02,8.241s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:47:02,2019-12-02 02:47:05,3.500s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:47:05,2019-12-02 02:47:12,7.066s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-02 02:47:12,2019-12-02 02:48:02,49.517s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-02 02:48:02,2019-12-02 02:49:38,1m - 36.202s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:48:02,2019-12-02 02:48:02,0.101s,PASSED
i = 0,Safari 11,,2019-12-02 02:48:02,2019-12-02 02:48:02,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-02 02:48:02,2019-12-02 02:48:06,3.865s,PASSED
