Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-03-24 08:08:41,2020-03-24 08:08:43,2.004s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-24 08:08:43,2020-03-24 08:08:44,0.610s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-24 08:08:44,2020-03-24 08:08:45,1.384s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:08:45,2020-03-24 08:08:47,1.601s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-24 08:08:47,2020-03-24 08:08:47,0.183s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-03-24 08:08:47,2020-03-24 08:08:47,0.156s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-03-24 08:08:47,2020-03-24 08:08:47,0.118s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-03-24 08:08:47,2020-03-24 08:08:48,0.357s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-03-24 08:08:48,2020-03-24 08:08:48,0.373s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-03-24 08:08:48,2020-03-24 08:08:48,0.202s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-24 08:08:48,2020-03-24 08:08:48,0.121s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-03-24 08:08:48,2020-03-24 08:08:49,0.271s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-03-24 08:08:49,2020-03-24 08:08:49,0.306s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-24 08:08:49,2020-03-24 08:08:50,1.256s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-24 08:08:50,2020-03-24 08:08:52,2.260s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:08:52,2020-03-24 08:08:54,1.491s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-03-24 08:08:54,2020-03-24 08:08:54,0.136s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-03-24 08:08:54,2020-03-24 08:08:54,0.142s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-03-24 08:08:54,2020-03-24 08:08:54,0.163s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-03-24 08:08:54,2020-03-24 08:08:55,0.146s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-03-24 08:08:55,2020-03-24 08:08:55,0.374s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-24 08:08:55,2020-03-24 08:08:56,0.645s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-03-24 08:08:56,2020-03-24 08:09:29,33.775s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:09:29,2020-03-24 08:09:31,1.475s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-03-24 08:09:31,2020-03-24 08:09:56,24.794s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-24 08:09:31,2020-03-24 08:09:31,0.076s,PASSED
i = 0,Safari 11,,2020-03-24 08:09:31,2020-03-24 08:09:31,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-24 08:09:31,2020-03-24 08:09:37,6.117s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-24 08:09:37,2020-03-24 08:09:37,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-24 08:09:37,2020-03-24 08:09:37,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-24 08:09:37,2020-03-24 08:09:38,0.113s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-03-24 08:09:38,2020-03-24 08:09:39,1.136s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-03-24 08:09:39,2020-03-24 08:09:39,0.442s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-03-24 08:09:39,2020-03-24 08:09:42,3.049s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-24 08:09:42,2020-03-24 08:09:42,0.073s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:09:42,2020-03-24 08:09:44,1.564s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-03-24 08:09:44,2020-03-24 08:09:44,0.266s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-24 08:09:44,2020-03-24 08:09:47,3.359s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-03-24 08:09:47,2020-03-24 08:09:51,3.586s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-24 08:09:51,2020-03-24 08:09:54,3.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:09:54,2020-03-24 08:09:56,1.605s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-03-24 08:09:56,2020-03-24 08:11:55,1m - 59.786s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-24 08:09:56,2020-03-24 08:09:56,0.075s,PASSED
i = 0,Safari 11,,2020-03-24 08:09:56,2020-03-24 08:09:56,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-24 08:09:56,2020-03-24 08:10:02,6.248s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-24 08:10:02,2020-03-24 08:10:02,0.000s,PASSED
baseUrl = env,Safari 11,,2020-03-24 08:10:02,2020-03-24 08:10:02,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-24 08:10:02,2020-03-24 08:10:03,0.182s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-03-24 08:10:03,2020-03-24 08:10:03,0.222s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-03-24 08:10:03,2020-03-24 08:10:03,0.203s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-03-24 08:10:03,2020-03-24 08:10:04,1.193s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-24 08:10:04,2020-03-24 08:10:04,0.063s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:10:04,2020-03-24 08:10:06,1.486s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-24 08:10:06,2020-03-24 08:10:08,2.001s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-03-24 08:10:08,2020-03-24 08:10:08,0.329s,PASSED
Thread.sleep(500),Safari 11,,2020-03-24 08:10:08,2020-03-24 08:10:09,0.502s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-03-24 08:10:09,2020-03-24 08:10:09,0.475s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-03-24 08:10:09,2020-03-24 08:10:09,0.253s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-24 08:10:09,2020-03-24 08:10:12,3.005s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-03-24 08:10:12,2020-03-24 08:10:13,0.914s,PASSED
Thread.sleep(6000),Safari 11,,2020-03-24 08:10:13,2020-03-24 08:10:19,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:10:19,2020-03-24 08:10:21,1.631s,PASSED
Thread.sleep(1000),Safari 11,,2020-03-24 08:10:21,2020-03-24 08:10:22,1.002s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-24 08:10:22,2020-03-24 08:10:22,0.069s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-03-24 08:10:22,2020-03-24 08:10:22,0.086s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:10:22,2020-03-24 08:10:23,1.427s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-03-24 08:10:23,2020-03-24 08:10:24,0.850s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-24 08:10:24,2020-03-24 08:10:26,1.253s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-03-24 08:10:26,2020-03-24 08:10:26,0.052s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:10:26,2020-03-24 08:10:28,2.020s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-03-24 08:10:28,2020-03-24 08:10:28,0.530s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-03-24 08:10:28,2020-03-24 08:10:29,0.760s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-03-24 08:10:29,2020-03-24 08:10:30,1.197s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-03-24 08:10:30,2020-03-24 08:10:31,0.519s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-03-24 08:10:31,2020-03-24 08:10:31,0.592s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-03-24 08:10:31,2020-03-24 08:10:32,0.240s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-03-24 08:10:32,2020-03-24 08:10:32,0.489s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-03-24 08:10:32,2020-03-24 08:10:33,0.818s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-03-24 08:10:33,2020-03-24 08:10:34,0.786s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-03-24 08:10:34,2020-03-24 08:10:35,1.213s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-24 08:10:35,2020-03-24 08:10:37,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-03-24 08:10:37,2020-03-24 08:10:37,0.155s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-03-24 08:10:37,2020-03-24 08:10:38,0.703s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-24 08:10:38,2020-03-24 08:10:38,0.080s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-03-24 08:10:38,2020-03-24 08:10:38,0.115s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:10:38,2020-03-24 08:10:39,1.490s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-03-24 08:10:39,2020-03-24 08:10:40,0.298s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-03-24 08:10:40,2020-03-24 08:10:40,0.316s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-03-24 08:10:40,2020-03-24 08:10:41,0.609s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-03-24 08:10:41,2020-03-24 08:10:41,0.489s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-03-24 08:10:41,2020-03-24 08:10:41,0.316s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-24 08:10:41,2020-03-24 08:10:42,0.235s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-24 08:10:42,2020-03-24 08:10:42,0.141s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-24 08:10:42,2020-03-24 08:10:42,0.123s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-24 08:10:42,2020-03-24 08:10:42,0.449s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-24 08:10:42,2020-03-24 08:10:43,0.562s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-24 08:10:43,2020-03-24 08:10:53,10.033s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-24 08:10:53,2020-03-24 08:10:58,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:10:58,2020-03-24 08:11:01,2.866s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-24 08:11:01,2020-03-24 08:11:01,0.216s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-24 08:11:01,2020-03-24 08:11:02,1.051s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-24 08:11:02,2020-03-24 08:11:03,0.827s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-24 08:11:03,2020-03-24 08:11:03,0.280s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-24 08:11:03,2020-03-24 08:11:04,0.459s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-24 08:11:04,2020-03-24 08:11:54,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-24 08:11:54,2020-03-24 08:11:55,1.566s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-24 08:11:55,2020-03-24 08:11:55,0.191s,PASSED
