Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-10 08:04:49,2020-03-10 08:04:50,0.167s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-10 08:04:50,2020-03-10 08:04:50,0.232s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-10 08:04:50,2020-03-10 08:04:50,0.151s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-10 08:04:50,2020-03-10 08:04:50,0.492s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-10 08:04:50,2020-03-10 08:04:50,0.034s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-10 08:04:50,2020-03-10 08:05:01,10.682s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-10 08:05:01,2020-03-10 08:05:06,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 08:05:06,2020-03-10 08:05:08,1.458s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-10 08:05:08,2020-03-10 08:05:08,0.035s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-10 08:05:08,2020-03-10 08:05:08,0.106s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-10 08:05:08,2020-03-10 08:05:08,0.109s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-10 08:05:08,2020-03-10 08:05:08,0.124s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-10 08:05:08,2020-03-10 08:05:08,0.127s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-10 08:05:08,2020-03-10 08:05:58,50.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 08:05:58,2020-03-10 08:06:00,1.622s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-10 08:06:00,2020-03-10 08:06:00,0.302s,PASSED
