Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-28 08:12:18,2020-05-28 08:12:18,0.171s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-05-28 08:12:18,2020-05-28 08:12:18,0.156s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-05-28 08:12:18,2020-05-28 08:12:18,0.147s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-05-28 08:12:18,2020-05-28 08:12:19,0.322s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-05-28 08:12:19,2020-05-28 08:12:19,0.501s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-05-28 08:12:19,2020-05-28 08:12:19,0.184s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-28 08:12:19,2020-05-28 08:12:20,0.135s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-05-28 08:12:20,2020-05-28 08:12:20,0.202s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-05-28 08:12:20,2020-05-28 08:12:20,0.235s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-28 08:12:20,2020-05-28 08:12:20,0.404s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-05-28 08:12:20,2020-05-28 08:12:24,3.282s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:12:24,2020-05-28 08:12:29,5.760s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-05-28 08:12:29,2020-05-28 08:12:36,6.838s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-05-28 08:12:36,2020-05-28 08:12:43,7.057s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-05-28 08:12:44,2020-05-28 08:12:49,5.746s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-05-28 08:12:50,2020-05-28 08:12:56,6.321s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-05-28 08:12:56,2020-05-28 08:13:02,5.898s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-28 08:13:02,2020-05-28 08:13:16,14.751s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-05-28 08:13:16,2020-05-28 08:14:11,54.556s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:14:11,2020-05-28 08:14:14,2.904s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-05-28 08:14:14,2020-05-28 08:16:10,1m - 55.993s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-28 08:14:15,2020-05-28 08:14:15,0.251s,PASSED
i = 0,Safari 11,,2020-05-28 08:14:15,2020-05-28 08:14:15,0.026s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-28 08:14:15,2020-05-28 08:15:24,1m - 8.569s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-28 08:15:24,2020-05-28 08:15:24,0.000s,PASSED
baseUrl = env,Safari 11,,2020-05-28 08:15:24,2020-05-28 08:15:24,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-28 08:15:24,2020-05-28 08:15:24,0.190s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-28 08:15:24,2020-05-28 08:15:25,0.628s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-28 08:15:25,2020-05-28 08:15:25,0.705s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-05-28 08:15:25,2020-05-28 08:15:29,3.156s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-28 08:15:29,2020-05-28 08:15:29,0.239s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:15:29,2020-05-28 08:15:31,2.293s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-05-28 08:15:31,2020-05-28 08:15:32,1.015s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-28 08:15:32,2020-05-28 08:15:35,3.050s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-05-28 08:15:35,2020-05-28 08:16:04,28.464s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-28 08:16:04,2020-05-28 08:16:07,3.005s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:16:07,2020-05-28 08:16:10,3.272s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-05-28 08:16:10,2020-05-28 08:19:00,2m - 49.832s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-28 08:16:11,2020-05-28 08:16:11,0.127s,PASSED
i = 0,Safari 11,,2020-05-28 08:16:11,2020-05-28 08:16:11,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-28 08:16:11,2020-05-28 08:16:36,25.185s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-28 08:16:36,2020-05-28 08:16:36,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-28 08:16:36,2020-05-28 08:16:36,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-28 08:16:36,2020-05-28 08:16:37,0.417s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-28 08:16:37,2020-05-28 08:16:38,0.988s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-28 08:16:38,2020-05-28 08:16:38,0.464s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-05-28 08:16:38,2020-05-28 08:16:39,0.796s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-28 08:16:39,2020-05-28 08:16:39,0.112s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:16:39,2020-05-28 08:16:41,1.718s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-28 08:16:41,2020-05-28 08:16:43,2.001s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-05-28 08:16:43,2020-05-28 08:16:44,0.652s,PASSED
Thread.sleep(500),Safari 11,,2020-05-28 08:16:44,2020-05-28 08:16:44,0.501s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-05-28 08:16:44,2020-05-28 08:16:45,0.471s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-05-28 08:16:45,2020-05-28 08:16:45,0.205s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-28 08:16:45,2020-05-28 08:16:48,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-05-28 08:16:48,2020-05-28 08:16:49,1.313s,PASSED
Thread.sleep(6000),Safari 11,,2020-05-28 08:16:49,2020-05-28 08:16:55,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:16:55,2020-05-28 08:16:56,1.463s,PASSED
Thread.sleep(1000),Safari 11,,2020-05-28 08:16:56,2020-05-28 08:16:57,1.002s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-28 08:16:57,2020-05-28 08:16:58,0.079s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-05-28 08:16:58,2020-05-28 08:16:58,0.091s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:16:58,2020-05-28 08:16:59,1.543s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-05-28 08:16:59,2020-05-28 08:17:00,0.826s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-28 08:17:00,2020-05-28 08:17:02,1.864s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-05-28 08:17:02,2020-05-28 08:17:02,0.097s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:17:02,2020-05-28 08:17:04,1.516s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-05-28 08:17:04,2020-05-28 08:17:04,0.218s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-05-28 08:17:04,2020-05-28 08:17:04,0.213s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-05-28 08:17:04,2020-05-28 08:17:04,0.419s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-05-28 08:17:04,2020-05-28 08:17:05,0.366s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-05-28 08:17:05,2020-05-28 08:17:05,0.402s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-05-28 08:17:05,2020-05-28 08:17:05,0.194s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-05-28 08:17:05,2020-05-28 08:17:06,0.203s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-05-28 08:17:06,2020-05-28 08:17:06,0.204s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-05-28 08:17:06,2020-05-28 08:17:06,0.335s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-05-28 08:17:06,2020-05-28 08:17:06,0.218s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-28 08:17:06,2020-05-28 08:17:08,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-05-28 08:17:08,2020-05-28 08:17:08,0.137s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-05-28 08:17:08,2020-05-28 08:17:09,0.349s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-28 08:17:09,2020-05-28 08:17:09,0.164s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-05-28 08:17:09,2020-05-28 08:17:09,0.416s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:17:09,2020-05-28 08:17:11,1.693s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-05-28 08:17:11,2020-05-28 08:17:11,0.358s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-05-28 08:17:11,2020-05-28 08:17:12,0.932s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-05-28 08:17:12,2020-05-28 08:17:14,1.426s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-05-28 08:17:14,2020-05-28 08:17:15,1.163s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-05-28 08:17:15,2020-05-28 08:17:16,0.602s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-05-28 08:17:16,2020-05-28 08:17:16,0.876s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-05-28 08:17:16,2020-05-28 08:17:17,0.163s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-05-28 08:17:17,2020-05-28 08:17:17,0.430s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-05-28 08:17:17,2020-05-28 08:17:18,0.809s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-28 08:17:18,2020-05-28 08:17:23,5.267s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-05-28 08:17:23,2020-05-28 08:17:32,8.892s,PASSED
Thread.sleep(5000),Safari 11,,2020-05-28 08:17:32,2020-05-28 08:17:37,5.040s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:17:37,2020-05-28 08:17:43,6.330s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-28 08:17:43,2020-05-28 08:17:49,5.290s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-28 08:17:49,2020-05-28 08:17:52,2.943s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-05-28 08:17:52,2020-05-28 08:17:58,6.224s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-05-28 08:17:58,2020-05-28 08:18:03,5.405s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-05-28 08:18:03,2020-05-28 08:18:06,2.527s,PASSED
Thread.sleep(50000),Safari 11,,2020-05-28 08:18:06,2020-05-28 08:18:56,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-28 08:18:56,2020-05-28 08:18:58,2.305s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-05-28 08:18:58,2020-05-28 08:19:00,1.700s,PASSED
