Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-04-02 08:08:05,2020-04-02 08:08:07,2.002s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-02 08:08:07,2020-04-02 08:08:08,0.715s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-02 08:08:08,2020-04-02 08:08:10,1.642s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:08:10,2020-04-02 08:08:11,1.552s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-02 08:08:11,2020-04-02 08:08:12,0.316s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-04-02 08:08:12,2020-04-02 08:08:12,0.266s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-04-02 08:08:12,2020-04-02 08:08:12,0.130s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-04-02 08:08:12,2020-04-02 08:08:12,0.213s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-04-02 08:08:12,2020-04-02 08:08:12,0.214s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-04-02 08:08:12,2020-04-02 08:08:13,0.153s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-02 08:08:13,2020-04-02 08:08:13,0.131s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-04-02 08:08:13,2020-04-02 08:08:13,0.152s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-04-02 08:08:13,2020-04-02 08:08:13,0.264s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-02 08:08:13,2020-04-02 08:08:13,0.312s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-02 08:08:13,2020-04-02 08:08:16,2.676s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:08:16,2020-04-02 08:08:18,1.684s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-04-02 08:08:18,2020-04-02 08:08:18,0.247s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-04-02 08:08:18,2020-04-02 08:08:18,0.273s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-04-02 08:08:18,2020-04-02 08:08:19,0.642s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-04-02 08:08:19,2020-04-02 08:08:20,1.415s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-04-02 08:08:20,2020-04-02 08:08:21,0.450s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-02 08:08:21,2020-04-02 08:08:21,0.556s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-04-02 08:08:21,2020-04-02 08:08:54,33.115s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:08:54,2020-04-02 08:08:56,1.645s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-04-02 08:08:56,2020-04-02 08:09:18,22.128s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-02 08:08:56,2020-04-02 08:08:56,0.076s,PASSED
i = 0,Safari 11,,2020-04-02 08:08:56,2020-04-02 08:08:56,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-02 08:08:56,2020-04-02 08:09:03,6.704s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-02 08:09:03,2020-04-02 08:09:03,0.001s,PASSED
baseUrl = env,Safari 11,,2020-04-02 08:09:03,2020-04-02 08:09:03,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-02 08:09:03,2020-04-02 08:09:03,0.061s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-02 08:09:03,2020-04-02 08:09:04,0.426s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-02 08:09:04,2020-04-02 08:09:04,0.336s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-04-02 08:09:04,2020-04-02 08:09:05,1.198s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-02 08:09:05,2020-04-02 08:09:05,0.039s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:09:05,2020-04-02 08:09:07,1.415s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-04-02 08:09:07,2020-04-02 08:09:07,0.130s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-02 08:09:07,2020-04-02 08:09:10,3.035s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-04-02 08:09:10,2020-04-02 08:09:13,2.846s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-02 08:09:13,2020-04-02 08:09:16,3.033s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:09:16,2020-04-02 08:09:18,2.498s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-04-02 08:09:18,2020-04-02 08:11:20,2m - 1.847s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-02 08:09:19,2020-04-02 08:09:19,0.098s,PASSED
i = 0,Safari 11,,2020-04-02 08:09:19,2020-04-02 08:09:19,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-02 08:09:19,2020-04-02 08:09:26,7.409s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-02 08:09:26,2020-04-02 08:09:26,0.001s,PASSED
baseUrl = env,Safari 11,,2020-04-02 08:09:26,2020-04-02 08:09:26,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-02 08:09:26,2020-04-02 08:09:26,0.018s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-02 08:09:26,2020-04-02 08:09:26,0.195s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-02 08:09:26,2020-04-02 08:09:26,0.137s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-04-02 08:09:26,2020-04-02 08:09:27,1.018s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-02 08:09:27,2020-04-02 08:09:28,0.057s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:09:28,2020-04-02 08:09:29,1.490s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-02 08:09:29,2020-04-02 08:09:31,2.002s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-04-02 08:09:31,2020-04-02 08:09:31,0.362s,PASSED
Thread.sleep(500),Safari 11,,2020-04-02 08:09:31,2020-04-02 08:09:32,0.515s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-04-02 08:09:32,2020-04-02 08:09:33,0.722s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-04-02 08:09:33,2020-04-02 08:09:33,0.161s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-02 08:09:33,2020-04-02 08:09:36,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-04-02 08:09:36,2020-04-02 08:09:37,1.067s,PASSED
Thread.sleep(6000),Safari 11,,2020-04-02 08:09:37,2020-04-02 08:09:43,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:09:43,2020-04-02 08:09:44,1.463s,PASSED
Thread.sleep(1000),Safari 11,,2020-04-02 08:09:44,2020-04-02 08:09:45,1.001s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-02 08:09:45,2020-04-02 08:09:45,0.017s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-04-02 08:09:45,2020-04-02 08:09:45,0.147s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:09:45,2020-04-02 08:09:47,1.569s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-04-02 08:09:47,2020-04-02 08:09:49,2.313s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-02 08:09:49,2020-04-02 08:09:52,2.180s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-04-02 08:09:52,2020-04-02 08:09:52,0.055s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:09:52,2020-04-02 08:09:53,1.499s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-04-02 08:09:53,2020-04-02 08:09:53,0.197s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-04-02 08:09:53,2020-04-02 08:09:54,0.255s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-04-02 08:09:54,2020-04-02 08:09:54,0.334s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-04-02 08:09:54,2020-04-02 08:09:54,0.456s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-04-02 08:09:54,2020-04-02 08:09:55,0.518s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-04-02 08:09:55,2020-04-02 08:09:55,0.232s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-04-02 08:09:55,2020-04-02 08:09:55,0.270s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-04-02 08:09:55,2020-04-02 08:09:56,0.321s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-04-02 08:09:56,2020-04-02 08:09:56,0.746s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-04-02 08:09:56,2020-04-02 08:09:57,0.491s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-02 08:09:57,2020-04-02 08:09:59,2.001s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-04-02 08:09:59,2020-04-02 08:09:59,0.083s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-04-02 08:09:59,2020-04-02 08:09:59,0.240s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-02 08:09:59,2020-04-02 08:09:59,0.053s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-04-02 08:09:59,2020-04-02 08:10:00,0.701s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:10:00,2020-04-02 08:10:02,1.593s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-04-02 08:10:02,2020-04-02 08:10:02,0.521s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-04-02 08:10:02,2020-04-02 08:10:03,0.661s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-04-02 08:10:03,2020-04-02 08:10:04,1.290s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-04-02 08:10:04,2020-04-02 08:10:05,0.823s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-04-02 08:10:05,2020-04-02 08:10:05,0.438s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-04-02 08:10:05,2020-04-02 08:10:06,0.533s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-04-02 08:10:06,2020-04-02 08:10:06,0.236s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-04-02 08:10:06,2020-04-02 08:10:06,0.142s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-04-02 08:10:06,2020-04-02 08:10:06,0.252s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-02 08:10:06,2020-04-02 08:10:07,0.014s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-04-02 08:10:07,2020-04-02 08:10:18,11.258s,PASSED
Thread.sleep(5000),Safari 11,,2020-04-02 08:10:18,2020-04-02 08:10:23,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:10:23,2020-04-02 08:10:26,3.072s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-02 08:10:26,2020-04-02 08:10:26,0.132s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-02 08:10:26,2020-04-02 08:10:26,0.090s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-04-02 08:10:26,2020-04-02 08:10:27,0.883s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-04-02 08:10:27,2020-04-02 08:10:28,0.588s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-04-02 08:10:28,2020-04-02 08:10:28,0.475s,PASSED
Thread.sleep(50000),Safari 11,,2020-04-02 08:10:28,2020-04-02 08:11:18,50.014s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-02 08:11:18,2020-04-02 08:11:20,1.676s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-04-02 08:11:20,2020-04-02 08:11:20,0.363s,PASSED
