Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:08:46,2019-12-15 08:08:46,0.106s,PASSED
i = 0,Safari 11,,2019-12-15 08:08:46,2019-12-15 08:08:46,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:08:46,2019-12-15 08:08:50,3.950s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-15 08:08:50,2019-12-15 08:08:50,0.089s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:08:50,2019-12-15 08:08:52,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-15 08:08:52,2019-12-15 08:08:52,0.190s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:08:52,2019-12-15 08:08:54,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:08:54,2019-12-15 08:08:55,0.465s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:08:55,2019-12-15 08:09:06,11.573s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-15 08:09:06,2019-12-15 08:09:29,22.973s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:09:07,2019-12-15 08:09:07,0.066s,PASSED
i = 0,Safari 11,,2019-12-15 08:09:07,2019-12-15 08:09:07,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:09:07,2019-12-15 08:09:13,5.994s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-15 08:09:13,2019-12-15 08:09:13,0.103s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:09:13,2019-12-15 08:09:15,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-15 08:09:15,2019-12-15 08:09:15,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:09:15,2019-12-15 08:09:17,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:09:17,2019-12-15 08:09:17,0.412s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:09:17,2019-12-15 08:09:29,12.105s,FAILED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-15 08:09:29,2019-12-15 08:09:53,23.822s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:09:30,2019-12-15 08:09:30,0.077s,PASSED
i = 0,Safari 11,,2019-12-15 08:09:30,2019-12-15 08:09:30,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:09:30,2019-12-15 08:09:35,5.370s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-15 08:09:35,2019-12-15 08:09:35,0.222s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:09:35,2019-12-15 08:09:37,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-15 08:09:37,2019-12-15 08:09:38,0.312s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:09:38,2019-12-15 08:09:40,2.015s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:09:40,2019-12-15 08:09:40,0.601s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:09:40,2019-12-15 08:09:53,13.021s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-15 08:09:53,2019-12-15 08:10:17,23.665s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:09:53,2019-12-15 08:09:54,0.067s,PASSED
i = 0,Safari 11,,2019-12-15 08:09:54,2019-12-15 08:09:54,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:09:54,2019-12-15 08:09:59,5.000s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-15 08:09:59,2019-12-15 08:09:59,0.204s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:09:59,2019-12-15 08:10:01,2.010s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-15 08:10:01,2019-12-15 08:10:01,0.460s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:10:01,2019-12-15 08:10:03,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:10:03,2019-12-15 08:10:04,0.463s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:10:04,2019-12-15 08:10:17,13.218s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-15 08:10:17,2019-12-15 08:11:23,1m - 6.455s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:10:17,2019-12-15 08:10:17,0.065s,PASSED
i = 0,Safari 11,,2019-12-15 08:10:17,2019-12-15 08:10:17,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-15 08:10:17,2019-12-15 08:10:22,4.724s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-15 08:10:22,2019-12-15 08:10:22,0.248s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:10:22,2019-12-15 08:10:24,2.002s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-15 08:10:24,2019-12-15 08:10:24,0.136s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-15 08:10:24,2019-12-15 08:10:26,2.048s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:10:26,2019-12-15 08:10:27,0.668s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-15 08:10:27,2019-12-15 08:10:27,0.265s,PASSED
Thread.sleep(500),Safari 11,,2019-12-15 08:10:27,2019-12-15 08:10:28,0.500s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-15 08:10:28,2019-12-15 08:10:28,0.226s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-15 08:10:28,2019-12-15 08:10:28,0.083s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-15 08:10:28,2019-12-15 08:10:31,3.013s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-15 08:10:31,2019-12-15 08:10:33,1.815s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-15 08:10:33,2019-12-15 08:10:39,6.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:10:39,2019-12-15 08:10:39,0.503s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-15 08:10:39,2019-12-15 08:10:40,1.007s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-15 08:10:40,2019-12-15 08:10:41,0.175s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-15 08:10:41,2019-12-15 08:10:41,0.062s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-15 08:10:41,2019-12-15 08:11:02,20.896s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-15 08:11:02,2019-12-15 08:11:02,0.448s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-15 08:11:02,2019-12-15 08:11:23,21.287s,FAILED
