Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:08:50,2019-12-19 08:08:50,0.072s,PASSED
i = 0,Safari 11,,2019-12-19 08:08:50,2019-12-19 08:08:50,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:08:50,2019-12-19 08:08:55,5.245s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-19 08:08:55,2019-12-19 08:08:56,0.360s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:08:56,2019-12-19 08:08:58,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-19 08:08:58,2019-12-19 08:08:58,0.164s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:08:58,2019-12-19 08:09:00,2.007s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:09:00,2019-12-19 08:09:00,0.486s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:09:00,2019-12-19 08:09:12,11.521s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-19 08:09:12,2019-12-19 08:09:35,22.962s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:09:12,2019-12-19 08:09:12,0.066s,PASSED
i = 0,Safari 11,,2019-12-19 08:09:12,2019-12-19 08:09:12,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:09:12,2019-12-19 08:09:17,5.364s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-19 08:09:17,2019-12-19 08:09:18,0.081s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:09:18,2019-12-19 08:09:20,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-19 08:09:20,2019-12-19 08:09:20,0.181s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:09:20,2019-12-19 08:09:22,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:09:22,2019-12-19 08:09:22,0.463s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:09:22,2019-12-19 08:09:35,12.618s,FAILED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-19 08:09:35,2019-12-19 08:10:00,25.311s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:09:35,2019-12-19 08:09:35,0.063s,PASSED
i = 0,Safari 11,,2019-12-19 08:09:35,2019-12-19 08:09:35,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:09:35,2019-12-19 08:09:41,5.818s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-19 08:09:41,2019-12-19 08:09:41,0.148s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:09:41,2019-12-19 08:09:43,2.105s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-19 08:09:43,2019-12-19 08:09:44,0.534s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:09:44,2019-12-19 08:09:46,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:09:46,2019-12-19 08:09:47,0.806s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:09:47,2019-12-19 08:10:00,13.522s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-19 08:10:00,2019-12-19 08:10:25,25.084s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:10:01,2019-12-19 08:10:01,0.163s,PASSED
i = 0,Safari 11,,2019-12-19 08:10:01,2019-12-19 08:10:01,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:10:01,2019-12-19 08:10:08,6.355s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-19 08:10:08,2019-12-19 08:10:08,0.092s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:10:08,2019-12-19 08:10:10,2.015s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-19 08:10:10,2019-12-19 08:10:10,0.223s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:10:10,2019-12-19 08:10:12,2.037s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:10:12,2019-12-19 08:10:13,0.848s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:10:13,2019-12-19 08:10:25,12.471s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-19 08:10:25,2019-12-19 08:11:32,1m - 6.709s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:10:25,2019-12-19 08:10:25,0.064s,PASSED
i = 0,Safari 11,,2019-12-19 08:10:25,2019-12-19 08:10:25,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-19 08:10:25,2019-12-19 08:10:31,5.721s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-19 08:10:31,2019-12-19 08:10:31,0.103s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:10:31,2019-12-19 08:10:33,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-19 08:10:33,2019-12-19 08:10:33,0.157s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-19 08:10:33,2019-12-19 08:10:35,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:10:35,2019-12-19 08:10:36,0.402s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-19 08:10:36,2019-12-19 08:10:36,0.247s,PASSED
Thread.sleep(500),Safari 11,,2019-12-19 08:10:36,2019-12-19 08:10:37,0.502s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-19 08:10:37,2019-12-19 08:10:37,0.339s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-19 08:10:37,2019-12-19 08:10:37,0.075s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-19 08:10:37,2019-12-19 08:10:40,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-19 08:10:40,2019-12-19 08:10:42,2.079s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-19 08:10:42,2019-12-19 08:10:48,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:10:48,2019-12-19 08:10:49,0.415s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-19 08:10:49,2019-12-19 08:10:50,1.002s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-19 08:10:50,2019-12-19 08:10:50,0.192s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-19 08:10:50,2019-12-19 08:10:50,0.017s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-19 08:10:50,2019-12-19 08:11:10,20.699s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-19 08:11:10,2019-12-19 08:11:11,0.406s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-19 08:11:11,2019-12-19 08:11:32,21.098s,FAILED
