Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:53:51,2019-12-09 21:55:08,1m - 16.857s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-09 21:55:08,2019-12-09 21:56:56,1m - 48.102s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:55:08,2019-12-09 21:55:09,0.270s,PASSED
i = 0,Safari 11,,2019-12-09 21:55:09,2019-12-09 21:55:09,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:55:09,2019-12-09 21:55:14,5.291s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:55:14,2019-12-09 21:55:14,0.393s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:55:14,2019-12-09 21:55:16,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:55:16,2019-12-09 21:55:17,0.545s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:55:17,2019-12-09 21:55:19,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:55:19,2019-12-09 21:55:20,0.698s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:55:20,2019-12-09 21:55:40,20.739s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:55:40,2019-12-09 21:55:45,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 21:55:45,2019-12-09 21:55:45,0.017s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-09 21:55:45,2019-12-09 21:55:46,0.713s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:55:46,2019-12-09 21:55:47,0.708s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:55:47,2019-12-09 21:55:47,0.618s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 21:55:47,2019-12-09 21:55:49,1.600s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:55:49,2019-12-09 21:55:49,0.127s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:55:49,2019-12-09 21:55:50,0.907s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:55:50,2019-12-09 21:55:52,1.561s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:55:52,2019-12-09 21:55:53,1.363s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:55:53,2019-12-09 21:55:58,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:55:58,2019-12-09 21:55:58,0.436s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:55:58,2019-12-09 21:56:56,57.549s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-09 21:56:56,2019-12-09 21:59:40,2m - 43.925s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:56:56,2019-12-09 21:56:56,0.096s,PASSED
i = 0,Safari 11,,2019-12-09 21:56:56,2019-12-09 21:56:56,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:56:56,2019-12-09 21:57:07,10.874s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:57:07,2019-12-09 21:57:08,1.269s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:57:08,2019-12-09 21:57:10,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:57:10,2019-12-09 21:57:11,0.774s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:57:11,2019-12-09 21:57:13,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:57:13,2019-12-09 21:57:14,0.604s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:57:14,2019-12-09 21:58:16,1m - 2.670s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-09 21:58:16,2019-12-09 21:58:21,4.566s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:58:21,2019-12-09 21:58:24,3.237s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:58:24,2019-12-09 21:58:26,1.947s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 21:58:26,2019-12-09 21:58:29,2.386s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:58:29,2019-12-09 21:58:29,0.282s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:58:29,2019-12-09 21:58:30,1.553s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 21:58:30,2019-12-09 21:58:34,3.392s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 21:58:34,2019-12-09 21:58:34,0.115s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 21:58:34,2019-12-09 21:58:39,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:58:39,2019-12-09 21:58:39,0.478s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:58:39,2019-12-09 21:59:40,1m - 0.399s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-09 21:59:40,2019-12-09 22:01:29,1m - 49.271s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:59:40,2019-12-09 21:59:40,0.085s,PASSED
i = 0,Safari 11,,2019-12-09 21:59:40,2019-12-09 21:59:40,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 21:59:40,2019-12-09 21:59:44,3.761s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 21:59:44,2019-12-09 21:59:44,0.074s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:59:44,2019-12-09 21:59:46,2.010s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-09 21:59:46,2019-12-09 21:59:47,0.620s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 21:59:47,2019-12-09 21:59:49,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:59:49,2019-12-09 21:59:49,0.438s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 21:59:49,2019-12-09 22:00:07,17.698s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 22:00:07,2019-12-09 22:00:12,5.000s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-09 22:00:12,2019-12-09 22:00:12,0.017s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-09 22:00:12,2019-12-09 22:00:12,0.530s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 22:00:12,2019-12-09 22:00:12,0.075s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:00:12,2019-12-09 22:00:13,0.807s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-09 22:00:13,2019-12-09 22:00:14,0.382s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 22:00:14,2019-12-09 22:00:14,0.048s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:00:14,2019-12-09 22:00:14,0.799s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-09 22:00:14,2019-12-09 22:00:15,0.464s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-09 22:00:15,2019-12-09 22:00:15,0.142s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 22:00:15,2019-12-09 22:00:20,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:00:20,2019-12-09 22:00:20,0.429s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:00:20,2019-12-09 22:01:29,1m - 8.678s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-09 22:01:29,2019-12-09 22:01:54,24.723s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:01:29,2019-12-09 22:01:29,0.061s,PASSED
i = 0,Safari 11,,2019-12-09 22:01:29,2019-12-09 22:01:29,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:01:29,2019-12-09 22:01:33,3.558s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:01:33,2019-12-09 22:01:33,0.116s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-09 22:01:33,2019-12-09 22:01:33,0.250s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:01:33,2019-12-09 22:01:35,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:01:35,2019-12-09 22:01:36,0.386s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-09 22:01:36,2019-12-09 22:01:36,0.471s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 22:01:36,2019-12-09 22:01:41,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-09 22:01:41,2019-12-09 22:01:42,0.769s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 22:01:42,2019-12-09 22:01:47,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:01:47,2019-12-09 22:01:47,0.380s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-09 22:01:47,2019-12-09 22:01:47,0.185s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-09 22:01:47,2019-12-09 22:01:48,0.125s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-09 22:01:48,2019-12-09 22:01:48,0.131s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-09 22:01:48,2019-12-09 22:01:48,0.216s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-09 22:01:48,2019-12-09 22:01:48,0.442s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-09 22:01:48,2019-12-09 22:01:53,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:01:53,2019-12-09 22:01:54,0.495s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-09 22:01:54,2019-12-09 22:03:53,1m - 58.971s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:01:54,2019-12-09 22:01:54,0.060s,PASSED
i = 0,Safari 11,,2019-12-09 22:01:54,2019-12-09 22:01:54,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:01:54,2019-12-09 22:01:58,3.518s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:01:58,2019-12-09 22:01:58,0.307s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:01:58,2019-12-09 22:02:00,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 22:02:00,2019-12-09 22:02:00,0.220s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:02:00,2019-12-09 22:02:02,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:02:02,2019-12-09 22:02:02,0.432s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:02:02,2019-12-09 22:02:21,18.675s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:02:21,2019-12-09 22:02:28,6.605s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:02:28,2019-12-09 22:02:33,4.775s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:02:33,2019-12-09 22:02:41,8.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:02:41,2019-12-09 22:03:53,1m - 12.254s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-09 22:03:53,2019-12-09 22:05:34,1m - 41.504s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:03:53,2019-12-09 22:03:53,0.135s,PASSED
i = 0,Safari 11,,2019-12-09 22:03:53,2019-12-09 22:03:53,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:03:53,2019-12-09 22:03:57,3.785s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:03:57,2019-12-09 22:03:57,0.409s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:03:57,2019-12-09 22:03:59,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 22:03:59,2019-12-09 22:03:59,0.134s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:03:59,2019-12-09 22:04:01,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:04:01,2019-12-09 22:04:02,0.428s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:04:02,2019-12-09 22:04:25,22.697s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:04:25,2019-12-09 22:04:31,6.345s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:04:31,2019-12-09 22:04:36,5.009s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:04:36,2019-12-09 22:04:44,7.766s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:04:44,2019-12-09 22:05:34,50.669s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-09 22:05:34,2019-12-09 22:07:38,2m - 4.117s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:05:34,2019-12-09 22:05:35,0.097s,PASSED
i = 0,Safari 11,,2019-12-09 22:05:35,2019-12-09 22:05:35,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:05:35,2019-12-09 22:05:40,5.712s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:05:40,2019-12-09 22:05:41,0.350s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:05:41,2019-12-09 22:05:43,2.009s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 22:05:43,2019-12-09 22:05:43,0.334s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:05:43,2019-12-09 22:05:45,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:05:45,2019-12-09 22:05:46,0.825s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:05:46,2019-12-09 22:06:13,27.627s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:06:13,2019-12-09 22:06:21,7.271s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:06:21,2019-12-09 22:06:27,5.851s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:06:27,2019-12-09 22:06:34,7.772s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:06:34,2019-12-09 22:07:38,1m - 4.142s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-09 22:07:38,2019-12-09 22:09:20,1m - 41.934s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:07:39,2019-12-09 22:07:39,0.118s,PASSED
i = 0,Safari 11,,2019-12-09 22:07:39,2019-12-09 22:07:39,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:07:39,2019-12-09 22:07:43,4.637s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:07:43,2019-12-09 22:07:44,0.252s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:07:44,2019-12-09 22:07:46,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 22:07:46,2019-12-09 22:07:46,0.252s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:07:46,2019-12-09 22:07:48,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:07:48,2019-12-09 22:07:49,0.628s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:07:49,2019-12-09 22:08:09,20.924s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:08:09,2019-12-09 22:08:17,7.467s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:08:17,2019-12-09 22:08:21,3.975s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:08:21,2019-12-09 22:08:29,8.402s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:08:29,2019-12-09 22:09:20,51.058s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-09 22:09:20,2019-12-09 22:10:54,1m - 33.538s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:09:20,2019-12-09 22:09:21,0.085s,PASSED
i = 0,Safari 11,,2019-12-09 22:09:21,2019-12-09 22:09:21,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:09:21,2019-12-09 22:09:24,3.914s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:09:24,2019-12-09 22:09:25,0.118s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:09:25,2019-12-09 22:09:27,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 22:09:27,2019-12-09 22:09:27,0.147s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:09:27,2019-12-09 22:09:29,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:09:29,2019-12-09 22:09:29,0.416s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:09:29,2019-12-09 22:09:47,18.158s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:09:47,2019-12-09 22:09:54,6.550s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:09:54,2019-12-09 22:09:58,3.799s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:09:58,2019-12-09 22:10:04,6.692s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:10:04,2019-12-09 22:10:54,49.527s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-09 22:10:54,2019-12-09 22:12:41,1m - 46.892s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:10:54,2019-12-09 22:10:54,0.064s,PASSED
i = 0,Safari 11,,2019-12-09 22:10:54,2019-12-09 22:10:54,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-09 22:10:54,2019-12-09 22:10:58,3.742s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-09 22:10:58,2019-12-09 22:10:58,0.212s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:10:58,2019-12-09 22:11:00,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-09 22:11:00,2019-12-09 22:11:00,0.171s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-09 22:11:00,2019-12-09 22:11:02,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:11:02,2019-12-09 22:11:03,0.389s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:11:03,2019-12-09 22:11:21,18.335s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:11:21,2019-12-09 22:11:28,6.565s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:11:28,2019-12-09 22:11:31,3.295s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:11:31,2019-12-09 22:11:38,6.986s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-09 22:11:38,2019-12-09 22:12:41,1m - 2.950s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-09 22:12:41,2019-12-09 22:14:18,1m - 37.308s,PASSED
