Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:50:41,2019-12-01 22:50:41,0.439s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:50:41,2019-12-01 22:51:30,48.857s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-01 22:51:30,2019-12-01 22:52:52,1m - 21.961s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:51:30,2019-12-01 22:51:30,0.078s,PASSED
i = 0,Safari 11,,2019-12-01 22:51:30,2019-12-01 22:51:30,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:51:30,2019-12-01 22:51:34,3.483s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 22:51:34,2019-12-01 22:51:34,0.155s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:51:34,2019-12-01 22:51:36,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-01 22:51:36,2019-12-01 22:51:36,0.157s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:51:36,2019-12-01 22:51:38,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:51:38,2019-12-01 22:51:38,0.400s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:51:38,2019-12-01 22:51:51,12.374s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 22:51:51,2019-12-01 22:51:56,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-01 22:51:56,2019-12-01 22:51:56,0.016s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-01 22:51:56,2019-12-01 22:51:56,0.468s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:51:56,2019-12-01 22:51:56,0.119s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:51:56,2019-12-01 22:51:57,0.724s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-01 22:51:57,2019-12-01 22:51:58,0.375s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:51:58,2019-12-01 22:51:58,0.051s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:51:58,2019-12-01 22:51:58,0.676s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-01 22:51:58,2019-12-01 22:51:59,0.471s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:51:59,2019-12-01 22:51:59,0.146s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 22:51:59,2019-12-01 22:52:04,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:52:04,2019-12-01 22:52:04,0.441s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:52:04,2019-12-01 22:52:52,47.699s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-01 22:52:52,2019-12-01 22:54:10,1m - 17.852s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:52:52,2019-12-01 22:52:52,0.060s,PASSED
i = 0,Safari 11,,2019-12-01 22:52:52,2019-12-01 22:52:52,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:52:52,2019-12-01 22:52:56,3.810s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 22:52:56,2019-12-01 22:52:56,0.095s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:52:56,2019-12-01 22:52:58,2.000s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-01 22:52:58,2019-12-01 22:52:58,0.132s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:52:58,2019-12-01 22:53:00,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:53:00,2019-12-01 22:53:01,0.496s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:53:01,2019-12-01 22:53:14,12.911s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-01 22:53:14,2019-12-01 22:53:14,0.502s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:53:14,2019-12-01 22:53:14,0.029s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:53:14,2019-12-01 22:53:15,0.597s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-01 22:53:15,2019-12-01 22:53:15,0.478s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:53:15,2019-12-01 22:53:15,0.196s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:53:15,2019-12-01 22:53:16,0.522s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-01 22:53:16,2019-12-01 22:53:16,0.483s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:53:16,2019-12-01 22:53:16,0.044s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 22:53:16,2019-12-01 22:53:21,5.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:53:21,2019-12-01 22:53:22,0.478s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:53:22,2019-12-01 22:54:10,47.903s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-01 22:54:10,2019-12-01 22:55:39,1m - 29.523s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:54:10,2019-12-01 22:54:10,0.061s,PASSED
i = 0,Safari 11,,2019-12-01 22:54:10,2019-12-01 22:54:10,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:54:10,2019-12-01 22:54:14,3.503s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 22:54:14,2019-12-01 22:54:14,0.111s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:54:14,2019-12-01 22:54:16,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-01 22:54:16,2019-12-01 22:54:16,0.132s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:54:16,2019-12-01 22:54:18,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:54:18,2019-12-01 22:54:18,0.457s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:54:18,2019-12-01 22:54:31,12.598s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 22:54:31,2019-12-01 22:54:36,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-01 22:54:36,2019-12-01 22:54:36,0.014s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-01 22:54:36,2019-12-01 22:54:36,0.518s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:54:36,2019-12-01 22:54:36,0.046s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:54:36,2019-12-01 22:54:37,0.798s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-01 22:54:37,2019-12-01 22:54:38,0.385s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:54:38,2019-12-01 22:54:38,0.049s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:54:38,2019-12-01 22:54:38,0.604s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-01 22:54:38,2019-12-01 22:54:39,0.601s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-01 22:54:39,2019-12-01 22:54:39,0.091s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 22:54:39,2019-12-01 22:54:44,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:54:44,2019-12-01 22:54:44,0.390s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:54:44,2019-12-01 22:55:39,55.046s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-01 22:55:39,2019-12-01 22:56:18,38.646s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:55:39,2019-12-01 22:55:40,0.085s,PASSED
i = 0,Safari 11,,2019-12-01 22:55:40,2019-12-01 22:55:40,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:55:40,2019-12-01 22:55:43,3.526s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 22:55:43,2019-12-01 22:55:43,0.117s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-01 22:55:43,2019-12-01 22:55:43,0.165s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:55:43,2019-12-01 22:55:45,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:55:45,2019-12-01 22:55:46,0.408s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-01 22:55:46,2019-12-01 22:55:46,0.225s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 22:55:46,2019-12-01 22:55:51,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-01 22:55:51,2019-12-01 22:55:52,0.786s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-01 22:55:52,2019-12-01 22:55:57,5.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:55:57,2019-12-01 22:55:57,0.388s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-01 22:55:57,2019-12-01 22:56:18,20.817s,FAILED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-01 22:56:18,2019-12-01 22:58:02,1m - 44.240s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:56:18,2019-12-01 22:56:18,0.065s,PASSED
i = 0,Safari 11,,2019-12-01 22:56:18,2019-12-01 22:56:18,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:56:18,2019-12-01 22:56:22,3.643s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 22:56:22,2019-12-01 22:56:22,0.233s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:56:22,2019-12-01 22:56:24,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-01 22:56:24,2019-12-01 22:56:24,0.123s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:56:24,2019-12-01 22:56:26,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:56:26,2019-12-01 22:56:27,0.393s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:56:27,2019-12-01 22:56:39,12.792s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:56:39,2019-12-01 22:56:48,8.603s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:56:48,2019-12-01 22:56:53,5.108s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:56:53,2019-12-01 22:57:00,6.864s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:57:00,2019-12-01 22:58:02,1m - 2.249s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-01 22:58:02,2019-12-01 22:59:33,1m - 30.587s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:58:02,2019-12-01 22:58:02,0.084s,PASSED
i = 0,Safari 11,,2019-12-01 22:58:02,2019-12-01 22:58:02,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:58:02,2019-12-01 22:58:06,3.807s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 22:58:06,2019-12-01 22:58:06,0.117s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:58:06,2019-12-01 22:58:08,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-01 22:58:08,2019-12-01 22:58:09,0.132s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:58:09,2019-12-01 22:58:11,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:58:11,2019-12-01 22:58:11,0.411s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:58:11,2019-12-01 22:58:25,14.189s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:58:25,2019-12-01 22:58:33,8.257s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:58:33,2019-12-01 22:58:38,4.133s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:58:38,2019-12-01 22:58:44,6.441s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:58:44,2019-12-01 22:59:33,48.894s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-01 22:59:33,2019-12-01 23:01:12,1m - 39.485s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:59:33,2019-12-01 22:59:33,0.061s,PASSED
i = 0,Safari 11,,2019-12-01 22:59:33,2019-12-01 22:59:33,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 22:59:33,2019-12-01 22:59:37,3.593s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 22:59:37,2019-12-01 22:59:37,0.084s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:59:37,2019-12-01 22:59:39,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-01 22:59:39,2019-12-01 22:59:39,0.174s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 22:59:39,2019-12-01 22:59:41,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:59:41,2019-12-01 22:59:41,0.426s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:59:41,2019-12-01 22:59:54,12.612s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 22:59:54,2019-12-01 23:00:02,8.324s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:00:02,2019-12-01 23:00:06,3.526s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:00:06,2019-12-01 23:00:13,6.985s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:00:13,2019-12-01 23:01:12,59.580s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-01 23:01:12,2019-12-01 23:02:49,1m - 36.497s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:01:12,2019-12-01 23:01:13,0.063s,PASSED
i = 0,Safari 11,,2019-12-01 23:01:13,2019-12-01 23:01:13,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:01:13,2019-12-01 23:01:16,3.450s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 23:01:16,2019-12-01 23:01:16,0.170s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:01:16,2019-12-01 23:01:18,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-01 23:01:18,2019-12-01 23:01:18,0.178s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:01:18,2019-12-01 23:01:20,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:01:20,2019-12-01 23:01:21,0.404s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:01:21,2019-12-01 23:01:33,12.645s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:01:33,2019-12-01 23:01:42,8.350s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:01:42,2019-12-01 23:01:47,4.925s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:01:47,2019-12-01 23:01:53,6.397s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:01:53,2019-12-01 23:02:49,55.794s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-01 23:02:49,2019-12-01 23:04:20,1m - 31.358s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:02:49,2019-12-01 23:02:49,0.061s,PASSED
i = 0,Safari 11,,2019-12-01 23:02:49,2019-12-01 23:02:49,0.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:02:49,2019-12-01 23:02:53,3.945s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 23:02:53,2019-12-01 23:02:53,0.233s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:02:53,2019-12-01 23:02:55,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-01 23:02:55,2019-12-01 23:02:55,0.117s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:02:55,2019-12-01 23:02:57,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:02:57,2019-12-01 23:02:58,0.366s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:02:58,2019-12-01 23:03:12,13.911s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:03:12,2019-12-01 23:03:20,8.440s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:03:20,2019-12-01 23:03:24,4.202s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:03:24,2019-12-01 23:03:31,6.720s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:03:31,2019-12-01 23:04:20,49.231s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-01 23:04:20,2019-12-01 23:06:01,1m - 41.193s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:04:20,2019-12-01 23:04:20,0.060s,PASSED
i = 0,Safari 11,,2019-12-01 23:04:20,2019-12-01 23:04:20,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:04:20,2019-12-01 23:04:24,3.618s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-01 23:04:24,2019-12-01 23:04:24,0.101s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:04:24,2019-12-01 23:04:26,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-01 23:04:26,2019-12-01 23:04:26,0.120s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-01 23:04:26,2019-12-01 23:04:28,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:04:28,2019-12-01 23:04:29,0.400s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:04:29,2019-12-01 23:04:41,12.854s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:04:41,2019-12-01 23:04:50,8.374s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:04:50,2019-12-01 23:04:54,3.687s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:04:54,2019-12-01 23:05:00,6.825s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-01 23:05:00,2019-12-01 23:06:01,1m - 1.045s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-01 23:06:01,2019-12-01 23:07:32,1m - 31.052s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:06:02,2019-12-01 23:06:02,0.062s,PASSED
i = 0,Safari 11,,2019-12-01 23:06:02,2019-12-01 23:06:02,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-01 23:06:02,2019-12-01 23:06:06,3.945s,PASSED
