Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:08:48,2019-12-22 08:08:48,0.063s,PASSED
i = 0,Safari 11,,2019-12-22 08:08:48,2019-12-22 08:08:48,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:08:48,2019-12-22 08:08:54,5.397s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:08:54,2019-12-22 08:08:54,0.089s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:08:54,2019-12-22 08:08:56,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-22 08:08:56,2019-12-22 08:08:56,0.154s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:08:56,2019-12-22 08:08:58,2.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:08:58,2019-12-22 08:08:58,0.451s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:08:58,2019-12-22 08:09:10,11.462s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-22 08:09:10,2019-12-22 08:09:33,23.612s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:09:10,2019-12-22 08:09:10,0.063s,PASSED
i = 0,Safari 11,,2019-12-22 08:09:10,2019-12-22 08:09:10,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:09:10,2019-12-22 08:09:16,5.639s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:09:16,2019-12-22 08:09:16,0.102s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:09:16,2019-12-22 08:09:18,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-22 08:09:18,2019-12-22 08:09:18,0.150s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:09:18,2019-12-22 08:09:20,2.004s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:09:20,2019-12-22 08:09:20,0.434s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:09:20,2019-12-22 08:09:33,13.083s,FAILED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-22 08:09:33,2019-12-22 08:09:57,24.039s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:09:34,2019-12-22 08:09:34,0.175s,PASSED
i = 0,Safari 11,,2019-12-22 08:09:34,2019-12-22 08:09:34,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:09:34,2019-12-22 08:09:40,5.924s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:09:40,2019-12-22 08:09:40,0.219s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:09:40,2019-12-22 08:09:42,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-22 08:09:42,2019-12-22 08:09:42,0.155s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:09:42,2019-12-22 08:09:44,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:09:44,2019-12-22 08:09:45,0.513s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:09:45,2019-12-22 08:09:57,12.829s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-22 08:09:57,2019-12-22 08:10:21,23.857s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:09:58,2019-12-22 08:09:58,0.254s,PASSED
i = 0,Safari 11,,2019-12-22 08:09:58,2019-12-22 08:09:58,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:09:58,2019-12-22 08:10:04,6.178s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:10:04,2019-12-22 08:10:05,0.199s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:10:05,2019-12-22 08:10:07,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-22 08:10:07,2019-12-22 08:10:07,0.258s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:10:07,2019-12-22 08:10:09,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:10:09,2019-12-22 08:10:09,0.606s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:10:09,2019-12-22 08:10:21,11.850s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-22 08:10:21,2019-12-22 08:11:29,1m - 7.241s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:10:21,2019-12-22 08:10:22,0.109s,PASSED
i = 0,Safari 11,,2019-12-22 08:10:22,2019-12-22 08:10:22,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-22 08:10:22,2019-12-22 08:10:27,5.823s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-22 08:10:27,2019-12-22 08:10:28,0.165s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:10:28,2019-12-22 08:10:30,2.011s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-22 08:10:30,2019-12-22 08:10:30,0.205s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-22 08:10:30,2019-12-22 08:10:32,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:10:32,2019-12-22 08:10:32,0.539s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-22 08:10:32,2019-12-22 08:10:33,0.283s,PASSED
Thread.sleep(500),Safari 11,,2019-12-22 08:10:33,2019-12-22 08:10:33,0.502s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-22 08:10:33,2019-12-22 08:10:34,0.411s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-22 08:10:34,2019-12-22 08:10:34,0.072s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-22 08:10:34,2019-12-22 08:10:37,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-22 08:10:37,2019-12-22 08:10:38,1.437s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-22 08:10:38,2019-12-22 08:10:44,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:10:44,2019-12-22 08:10:44,0.468s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-22 08:10:44,2019-12-22 08:10:45,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-22 08:10:45,2019-12-22 08:10:46,0.128s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-22 08:10:46,2019-12-22 08:10:46,0.006s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-22 08:10:46,2019-12-22 08:11:06,20.496s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-22 08:11:06,2019-12-22 08:11:07,0.399s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-22 08:11:07,2019-12-22 08:11:29,21.976s,FAILED
