Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-21 08:10:50,2020-04-21 08:10:51,1.113s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:10:51,2020-04-21 08:10:52,1.571s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-21 08:10:52,2020-04-21 08:10:52,0.141s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-04-21 08:10:52,2020-04-21 08:10:53,0.139s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-04-21 08:10:53,2020-04-21 08:10:53,0.120s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-04-21 08:10:53,2020-04-21 08:10:53,0.293s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-04-21 08:10:53,2020-04-21 08:10:53,0.232s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-04-21 08:10:53,2020-04-21 08:10:53,0.114s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-21 08:10:53,2020-04-21 08:10:53,0.107s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-04-21 08:10:53,2020-04-21 08:10:54,0.165s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-04-21 08:10:54,2020-04-21 08:10:54,0.132s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-21 08:10:54,2020-04-21 08:10:54,0.227s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-21 08:10:54,2020-04-21 08:10:57,2.631s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:10:57,2020-04-21 08:10:58,1.838s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-04-21 08:10:58,2020-04-21 08:10:59,0.299s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-04-21 08:10:59,2020-04-21 08:10:59,0.378s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-04-21 08:10:59,2020-04-21 08:10:59,0.208s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-04-21 08:10:59,2020-04-21 08:11:00,0.317s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-04-21 08:11:00,2020-04-21 08:11:00,0.566s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-21 08:11:00,2020-04-21 08:11:02,1.364s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-04-21 08:11:02,2020-04-21 08:11:35,33.342s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:11:35,2020-04-21 08:11:37,1.646s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-04-21 08:11:37,2020-04-21 08:12:40,1m - 3.795s,ERROR
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-21 08:11:37,2020-04-21 08:11:37,0.077s,PASSED
i = 0,Safari 11,,2020-04-21 08:11:37,2020-04-21 08:11:37,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-21 08:11:37,2020-04-21 08:11:54,17.250s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-21 08:11:54,2020-04-21 08:11:54,0.018s,PASSED
baseUrl = env,Safari 11,,2020-04-21 08:11:54,2020-04-21 08:11:54,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-21 08:11:54,2020-04-21 08:11:54,0.017s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-21 08:11:54,2020-04-21 08:11:55,0.123s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-21 08:11:55,2020-04-21 08:11:55,0.122s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-04-21 08:11:55,2020-04-21 08:11:56,1.008s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-21 08:11:56,2020-04-21 08:11:56,0.039s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:11:56,2020-04-21 08:11:57,1.461s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-04-21 08:11:57,2020-04-21 08:11:57,0.146s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-21 08:11:57,2020-04-21 08:12:00,3.002s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-04-21 08:12:00,2020-04-21 08:12:40,40.064s,ERROR
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-04-21 08:12:40,2020-04-21 08:15:03,2m - 23.005s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-21 08:12:41,2020-04-21 08:12:41,0.077s,PASSED
i = 0,Safari 11,,2020-04-21 08:12:41,2020-04-21 08:12:41,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-21 08:12:41,2020-04-21 08:12:59,18.450s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-21 08:12:59,2020-04-21 08:12:59,0.000s,PASSED
baseUrl = env,Safari 11,,2020-04-21 08:12:59,2020-04-21 08:12:59,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-21 08:12:59,2020-04-21 08:12:59,0.038s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-21 08:12:59,2020-04-21 08:12:59,0.139s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-21 08:12:59,2020-04-21 08:12:59,0.110s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-04-21 08:12:59,2020-04-21 08:13:00,0.823s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-21 08:13:00,2020-04-21 08:13:00,0.051s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:13:00,2020-04-21 08:13:02,1.462s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-21 08:13:02,2020-04-21 08:13:04,2.002s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-04-21 08:13:04,2020-04-21 08:13:04,0.263s,PASSED
Thread.sleep(500),Safari 11,,2020-04-21 08:13:04,2020-04-21 08:13:05,0.501s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-04-21 08:13:05,2020-04-21 08:13:05,0.298s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-04-21 08:13:05,2020-04-21 08:13:05,0.146s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-21 08:13:05,2020-04-21 08:13:08,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-04-21 08:13:08,2020-04-21 08:13:15,6.875s,PASSED
Thread.sleep(6000),Safari 11,,2020-04-21 08:13:15,2020-04-21 08:13:21,6.005s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:13:21,2020-04-21 08:13:23,1.849s,PASSED
Thread.sleep(1000),Safari 11,,2020-04-21 08:13:23,2020-04-21 08:13:24,1.001s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-21 08:13:24,2020-04-21 08:13:24,0.012s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-04-21 08:13:24,2020-04-21 08:13:24,0.057s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:13:24,2020-04-21 08:13:25,1.570s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-04-21 08:13:25,2020-04-21 08:13:26,0.751s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-21 08:13:26,2020-04-21 08:13:26,0.041s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-04-21 08:13:26,2020-04-21 08:13:34,7.542s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:13:34,2020-04-21 08:13:35,1.494s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-04-21 08:13:35,2020-04-21 08:13:36,0.435s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-04-21 08:13:36,2020-04-21 08:13:37,1.370s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-04-21 08:13:37,2020-04-21 08:13:38,0.886s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-04-21 08:13:38,2020-04-21 08:13:38,0.414s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-04-21 08:13:38,2020-04-21 08:13:39,0.450s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-04-21 08:13:39,2020-04-21 08:13:39,0.224s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-04-21 08:13:39,2020-04-21 08:13:40,0.974s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-04-21 08:13:40,2020-04-21 08:13:41,0.602s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-04-21 08:13:41,2020-04-21 08:13:41,0.503s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-04-21 08:13:41,2020-04-21 08:13:42,0.570s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-21 08:13:42,2020-04-21 08:13:44,2.144s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-04-21 08:13:44,2020-04-21 08:13:44,0.189s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-04-21 08:13:44,2020-04-21 08:13:44,0.465s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-21 08:13:44,2020-04-21 08:13:44,0.089s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-04-21 08:13:44,2020-04-21 08:13:45,0.926s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:13:45,2020-04-21 08:13:47,1.528s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-04-21 08:13:47,2020-04-21 08:13:47,0.271s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-04-21 08:13:47,2020-04-21 08:13:48,0.329s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-04-21 08:13:48,2020-04-21 08:13:49,1.017s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-04-21 08:13:49,2020-04-21 08:13:49,0.788s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-04-21 08:13:49,2020-04-21 08:13:50,0.983s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-04-21 08:13:50,2020-04-21 08:13:52,1.218s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-04-21 08:13:52,2020-04-21 08:13:52,0.188s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-04-21 08:13:52,2020-04-21 08:13:52,0.144s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-04-21 08:13:52,2020-04-21 08:13:52,0.292s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-21 08:13:52,2020-04-21 08:13:52,0.018s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-04-21 08:13:52,2020-04-21 08:14:03,10.927s,PASSED
Thread.sleep(5000),Safari 11,,2020-04-21 08:14:03,2020-04-21 08:14:08,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:14:08,2020-04-21 08:14:10,1.489s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-21 08:14:10,2020-04-21 08:14:10,0.086s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-21 08:14:10,2020-04-21 08:14:10,0.079s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-04-21 08:14:10,2020-04-21 08:14:10,0.145s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-04-21 08:14:10,2020-04-21 08:14:10,0.160s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-04-21 08:14:10,2020-04-21 08:14:10,0.247s,PASSED
Thread.sleep(50000),Safari 11,,2020-04-21 08:14:10,2020-04-21 08:15:00,50.007s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-21 08:15:00,2020-04-21 08:15:02,1.826s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-04-21 08:15:02,2020-04-21 08:15:03,1.208s,PASSED
