Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-05-14 08:10:10,2020-05-14 08:10:12,2.002s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-14 08:10:12,2020-05-14 08:10:13,0.746s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-05-14 08:10:13,2020-05-14 08:10:13,0.109s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:10:13,2020-05-14 08:10:15,1.631s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-14 08:10:15,2020-05-14 08:10:15,0.254s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-05-14 08:10:15,2020-05-14 08:10:15,0.163s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-05-14 08:10:15,2020-05-14 08:10:16,0.171s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-05-14 08:10:16,2020-05-14 08:10:16,0.334s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-05-14 08:10:16,2020-05-14 08:10:17,0.965s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-05-14 08:10:17,2020-05-14 08:10:18,0.809s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-14 08:10:18,2020-05-14 08:10:18,0.203s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-05-14 08:10:18,2020-05-14 08:10:18,0.174s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-05-14 08:10:18,2020-05-14 08:10:18,0.168s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-14 08:10:18,2020-05-14 08:10:18,0.217s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-05-14 08:10:18,2020-05-14 08:10:21,2.422s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:10:21,2020-05-14 08:10:22,1.629s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-05-14 08:10:22,2020-05-14 08:10:23,0.426s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-05-14 08:10:23,2020-05-14 08:10:23,0.253s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-05-14 08:10:23,2020-05-14 08:10:23,0.239s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-05-14 08:10:23,2020-05-14 08:10:24,0.190s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-05-14 08:10:24,2020-05-14 08:10:25,1.767s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-14 08:10:25,2020-05-14 08:10:26,0.657s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-05-14 08:10:26,2020-05-14 08:10:59,33.441s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:10:59,2020-05-14 08:11:01,1.582s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-05-14 08:11:01,2020-05-14 08:11:43,41.883s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-14 08:11:01,2020-05-14 08:11:01,0.095s,PASSED
i = 0,Safari 11,,2020-05-14 08:11:01,2020-05-14 08:11:01,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-14 08:11:01,2020-05-14 08:11:20,19.036s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-14 08:11:20,2020-05-14 08:11:20,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-14 08:11:20,2020-05-14 08:11:20,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-14 08:11:20,2020-05-14 08:11:20,0.043s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-14 08:11:20,2020-05-14 08:11:21,0.219s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-14 08:11:21,2020-05-14 08:11:21,0.267s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-05-14 08:11:21,2020-05-14 08:11:22,0.884s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-14 08:11:22,2020-05-14 08:11:22,0.041s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:11:22,2020-05-14 08:11:23,1.602s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-05-14 08:11:23,2020-05-14 08:11:24,0.204s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-14 08:11:24,2020-05-14 08:11:27,3.101s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-05-14 08:11:27,2020-05-14 08:11:38,11.430s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-14 08:11:38,2020-05-14 08:11:41,3.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:11:41,2020-05-14 08:11:43,1.712s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-05-14 08:11:43,2020-05-14 08:14:00,2m - 16.780s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-14 08:11:44,2020-05-14 08:11:44,0.345s,PASSED
i = 0,Safari 11,,2020-05-14 08:11:44,2020-05-14 08:11:44,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-14 08:11:44,2020-05-14 08:12:01,16.704s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-14 08:12:01,2020-05-14 08:12:01,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-14 08:12:01,2020-05-14 08:12:01,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-14 08:12:01,2020-05-14 08:12:01,0.025s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-14 08:12:01,2020-05-14 08:12:01,0.329s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-14 08:12:01,2020-05-14 08:12:01,0.295s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-05-14 08:12:01,2020-05-14 08:12:02,0.764s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-14 08:12:02,2020-05-14 08:12:02,0.097s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:12:02,2020-05-14 08:12:04,1.482s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-14 08:12:04,2020-05-14 08:12:06,2.001s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-05-14 08:12:06,2020-05-14 08:12:06,0.321s,PASSED
Thread.sleep(500),Safari 11,,2020-05-14 08:12:06,2020-05-14 08:12:06,0.501s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-05-14 08:12:06,2020-05-14 08:12:07,0.388s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-05-14 08:12:07,2020-05-14 08:12:07,0.155s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-14 08:12:07,2020-05-14 08:12:10,3.082s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-05-14 08:12:10,2020-05-14 08:12:11,0.958s,PASSED
Thread.sleep(6000),Safari 11,,2020-05-14 08:12:11,2020-05-14 08:12:17,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:12:17,2020-05-14 08:12:19,1.509s,PASSED
Thread.sleep(1000),Safari 11,,2020-05-14 08:12:19,2020-05-14 08:12:20,1.001s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-14 08:12:20,2020-05-14 08:12:20,0.015s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-05-14 08:12:20,2020-05-14 08:12:20,0.125s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:12:20,2020-05-14 08:12:21,1.524s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-05-14 08:12:21,2020-05-14 08:12:22,0.905s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-14 08:12:22,2020-05-14 08:12:24,1.874s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-05-14 08:12:24,2020-05-14 08:12:24,0.049s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:12:24,2020-05-14 08:12:26,1.518s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-05-14 08:12:26,2020-05-14 08:12:26,0.263s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-05-14 08:12:26,2020-05-14 08:12:26,0.359s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-05-14 08:12:26,2020-05-14 08:12:27,0.397s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-05-14 08:12:27,2020-05-14 08:12:27,0.479s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-05-14 08:12:27,2020-05-14 08:12:28,0.537s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-05-14 08:12:28,2020-05-14 08:12:28,0.203s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-05-14 08:12:28,2020-05-14 08:12:28,0.310s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-05-14 08:12:28,2020-05-14 08:12:29,0.425s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-05-14 08:12:29,2020-05-14 08:12:29,0.767s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-05-14 08:12:29,2020-05-14 08:12:30,0.539s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-14 08:12:30,2020-05-14 08:12:32,2.003s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-05-14 08:12:32,2020-05-14 08:12:32,0.077s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-05-14 08:12:32,2020-05-14 08:12:32,0.273s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-14 08:12:32,2020-05-14 08:12:32,0.030s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-05-14 08:12:32,2020-05-14 08:12:33,0.706s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:12:33,2020-05-14 08:12:35,1.610s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-05-14 08:12:35,2020-05-14 08:12:35,0.433s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-05-14 08:12:35,2020-05-14 08:12:36,0.792s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-05-14 08:12:36,2020-05-14 08:12:41,5.349s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-05-14 08:12:41,2020-05-14 08:12:42,1.134s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-05-14 08:12:42,2020-05-14 08:12:45,3.073s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-05-14 08:12:45,2020-05-14 08:12:46,0.485s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-05-14 08:12:46,2020-05-14 08:12:46,0.215s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-05-14 08:12:46,2020-05-14 08:12:46,0.193s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-05-14 08:12:46,2020-05-14 08:12:47,0.345s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-14 08:12:47,2020-05-14 08:12:47,0.023s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-05-14 08:12:47,2020-05-14 08:12:58,11.840s,PASSED
Thread.sleep(5000),Safari 11,,2020-05-14 08:12:58,2020-05-14 08:13:03,5.003s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:13:03,2020-05-14 08:13:06,2.317s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-14 08:13:06,2020-05-14 08:13:06,0.111s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-14 08:13:06,2020-05-14 08:13:06,0.540s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-05-14 08:13:06,2020-05-14 08:13:07,0.336s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-05-14 08:13:07,2020-05-14 08:13:07,0.394s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-05-14 08:13:07,2020-05-14 08:13:08,0.419s,PASSED
Thread.sleep(50000),Safari 11,,2020-05-14 08:13:08,2020-05-14 08:13:58,50.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-14 08:13:58,2020-05-14 08:13:59,1.812s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-05-14 08:13:59,2020-05-14 08:14:00,0.279s,PASSED
