Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-09 23:47:55,2020-03-09 23:47:55,0.254s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-09 23:47:55,2020-03-09 23:47:56,1.119s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:47:56,2020-03-09 23:47:58,1.656s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-09 23:47:58,2020-03-09 23:47:58,0.118s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-03-09 23:47:58,2020-03-09 23:47:58,0.122s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-03-09 23:47:58,2020-03-09 23:47:58,0.115s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-03-09 23:47:58,2020-03-09 23:47:58,0.204s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-03-09 23:47:58,2020-03-09 23:47:58,0.232s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-03-09 23:47:58,2020-03-09 23:47:59,0.139s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-09 23:47:59,2020-03-09 23:47:59,0.104s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-03-09 23:47:59,2020-03-09 23:47:59,0.138s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-03-09 23:47:59,2020-03-09 23:47:59,0.141s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-09 23:47:59,2020-03-09 23:47:59,0.245s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-09 23:47:59,2020-03-09 23:48:01,2.167s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:48:01,2020-03-09 23:48:03,1.562s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-03-09 23:48:03,2020-03-09 23:48:03,0.128s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-03-09 23:48:03,2020-03-09 23:48:03,0.156s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-03-09 23:48:03,2020-03-09 23:48:03,0.129s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-03-09 23:48:03,2020-03-09 23:48:04,0.133s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-03-09 23:48:04,2020-03-09 23:48:04,0.195s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-09 23:48:04,2020-03-09 23:48:04,0.248s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-03-09 23:48:04,2020-03-09 23:48:36,31.664s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:48:36,2020-03-09 23:48:37,1.602s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-03-09 23:48:37,2020-03-09 23:48:54,16.779s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-09 23:48:37,2020-03-09 23:48:37,0.074s,PASSED
i = 0,Safari 11,,2020-03-09 23:48:37,2020-03-09 23:48:37,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-09 23:48:37,2020-03-09 23:48:42,4.542s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-09 23:48:42,2020-03-09 23:48:42,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-09 23:48:42,2020-03-09 23:48:42,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-09 23:48:42,2020-03-09 23:48:42,0.028s,PASSED
"selenium.click(""id=product-lines"")",Safari 11,,2020-03-09 23:48:42,2020-03-09 23:48:42,0.165s,PASSED
"selenium.click(""//*[@id='product-lines']/following::div/button[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-03-09 23:48:42,2020-03-09 23:48:42,0.133s,PASSED
"selenium.click(""//button[contains(text(),'COMPARE HEALTHPLANS')]"")",Safari 11,,2020-03-09 23:48:42,2020-03-09 23:48:42,0.119s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-09 23:48:42,2020-03-09 23:48:44,1.062s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:48:44,2020-03-09 23:48:45,1.743s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-03-09 23:48:45,2020-03-09 23:48:45,0.238s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-09 23:48:45,2020-03-09 23:48:48,3.001s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-03-09 23:48:48,2020-03-09 23:48:49,0.631s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-09 23:48:49,2020-03-09 23:48:52,3.023s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:48:52,2020-03-09 23:48:54,1.865s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-03-09 23:48:54,2020-03-09 23:50:44,1m - 49.579s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-09 23:48:54,2020-03-09 23:48:54,0.072s,PASSED
i = 0,Safari 11,,2020-03-09 23:48:54,2020-03-09 23:48:54,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-09 23:48:54,2020-03-09 23:48:59,5.090s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-09 23:48:59,2020-03-09 23:48:59,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-09 23:48:59,2020-03-09 23:48:59,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-09 23:48:59,2020-03-09 23:48:59,0.016s,PASSED
"selenium.click(""id=product-lines"")",Safari 11,,2020-03-09 23:48:59,2020-03-09 23:49:00,0.146s,PASSED
"selenium.click(""//*[@id='product-lines']/following::div/button[contains(text(),'Telemedicine')]"")",Safari 11,,2020-03-09 23:49:00,2020-03-09 23:49:00,0.120s,PASSED
"selenium.click(""//button[contains(text(),'COMPARE HEALTHPLANS')]"")",Safari 11,,2020-03-09 23:49:00,2020-03-09 23:49:00,0.119s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-09 23:49:00,2020-03-09 23:49:01,1.098s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:49:01,2020-03-09 23:49:02,1.583s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-09 23:49:02,2020-03-09 23:49:04,2.000s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-03-09 23:49:04,2020-03-09 23:49:05,0.224s,PASSED
Thread.sleep(500),Safari 11,,2020-03-09 23:49:05,2020-03-09 23:49:05,0.501s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-03-09 23:49:05,2020-03-09 23:49:06,0.314s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-03-09 23:49:06,2020-03-09 23:49:06,0.124s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-09 23:49:06,2020-03-09 23:49:09,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-03-09 23:49:09,2020-03-09 23:49:10,1.440s,PASSED
Thread.sleep(6000),Safari 11,,2020-03-09 23:49:10,2020-03-09 23:49:16,6.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:49:16,2020-03-09 23:49:18,1.628s,PASSED
Thread.sleep(1000),Safari 11,,2020-03-09 23:49:18,2020-03-09 23:49:19,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2020-03-09 23:49:19,2020-03-09 23:49:19,0.500s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-09 23:49:19,2020-03-09 23:49:20,0.718s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-03-09 23:49:20,2020-03-09 23:49:20,0.109s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:49:20,2020-03-09 23:49:22,1.573s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-03-09 23:49:22,2020-03-09 23:49:22,0.562s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-09 23:49:22,2020-03-09 23:49:22,0.234s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-03-09 23:49:22,2020-03-09 23:49:23,0.345s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:49:23,2020-03-09 23:49:24,1.603s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-03-09 23:49:24,2020-03-09 23:49:25,0.196s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-03-09 23:49:25,2020-03-09 23:49:25,0.339s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-03-09 23:49:25,2020-03-09 23:49:25,0.246s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-03-09 23:49:25,2020-03-09 23:49:26,0.339s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-03-09 23:49:26,2020-03-09 23:49:26,0.413s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-03-09 23:49:26,2020-03-09 23:49:26,0.195s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-03-09 23:49:26,2020-03-09 23:49:26,0.241s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-03-09 23:49:26,2020-03-09 23:49:27,0.206s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-03-09 23:49:27,2020-03-09 23:49:27,0.317s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-03-09 23:49:27,2020-03-09 23:49:27,0.201s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-09 23:49:27,2020-03-09 23:49:29,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-03-09 23:49:29,2020-03-09 23:49:29,0.050s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-03-09 23:49:29,2020-03-09 23:49:29,0.226s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-09 23:49:29,2020-03-09 23:49:29,0.017s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-03-09 23:49:29,2020-03-09 23:49:30,0.605s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:49:30,2020-03-09 23:49:32,1.649s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-03-09 23:49:32,2020-03-09 23:49:32,0.214s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-03-09 23:49:32,2020-03-09 23:49:32,0.257s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-03-09 23:49:32,2020-03-09 23:49:33,0.430s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-03-09 23:49:33,2020-03-09 23:49:33,0.371s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-03-09 23:49:33,2020-03-09 23:49:33,0.246s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-09 23:49:33,2020-03-09 23:49:33,0.167s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-09 23:49:33,2020-03-09 23:49:33,0.155s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-09 23:49:33,2020-03-09 23:49:34,0.131s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-09 23:49:34,2020-03-09 23:49:34,0.370s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-09 23:49:34,2020-03-09 23:49:34,0.015s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-09 23:49:34,2020-03-09 23:49:45,10.771s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-09 23:49:45,2020-03-09 23:49:50,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:49:50,2020-03-09 23:49:51,1.593s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-09 23:49:51,2020-03-09 23:49:51,0.033s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-09 23:49:51,2020-03-09 23:49:51,0.048s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-09 23:49:51,2020-03-09 23:49:52,0.112s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-09 23:49:52,2020-03-09 23:49:52,0.162s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-09 23:49:52,2020-03-09 23:49:52,0.129s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-09 23:49:52,2020-03-09 23:50:42,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-09 23:50:42,2020-03-09 23:50:43,1.612s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-09 23:50:43,2020-03-09 23:50:44,0.133s,PASSED
