Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:14:22,2019-12-29 08:14:22,0.249s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:14:22,2019-12-29 08:14:24,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:14:24,2019-12-29 08:14:24,0.153s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:14:24,2019-12-29 08:14:26,2.024s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:14:26,2019-12-29 08:14:27,0.560s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:14:27,2019-12-29 08:14:44,16.896s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-29 08:14:44,2019-12-29 08:14:44,0.673s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:14:44,2019-12-29 08:14:44,0.057s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:14:44,2019-12-29 08:14:46,1.332s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-29 08:14:46,2019-12-29 08:14:46,0.280s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:14:46,2019-12-29 08:14:47,0.857s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:14:47,2019-12-29 08:14:47,0.425s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-29 08:14:47,2019-12-29 08:14:48,0.468s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:14:48,2019-12-29 08:14:48,0.206s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:14:48,2019-12-29 08:14:53,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:14:53,2019-12-29 08:14:54,0.971s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:14:54,2019-12-29 08:15:54,1m - 0.457s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-29 08:15:54,2019-12-29 08:17:43,1m - 48.252s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:15:54,2019-12-29 08:15:54,0.061s,PASSED
i = 0,Safari 11,,2019-12-29 08:15:54,2019-12-29 08:15:54,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:15:54,2019-12-29 08:16:00,5.712s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:16:00,2019-12-29 08:16:00,0.112s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:16:00,2019-12-29 08:16:02,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-29 08:16:02,2019-12-29 08:16:02,0.135s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:16:02,2019-12-29 08:16:04,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:16:04,2019-12-29 08:16:05,0.421s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:16:05,2019-12-29 08:16:21,16.423s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:16:21,2019-12-29 08:16:26,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-29 08:16:26,2019-12-29 08:16:26,0.014s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-29 08:16:26,2019-12-29 08:16:27,0.637s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:16:27,2019-12-29 08:16:27,0.042s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:16:27,2019-12-29 08:16:28,1.237s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-29 08:16:28,2019-12-29 08:16:29,0.282s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:16:29,2019-12-29 08:16:29,0.067s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:16:29,2019-12-29 08:16:29,0.607s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-29 08:16:29,2019-12-29 08:16:30,0.434s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:16:30,2019-12-29 08:16:30,0.072s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:16:30,2019-12-29 08:16:35,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:16:35,2019-12-29 08:16:35,0.547s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:16:35,2019-12-29 08:17:43,1m - 7.288s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-29 08:17:43,2019-12-29 08:18:13,30.379s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:17:43,2019-12-29 08:17:43,0.071s,PASSED
i = 0,Safari 11,,2019-12-29 08:17:43,2019-12-29 08:17:43,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:17:43,2019-12-29 08:17:51,7.354s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:17:51,2019-12-29 08:17:51,0.203s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-29 08:17:51,2019-12-29 08:17:51,0.155s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:17:51,2019-12-29 08:17:53,2.013s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:17:53,2019-12-29 08:17:53,0.433s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-29 08:17:53,2019-12-29 08:17:54,0.201s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:17:54,2019-12-29 08:17:59,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-29 08:17:59,2019-12-29 08:17:59,0.809s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:17:59,2019-12-29 08:18:04,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:18:04,2019-12-29 08:18:05,0.563s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-29 08:18:05,2019-12-29 08:18:05,0.254s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-29 08:18:05,2019-12-29 08:18:06,0.787s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-29 08:18:06,2019-12-29 08:18:07,0.454s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-29 08:18:07,2019-12-29 08:18:07,0.214s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-29 08:18:07,2019-12-29 08:18:07,0.547s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:18:07,2019-12-29 08:18:12,5.017s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:18:12,2019-12-29 08:18:13,0.586s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-29 08:18:13,2019-12-29 08:20:09,1m - 56.568s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:18:13,2019-12-29 08:18:13,0.067s,PASSED
i = 0,Safari 11,,2019-12-29 08:18:13,2019-12-29 08:18:13,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:18:13,2019-12-29 08:18:19,5.660s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:18:19,2019-12-29 08:18:19,0.101s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:18:19,2019-12-29 08:18:21,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-29 08:18:21,2019-12-29 08:18:21,0.211s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:18:21,2019-12-29 08:18:23,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:18:23,2019-12-29 08:18:24,0.486s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:18:24,2019-12-29 08:18:41,17.376s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:18:41,2019-12-29 08:18:48,7.156s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:18:48,2019-12-29 08:18:54,5.247s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:18:54,2019-12-29 08:19:02,8.172s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:19:02,2019-12-29 08:20:09,1m - 7.730s,FAILED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-29 08:20:09,2019-12-29 08:22:02,1m - 52.359s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:20:10,2019-12-29 08:20:10,0.061s,PASSED
i = 0,Safari 11,,2019-12-29 08:20:10,2019-12-29 08:20:10,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:20:10,2019-12-29 08:20:15,5.465s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:20:15,2019-12-29 08:20:15,0.069s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:20:15,2019-12-29 08:20:17,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-29 08:20:17,2019-12-29 08:20:17,0.140s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:20:17,2019-12-29 08:20:19,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:20:19,2019-12-29 08:20:20,0.478s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:20:20,2019-12-29 08:20:40,19.922s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:20:40,2019-12-29 08:20:47,6.792s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:20:47,2019-12-29 08:20:51,4.517s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:20:51,2019-12-29 08:21:03,12.136s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:21:03,2019-12-29 08:22:02,58.635s,FAILED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-29 08:22:02,2019-12-29 08:23:54,1m - 52.253s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:22:02,2019-12-29 08:22:02,0.063s,PASSED
i = 0,Safari 11,,2019-12-29 08:22:02,2019-12-29 08:22:02,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:22:02,2019-12-29 08:22:08,6.165s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:22:08,2019-12-29 08:22:08,0.226s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:22:08,2019-12-29 08:22:10,2.024s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-29 08:22:10,2019-12-29 08:22:11,0.545s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:22:11,2019-12-29 08:22:13,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:22:13,2019-12-29 08:22:14,0.839s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:22:14,2019-12-29 08:22:31,17.289s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:22:31,2019-12-29 08:22:38,6.950s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:22:38,2019-12-29 08:22:45,7.365s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:22:45,2019-12-29 08:22:56,10.620s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:22:56,2019-12-29 08:23:54,58.005s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-29 08:23:54,2019-12-29 08:25:46,1m - 51.867s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:23:55,2019-12-29 08:23:55,0.101s,PASSED
i = 0,Safari 11,,2019-12-29 08:23:55,2019-12-29 08:23:55,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:23:55,2019-12-29 08:24:02,6.681s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:24:02,2019-12-29 08:24:02,0.686s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:24:02,2019-12-29 08:24:04,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-29 08:24:04,2019-12-29 08:24:04,0.176s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:24:04,2019-12-29 08:24:06,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:24:06,2019-12-29 08:24:07,0.583s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:24:07,2019-12-29 08:24:25,18.172s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:24:25,2019-12-29 08:24:33,7.692s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:24:33,2019-12-29 08:24:40,6.844s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:24:40,2019-12-29 08:24:49,9.800s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:24:49,2019-12-29 08:25:46,56.478s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-29 08:25:46,2019-12-29 08:26:17,31.228s,ERROR
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:25:46,2019-12-29 08:25:46,0.063s,PASSED
i = 0,Safari 11,,2019-12-29 08:25:46,2019-12-29 08:25:46,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:25:46,2019-12-29 08:25:52,5.391s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:25:52,2019-12-29 08:25:52,0.085s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:25:52,2019-12-29 08:25:54,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-29 08:25:54,2019-12-29 08:25:54,0.148s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:25:54,2019-12-29 08:25:56,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:25:56,2019-12-29 08:25:56,0.407s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:25:56,2019-12-29 08:26:14,17.476s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:26:14,2019-12-29 08:26:17,3.504s,ERROR
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-29 08:26:17,2019-12-29 08:28:06,1m - 48.577s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:26:18,2019-12-29 08:26:18,0.066s,PASSED
i = 0,Safari 11,,2019-12-29 08:26:18,2019-12-29 08:26:18,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:26:18,2019-12-29 08:26:24,5.360s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:26:24,2019-12-29 08:26:24,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:26:24,2019-12-29 08:26:26,2.000s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-29 08:26:26,2019-12-29 08:26:26,0.138s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:26:26,2019-12-29 08:26:28,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:26:28,2019-12-29 08:26:28,0.439s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:26:28,2019-12-29 08:26:45,16.750s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:26:45,2019-12-29 08:26:51,6.203s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:26:51,2019-12-29 08:26:56,4.680s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:26:56,2019-12-29 08:27:04,7.639s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:27:04,2019-12-29 08:27:04,0.116s,PASSED
try,Safari 11,,2019-12-29 08:27:04,2019-12-29 08:27:10,5.936s,PASSED
waitForPageLoad(10),Safari 11,,2019-12-29 08:27:10,2019-12-29 08:27:10,0.005s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-29 08:27:10,2019-12-29 08:27:13,3.001s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Autofill App Info""), 20)",Safari 11,,2019-12-29 08:27:13,2019-12-29 08:27:13,0.034s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Autofill App Info""))",Safari 11,,2019-12-29 08:27:13,2019-12-29 08:27:13,0.087s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-29 08:27:13,2019-12-29 08:27:14,1.001s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Autofill App Info""))",Safari 11,,2019-12-29 08:27:14,2019-12-29 08:27:14,0.064s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-29 08:27:14,2019-12-29 08:27:15,1.001s,PASSED
"click(findTestObject(""hic/stm/member-P-1-no-smoker""))",Safari 11,,2019-12-29 08:27:15,2019-12-29 08:27:15,0.093s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-29 08:27:15,2019-12-29 08:27:16,1.001s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Continue""), 20)",Safari 11,,2019-12-29 08:27:16,2019-12-29 08:27:16,0.031s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 1/a_Continue""))",Safari 11,,2019-12-29 08:27:16,2019-12-29 08:27:16,0.145s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:27:16,2019-12-29 08:27:16,0.028s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-29 08:27:16,2019-12-29 08:27:21,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:27:21,2019-12-29 08:27:22,0.452s,PASSED
"click(findTestObject(""mobileSanity/STM/Page_App Page 2/a_Continue to Step 3 - Payment""))",Safari 11,,2019-12-29 08:27:22,2019-12-29 08:27:22,0.174s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-29 08:27:22,2019-12-29 08:27:22,0.104s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/STM/Page_App Page 3/input__credit-card-cvv""), 20)",Safari 11,,2019-12-29 08:27:22,2019-12-29 08:27:42,20.517s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:27:42,2019-12-29 08:27:44,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:27:44,2019-12-29 08:27:45,0.456s,PASSED
"clearText(findTestObject(""mobileSanity/STM/Page_App Page 3/input__credit-card-cvv""))",Safari 11,,2019-12-29 08:27:45,2019-12-29 08:28:06,20.878s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-29 08:28:06,2019-12-29 08:29:47,1m - 41.219s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:28:06,2019-12-29 08:28:06,0.060s,PASSED
i = 0,Safari 11,,2019-12-29 08:28:06,2019-12-29 08:28:06,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-29 08:28:06,2019-12-29 08:28:11,5.336s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-29 08:28:11,2019-12-29 08:28:11,0.098s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:28:11,2019-12-29 08:28:13,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-29 08:28:13,2019-12-29 08:28:14,0.132s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-29 08:28:14,2019-12-29 08:28:16,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:28:16,2019-12-29 08:28:16,0.420s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:28:16,2019-12-29 08:28:33,16.522s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:28:33,2019-12-29 08:28:39,6.206s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:28:39,2019-12-29 08:28:43,4.498s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:28:43,2019-12-29 08:28:51,8.217s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-29 08:28:51,2019-12-29 08:29:47,55.527s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-29 08:29:47,2019-12-29 08:31:25,1m - 38.109s,PASSED
