Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-05-12 08:09:48,2020-05-12 08:09:50,2.010s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-12 08:09:50,2020-05-12 08:09:51,0.907s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-05-12 08:09:51,2020-05-12 08:09:52,1.313s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:09:52,2020-05-12 08:09:54,1.628s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-12 08:09:54,2020-05-12 08:09:54,0.193s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-05-12 08:09:54,2020-05-12 08:09:54,0.125s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-05-12 08:09:54,2020-05-12 08:09:54,0.121s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-05-12 08:09:54,2020-05-12 08:09:54,0.207s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-05-12 08:09:54,2020-05-12 08:09:55,0.226s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-05-12 08:09:55,2020-05-12 08:09:55,0.170s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-05-12 08:09:55,2020-05-12 08:09:55,0.140s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-05-12 08:09:55,2020-05-12 08:09:55,0.204s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-05-12 08:09:55,2020-05-12 08:09:55,0.212s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-12 08:09:55,2020-05-12 08:09:56,0.249s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-05-12 08:09:56,2020-05-12 08:09:59,3.345s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:09:59,2020-05-12 08:10:01,1.524s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-05-12 08:10:01,2020-05-12 08:10:01,0.159s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-05-12 08:10:01,2020-05-12 08:10:01,0.154s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-05-12 08:10:01,2020-05-12 08:10:01,0.153s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-05-12 08:10:01,2020-05-12 08:10:01,0.390s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-05-12 08:10:01,2020-05-12 08:10:02,0.221s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-05-12 08:10:02,2020-05-12 08:10:03,1.392s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-05-12 08:10:03,2020-05-12 08:10:35,32.216s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:10:35,2020-05-12 08:10:38,2.387s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-05-12 08:10:38,2020-05-12 08:11:17,39.738s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-12 08:10:38,2020-05-12 08:10:38,0.133s,PASSED
i = 0,Safari 11,,2020-05-12 08:10:38,2020-05-12 08:10:38,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-12 08:10:38,2020-05-12 08:11:00,22.324s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-12 08:11:00,2020-05-12 08:11:00,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-12 08:11:00,2020-05-12 08:11:00,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-12 08:11:00,2020-05-12 08:11:00,0.048s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-12 08:11:00,2020-05-12 08:11:01,0.320s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-12 08:11:01,2020-05-12 08:11:01,0.123s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-05-12 08:11:01,2020-05-12 08:11:02,0.910s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-12 08:11:02,2020-05-12 08:11:02,0.039s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:11:02,2020-05-12 08:11:03,1.446s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-05-12 08:11:03,2020-05-12 08:11:03,0.134s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-12 08:11:03,2020-05-12 08:11:07,3.049s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-05-12 08:11:07,2020-05-12 08:11:13,6.209s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-12 08:11:13,2020-05-12 08:11:16,3.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:11:16,2020-05-12 08:11:17,1.647s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-05-12 08:11:17,2020-05-12 08:13:30,2m - 12.503s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-12 08:11:18,2020-05-12 08:11:18,0.089s,PASSED
i = 0,Safari 11,,2020-05-12 08:11:18,2020-05-12 08:11:18,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-05-12 08:11:18,2020-05-12 08:11:41,22.578s,PASSED
driver = getWebDriver(),Safari 11,,2020-05-12 08:11:41,2020-05-12 08:11:41,0.001s,PASSED
baseUrl = env,Safari 11,,2020-05-12 08:11:41,2020-05-12 08:11:41,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-05-12 08:11:41,2020-05-12 08:11:41,0.019s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-05-12 08:11:41,2020-05-12 08:11:41,0.141s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-05-12 08:11:41,2020-05-12 08:11:41,0.196s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-05-12 08:11:41,2020-05-12 08:11:42,0.987s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-05-12 08:11:42,2020-05-12 08:11:42,0.097s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:11:42,2020-05-12 08:11:43,1.475s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-12 08:11:43,2020-05-12 08:11:46,2.094s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-05-12 08:11:46,2020-05-12 08:11:46,0.442s,PASSED
Thread.sleep(500),Safari 11,,2020-05-12 08:11:46,2020-05-12 08:11:47,0.500s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-05-12 08:11:47,2020-05-12 08:11:47,0.301s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-05-12 08:11:47,2020-05-12 08:11:47,0.176s,PASSED
Thread.sleep(3000),Safari 11,,2020-05-12 08:11:47,2020-05-12 08:11:50,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-05-12 08:11:50,2020-05-12 08:11:51,1.126s,PASSED
Thread.sleep(6000),Safari 11,,2020-05-12 08:11:51,2020-05-12 08:11:57,6.018s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:11:57,2020-05-12 08:11:59,1.492s,PASSED
Thread.sleep(1000),Safari 11,,2020-05-12 08:11:59,2020-05-12 08:12:00,1.002s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-12 08:12:00,2020-05-12 08:12:00,0.011s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-05-12 08:12:00,2020-05-12 08:12:00,0.058s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:12:00,2020-05-12 08:12:01,1.429s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-05-12 08:12:01,2020-05-12 08:12:02,0.620s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-12 08:12:02,2020-05-12 08:12:04,1.744s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-05-12 08:12:04,2020-05-12 08:12:04,0.044s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:12:04,2020-05-12 08:12:05,1.446s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-05-12 08:12:05,2020-05-12 08:12:05,0.223s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-05-12 08:12:05,2020-05-12 08:12:06,0.667s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-05-12 08:12:06,2020-05-12 08:12:06,0.370s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-05-12 08:12:06,2020-05-12 08:12:07,0.703s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-05-12 08:12:07,2020-05-12 08:12:08,0.587s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-05-12 08:12:08,2020-05-12 08:12:08,0.191s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-05-12 08:12:08,2020-05-12 08:12:08,0.305s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-05-12 08:12:08,2020-05-12 08:12:08,0.405s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-05-12 08:12:08,2020-05-12 08:12:09,0.546s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-05-12 08:12:09,2020-05-12 08:12:09,0.375s,PASSED
Thread.sleep(2000),Safari 11,,2020-05-12 08:12:09,2020-05-12 08:12:11,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-05-12 08:12:11,2020-05-12 08:12:12,0.693s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-05-12 08:12:12,2020-05-12 08:12:14,1.675s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-12 08:12:14,2020-05-12 08:12:14,0.063s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-05-12 08:12:14,2020-05-12 08:12:14,0.101s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:12:14,2020-05-12 08:12:15,1.505s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-05-12 08:12:15,2020-05-12 08:12:16,0.281s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-05-12 08:12:16,2020-05-12 08:12:16,0.396s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-05-12 08:12:16,2020-05-12 08:12:17,0.680s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-05-12 08:12:17,2020-05-12 08:12:17,0.572s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-05-12 08:12:17,2020-05-12 08:12:18,0.524s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-05-12 08:12:18,2020-05-12 08:12:18,0.244s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-05-12 08:12:18,2020-05-12 08:12:18,0.129s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-05-12 08:12:18,2020-05-12 08:12:18,0.118s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-05-12 08:12:18,2020-05-12 08:12:19,0.484s,PASSED
waitForPageLoad(20),Safari 11,,2020-05-12 08:12:19,2020-05-12 08:12:19,0.012s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-05-12 08:12:19,2020-05-12 08:12:30,11.332s,PASSED
Thread.sleep(5000),Safari 11,,2020-05-12 08:12:30,2020-05-12 08:12:35,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:12:35,2020-05-12 08:12:37,1.512s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-12 08:12:37,2020-05-12 08:12:37,0.178s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-05-12 08:12:37,2020-05-12 08:12:37,0.102s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-05-12 08:12:37,2020-05-12 08:12:37,0.311s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-05-12 08:12:37,2020-05-12 08:12:38,0.214s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-05-12 08:12:38,2020-05-12 08:12:38,0.268s,PASSED
Thread.sleep(50000),Safari 11,,2020-05-12 08:12:38,2020-05-12 08:13:28,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-05-12 08:13:28,2020-05-12 08:13:30,1.724s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-05-12 08:13:30,2020-05-12 08:13:30,0.374s,PASSED
