Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-04-30 08:08:36,2020-04-30 08:08:38,2.003s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-30 08:08:38,2020-04-30 08:08:38,0.399s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-30 08:08:38,2020-04-30 08:08:40,1.401s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:08:40,2020-04-30 08:08:41,1.560s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-30 08:08:41,2020-04-30 08:08:42,0.191s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-04-30 08:08:42,2020-04-30 08:08:42,0.172s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-04-30 08:08:42,2020-04-30 08:08:42,0.278s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-04-30 08:08:42,2020-04-30 08:08:42,0.235s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-04-30 08:08:42,2020-04-30 08:08:42,0.214s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-04-30 08:08:42,2020-04-30 08:08:43,0.137s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-30 08:08:43,2020-04-30 08:08:43,0.199s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-04-30 08:08:43,2020-04-30 08:08:43,0.228s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-04-30 08:08:43,2020-04-30 08:08:43,0.178s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-30 08:08:43,2020-04-30 08:08:43,0.207s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-30 08:08:43,2020-04-30 08:08:46,2.234s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:08:46,2020-04-30 08:08:47,1.520s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-04-30 08:08:47,2020-04-30 08:08:47,0.150s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-04-30 08:08:47,2020-04-30 08:08:47,0.153s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-04-30 08:08:47,2020-04-30 08:08:48,0.142s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-04-30 08:08:48,2020-04-30 08:08:48,0.423s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-04-30 08:08:48,2020-04-30 08:08:48,0.395s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-30 08:08:48,2020-04-30 08:08:50,1.597s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-04-30 08:08:50,2020-04-30 08:09:24,34.326s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:09:24,2020-04-30 08:09:26,1.488s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-04-30 08:09:26,2020-04-30 08:09:52,26.226s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-30 08:09:26,2020-04-30 08:09:26,0.079s,PASSED
i = 0,Safari 11,,2020-04-30 08:09:26,2020-04-30 08:09:26,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-30 08:09:26,2020-04-30 08:09:37,11.193s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-30 08:09:37,2020-04-30 08:09:37,0.001s,PASSED
baseUrl = env,Safari 11,,2020-04-30 08:09:37,2020-04-30 08:09:37,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-30 08:09:37,2020-04-30 08:09:37,0.034s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-30 08:09:37,2020-04-30 08:09:37,0.160s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-30 08:09:37,2020-04-30 08:09:38,0.138s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-04-30 08:09:38,2020-04-30 08:09:38,0.768s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-30 08:09:38,2020-04-30 08:09:38,0.041s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:09:38,2020-04-30 08:09:40,1.429s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-04-30 08:09:40,2020-04-30 08:09:40,0.209s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-30 08:09:40,2020-04-30 08:09:43,3.008s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-04-30 08:09:43,2020-04-30 08:09:47,4.202s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-30 08:09:47,2020-04-30 08:09:50,3.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:09:50,2020-04-30 08:09:52,1.614s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-04-30 08:09:52,2020-04-30 08:12:01,2m - 9.205s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-30 08:09:52,2020-04-30 08:09:52,0.077s,PASSED
i = 0,Safari 11,,2020-04-30 08:09:52,2020-04-30 08:09:52,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-30 08:09:52,2020-04-30 08:10:03,10.588s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-30 08:10:03,2020-04-30 08:10:03,0.001s,PASSED
baseUrl = env,Safari 11,,2020-04-30 08:10:03,2020-04-30 08:10:03,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-30 08:10:03,2020-04-30 08:10:03,0.039s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-30 08:10:03,2020-04-30 08:10:03,0.118s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-30 08:10:03,2020-04-30 08:10:03,0.114s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-04-30 08:10:03,2020-04-30 08:10:04,0.822s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-30 08:10:04,2020-04-30 08:10:04,0.119s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:10:04,2020-04-30 08:10:06,1.928s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-30 08:10:06,2020-04-30 08:10:08,2.016s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-04-30 08:10:08,2020-04-30 08:10:09,0.934s,PASSED
Thread.sleep(500),Safari 11,,2020-04-30 08:10:09,2020-04-30 08:10:10,0.502s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-04-30 08:10:10,2020-04-30 08:10:10,0.310s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-04-30 08:10:10,2020-04-30 08:10:10,0.201s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-30 08:10:10,2020-04-30 08:10:13,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-04-30 08:10:13,2020-04-30 08:10:15,2.181s,PASSED
Thread.sleep(6000),Safari 11,,2020-04-30 08:10:15,2020-04-30 08:10:21,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:10:21,2020-04-30 08:10:23,1.566s,PASSED
Thread.sleep(1000),Safari 11,,2020-04-30 08:10:23,2020-04-30 08:10:24,1.000s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-30 08:10:24,2020-04-30 08:10:24,0.011s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-04-30 08:10:24,2020-04-30 08:10:24,0.054s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:10:24,2020-04-30 08:10:25,1.509s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-04-30 08:10:25,2020-04-30 08:10:27,1.399s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-30 08:10:27,2020-04-30 08:10:29,2.200s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-04-30 08:10:29,2020-04-30 08:10:29,0.111s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:10:29,2020-04-30 08:10:31,1.531s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-04-30 08:10:31,2020-04-30 08:10:31,0.282s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-04-30 08:10:31,2020-04-30 08:10:31,0.475s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-04-30 08:10:31,2020-04-30 08:10:32,0.978s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-04-30 08:10:32,2020-04-30 08:10:33,0.758s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-04-30 08:10:33,2020-04-30 08:10:34,0.937s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-04-30 08:10:34,2020-04-30 08:10:34,0.401s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-04-30 08:10:34,2020-04-30 08:10:35,0.522s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-04-30 08:10:35,2020-04-30 08:10:35,0.257s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-04-30 08:10:35,2020-04-30 08:10:36,0.373s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-04-30 08:10:36,2020-04-30 08:10:36,0.479s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-30 08:10:36,2020-04-30 08:10:38,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-04-30 08:10:38,2020-04-30 08:10:38,0.060s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-04-30 08:10:38,2020-04-30 08:10:38,0.251s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-30 08:10:38,2020-04-30 08:10:38,0.015s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-04-30 08:10:38,2020-04-30 08:10:39,0.623s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:10:39,2020-04-30 08:10:42,3.018s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-04-30 08:10:42,2020-04-30 08:10:42,0.354s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-04-30 08:10:42,2020-04-30 08:10:43,0.364s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-04-30 08:10:43,2020-04-30 08:10:43,0.459s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-04-30 08:10:43,2020-04-30 08:10:44,0.436s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-04-30 08:10:44,2020-04-30 08:10:44,0.294s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-04-30 08:10:44,2020-04-30 08:10:44,0.189s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-04-30 08:10:44,2020-04-30 08:10:44,0.152s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-04-30 08:10:44,2020-04-30 08:10:44,0.131s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-04-30 08:10:44,2020-04-30 08:10:45,0.265s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-30 08:10:45,2020-04-30 08:10:45,0.018s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-04-30 08:10:45,2020-04-30 08:10:56,11.385s,PASSED
Thread.sleep(5000),Safari 11,,2020-04-30 08:10:56,2020-04-30 08:11:01,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:11:01,2020-04-30 08:11:03,1.962s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-30 08:11:03,2020-04-30 08:11:03,0.228s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-30 08:11:03,2020-04-30 08:11:03,0.102s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-04-30 08:11:03,2020-04-30 08:11:06,2.890s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-04-30 08:11:06,2020-04-30 08:11:08,1.470s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-04-30 08:11:08,2020-04-30 08:11:08,0.608s,PASSED
Thread.sleep(50000),Safari 11,,2020-04-30 08:11:08,2020-04-30 08:11:58,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-30 08:11:58,2020-04-30 08:12:01,2.356s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-04-30 08:12:01,2020-04-30 08:12:01,0.468s,PASSED
