Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:08:43,2019-12-17 08:08:43,0.067s,PASSED
i = 0,Safari 11,,2019-12-17 08:08:43,2019-12-17 08:08:43,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:08:43,2019-12-17 08:08:47,4.544s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:08:47,2019-12-17 08:08:47,0.198s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:08:47,2019-12-17 08:08:49,2.004s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-17 08:08:49,2019-12-17 08:08:50,0.204s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:08:50,2019-12-17 08:08:52,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:08:52,2019-12-17 08:08:52,0.426s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:08:52,2019-12-17 08:09:04,11.820s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-17 08:09:04,2019-12-17 08:09:26,22.104s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:09:04,2019-12-17 08:09:04,0.064s,PASSED
i = 0,Safari 11,,2019-12-17 08:09:04,2019-12-17 08:09:04,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:09:04,2019-12-17 08:09:09,4.577s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:09:09,2019-12-17 08:09:09,0.286s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:09:09,2019-12-17 08:09:11,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-17 08:09:11,2019-12-17 08:09:11,0.133s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:09:11,2019-12-17 08:09:13,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:09:13,2019-12-17 08:09:13,0.422s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:09:13,2019-12-17 08:09:26,12.431s,FAILED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-17 08:09:26,2019-12-17 08:09:47,21.197s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:09:26,2019-12-17 08:09:26,0.065s,PASSED
i = 0,Safari 11,,2019-12-17 08:09:26,2019-12-17 08:09:26,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:09:26,2019-12-17 08:09:31,4.453s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:09:31,2019-12-17 08:09:31,0.080s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:09:31,2019-12-17 08:09:33,2.003s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-17 08:09:33,2019-12-17 08:09:33,0.299s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:09:33,2019-12-17 08:09:35,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:09:35,2019-12-17 08:09:36,0.490s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:09:36,2019-12-17 08:09:47,11.525s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-17 08:09:47,2019-12-17 08:10:10,23.004s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:09:47,2019-12-17 08:09:47,0.066s,PASSED
i = 0,Safari 11,,2019-12-17 08:09:47,2019-12-17 08:09:47,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:09:47,2019-12-17 08:09:52,4.265s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:09:52,2019-12-17 08:09:52,0.070s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:09:52,2019-12-17 08:09:54,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-17 08:09:54,2019-12-17 08:09:54,0.160s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:09:54,2019-12-17 08:09:56,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:09:56,2019-12-17 08:09:56,0.478s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:09:56,2019-12-17 08:10:10,13.635s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-17 08:10:10,2019-12-17 08:11:25,1m - 15.235s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:10:11,2019-12-17 08:10:11,0.067s,PASSED
i = 0,Safari 11,,2019-12-17 08:10:11,2019-12-17 08:10:11,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-17 08:10:11,2019-12-17 08:10:18,7.011s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-17 08:10:18,2019-12-17 08:10:18,0.266s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:10:18,2019-12-17 08:10:20,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-17 08:10:20,2019-12-17 08:10:21,0.805s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-17 08:10:21,2019-12-17 08:10:23,2.008s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:10:23,2019-12-17 08:10:23,0.649s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-17 08:10:23,2019-12-17 08:10:24,0.463s,PASSED
Thread.sleep(500),Safari 11,,2019-12-17 08:10:24,2019-12-17 08:10:24,0.515s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-17 08:10:24,2019-12-17 08:10:25,0.362s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-17 08:10:25,2019-12-17 08:10:27,1.990s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-17 08:10:27,2019-12-17 08:10:30,3.003s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-17 08:10:30,2019-12-17 08:10:33,2.925s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-17 08:10:33,2019-12-17 08:10:39,6.012s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:10:39,2019-12-17 08:10:39,0.703s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-17 08:10:39,2019-12-17 08:10:40,1.002s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-17 08:10:40,2019-12-17 08:10:41,0.308s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-17 08:10:41,2019-12-17 08:10:41,0.165s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-17 08:10:41,2019-12-17 08:11:03,22.065s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-17 08:11:03,2019-12-17 08:11:04,0.651s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-17 08:11:04,2019-12-17 08:11:25,21.784s,FAILED
