Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:13:11,2019-12-10 08:14:05,53.693s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-10 08:14:05,2019-12-10 08:15:43,1m - 37.959s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:14:06,2019-12-10 08:14:06,0.067s,PASSED
i = 0,Safari 11,,2019-12-10 08:14:06,2019-12-10 08:14:06,0.019s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:14:06,2019-12-10 08:14:10,4.055s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:14:10,2019-12-10 08:14:10,0.252s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:14:10,2019-12-10 08:14:12,2.009s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-10 08:14:12,2019-12-10 08:14:12,0.145s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:14:12,2019-12-10 08:14:14,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:14:14,2019-12-10 08:14:15,0.660s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:14:15,2019-12-10 08:14:34,18.759s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:14:34,2019-12-10 08:14:39,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-10 08:14:39,2019-12-10 08:14:39,0.011s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-10 08:14:39,2019-12-10 08:14:39,0.447s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:14:39,2019-12-10 08:14:39,0.065s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:14:39,2019-12-10 08:14:40,0.902s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-10 08:14:40,2019-12-10 08:14:40,0.322s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:14:40,2019-12-10 08:14:41,0.310s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:14:41,2019-12-10 08:14:41,0.778s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-10 08:14:41,2019-12-10 08:14:42,0.417s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:14:42,2019-12-10 08:14:43,0.774s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:14:43,2019-12-10 08:14:48,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:14:48,2019-12-10 08:14:48,0.683s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:14:48,2019-12-10 08:15:43,54.806s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-10 08:15:43,2019-12-10 08:17:15,1m - 32.139s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:15:43,2019-12-10 08:15:44,0.066s,PASSED
i = 0,Safari 11,,2019-12-10 08:15:44,2019-12-10 08:15:44,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:15:44,2019-12-10 08:15:47,3.959s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:15:47,2019-12-10 08:15:48,0.090s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:15:48,2019-12-10 08:15:50,2.003s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-10 08:15:50,2019-12-10 08:15:50,0.535s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:15:50,2019-12-10 08:15:52,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:15:52,2019-12-10 08:15:53,0.494s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:15:53,2019-12-10 08:16:10,17.742s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-10 08:16:10,2019-12-10 08:16:11,0.924s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:16:11,2019-12-10 08:16:12,1.101s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:16:12,2019-12-10 08:16:13,0.690s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-10 08:16:13,2019-12-10 08:16:13,0.393s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:16:13,2019-12-10 08:16:14,0.429s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:16:14,2019-12-10 08:16:15,0.897s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-10 08:16:15,2019-12-10 08:16:15,0.433s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:16:15,2019-12-10 08:16:15,0.079s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:16:15,2019-12-10 08:16:20,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:16:20,2019-12-10 08:16:21,0.479s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:16:21,2019-12-10 08:17:15,54.451s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-10 08:17:15,2019-12-10 08:19:02,1m - 47.169s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:17:17,2019-12-10 08:17:17,0.175s,PASSED
i = 0,Safari 11,,2019-12-10 08:17:17,2019-12-10 08:17:17,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:17:17,2019-12-10 08:17:22,4.961s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:17:22,2019-12-10 08:17:22,0.250s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:17:22,2019-12-10 08:17:24,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-10 08:17:24,2019-12-10 08:17:24,0.168s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:17:24,2019-12-10 08:17:26,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:17:26,2019-12-10 08:17:27,0.440s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:17:27,2019-12-10 08:17:44,17.716s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:17:44,2019-12-10 08:17:49,5.001s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-10 08:17:49,2019-12-10 08:17:49,0.021s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-10 08:17:49,2019-12-10 08:17:50,0.978s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:17:50,2019-12-10 08:17:51,0.230s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:17:51,2019-12-10 08:17:53,2.038s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-10 08:17:53,2019-12-10 08:17:53,0.352s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:17:53,2019-12-10 08:17:53,0.051s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:17:53,2019-12-10 08:17:54,0.922s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-10 08:17:54,2019-12-10 08:17:54,0.467s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-10 08:17:54,2019-12-10 08:17:55,0.560s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:17:55,2019-12-10 08:18:00,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:18:00,2019-12-10 08:18:00,0.460s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:18:00,2019-12-10 08:19:02,1m - 2.027s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-10 08:19:02,2019-12-10 08:19:32,29.551s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:19:04,2019-12-10 08:19:04,0.075s,PASSED
i = 0,Safari 11,,2019-12-10 08:19:04,2019-12-10 08:19:04,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:19:04,2019-12-10 08:19:09,5.725s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:19:09,2019-12-10 08:19:10,0.165s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-10 08:19:10,2019-12-10 08:19:10,0.241s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:19:10,2019-12-10 08:19:12,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:19:12,2019-12-10 08:19:12,0.411s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-10 08:19:12,2019-12-10 08:19:12,0.137s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:19:12,2019-12-10 08:19:17,5.016s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-10 08:19:17,2019-12-10 08:19:18,0.802s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:19:18,2019-12-10 08:19:23,5.028s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:19:23,2019-12-10 08:19:24,0.647s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-10 08:19:24,2019-12-10 08:19:25,0.917s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-10 08:19:25,2019-12-10 08:19:25,0.400s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-10 08:19:25,2019-12-10 08:19:25,0.266s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-10 08:19:25,2019-12-10 08:19:26,0.258s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-10 08:19:26,2019-12-10 08:19:26,0.620s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-10 08:19:26,2019-12-10 08:19:31,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:19:31,2019-12-10 08:19:32,0.673s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-10 08:19:32,2019-12-10 08:21:42,2m - 10.286s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:19:33,2019-12-10 08:19:33,0.097s,PASSED
i = 0,Safari 11,,2019-12-10 08:19:33,2019-12-10 08:19:33,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:19:33,2019-12-10 08:19:39,6.004s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:19:39,2019-12-10 08:19:39,0.126s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:19:39,2019-12-10 08:19:41,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-10 08:19:41,2019-12-10 08:19:41,0.135s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:19:41,2019-12-10 08:19:43,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:19:43,2019-12-10 08:19:44,0.811s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:19:44,2019-12-10 08:20:05,20.578s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:20:05,2019-12-10 08:20:12,7.398s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:20:12,2019-12-10 08:20:17,5.066s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:20:17,2019-12-10 08:20:24,6.691s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:20:24,2019-12-10 08:21:42,1m - 18.384s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-10 08:21:42,2019-12-10 08:23:37,1m - 54.868s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:21:42,2019-12-10 08:21:43,0.080s,PASSED
i = 0,Safari 11,,2019-12-10 08:21:43,2019-12-10 08:21:43,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:21:43,2019-12-10 08:21:47,4.051s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:21:47,2019-12-10 08:21:47,0.106s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:21:47,2019-12-10 08:21:49,2.000s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-10 08:21:49,2019-12-10 08:21:49,0.141s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:21:49,2019-12-10 08:21:51,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:21:51,2019-12-10 08:21:51,0.477s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:21:51,2019-12-10 08:22:19,28.203s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:22:19,2019-12-10 08:22:32,12.043s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:22:32,2019-12-10 08:22:38,6.607s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:22:38,2019-12-10 08:22:47,8.995s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:22:47,2019-12-10 08:23:37,49.985s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-10 08:23:37,2019-12-10 08:25:25,1m - 47.467s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:23:37,2019-12-10 08:23:37,0.066s,PASSED
i = 0,Safari 11,,2019-12-10 08:23:37,2019-12-10 08:23:37,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:23:37,2019-12-10 08:23:41,3.667s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:23:41,2019-12-10 08:23:41,0.093s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:23:41,2019-12-10 08:23:43,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-10 08:23:43,2019-12-10 08:23:43,0.133s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:23:43,2019-12-10 08:23:45,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:23:45,2019-12-10 08:23:46,0.434s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:23:46,2019-12-10 08:24:04,18.442s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:24:04,2019-12-10 08:24:11,6.556s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:24:11,2019-12-10 08:24:16,5.512s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:24:16,2019-12-10 08:24:25,8.966s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:24:25,2019-12-10 08:25:25,59.327s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-10 08:25:25,2019-12-10 08:26:57,1m - 32.513s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:25:25,2019-12-10 08:25:25,0.064s,PASSED
i = 0,Safari 11,,2019-12-10 08:25:25,2019-12-10 08:25:25,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:25:25,2019-12-10 08:25:28,3.643s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:25:28,2019-12-10 08:25:29,0.091s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:25:29,2019-12-10 08:25:31,2.000s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-10 08:25:31,2019-12-10 08:25:31,0.139s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:25:31,2019-12-10 08:25:33,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:25:33,2019-12-10 08:25:33,0.506s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:25:33,2019-12-10 08:25:51,18.084s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:25:51,2019-12-10 08:25:58,6.435s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:25:58,2019-12-10 08:26:01,3.424s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:26:01,2019-12-10 08:26:08,6.694s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:26:08,2019-12-10 08:26:57,49.271s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-10 08:26:57,2019-12-10 08:28:28,1m - 30.698s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:26:57,2019-12-10 08:26:57,0.063s,PASSED
i = 0,Safari 11,,2019-12-10 08:26:57,2019-12-10 08:26:57,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:26:57,2019-12-10 08:27:01,3.281s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:27:01,2019-12-10 08:27:01,0.070s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:27:01,2019-12-10 08:27:03,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-10 08:27:03,2019-12-10 08:27:03,0.132s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:27:03,2019-12-10 08:27:05,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:27:05,2019-12-10 08:27:05,0.422s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:27:05,2019-12-10 08:27:23,17.585s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:27:23,2019-12-10 08:27:29,6.154s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:27:29,2019-12-10 08:27:33,3.611s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:27:33,2019-12-10 08:27:39,6.348s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:27:39,2019-12-10 08:28:28,48.888s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-10 08:28:28,2019-12-10 08:30:12,1m - 44.693s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:28:28,2019-12-10 08:28:28,0.063s,PASSED
i = 0,Safari 11,,2019-12-10 08:28:28,2019-12-10 08:28:28,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:28:28,2019-12-10 08:28:31,3.464s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-10 08:28:31,2019-12-10 08:28:32,0.140s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:28:32,2019-12-10 08:28:34,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-10 08:28:34,2019-12-10 08:28:34,0.140s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-10 08:28:34,2019-12-10 08:28:36,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:28:36,2019-12-10 08:28:36,0.410s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:28:36,2019-12-10 08:28:53,17.155s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:28:53,2019-12-10 08:29:00,6.312s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:29:00,2019-12-10 08:29:04,4.392s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:29:04,2019-12-10 08:29:11,7.185s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-10 08:29:11,2019-12-10 08:30:12,1m - 1.292s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-10 08:30:13,2019-12-10 08:31:45,1m - 32.171s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-10 08:30:13,2019-12-10 08:30:13,0.069s,PASSED
