Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Safari 11,,2020-04-28 08:08:26,2020-04-28 08:08:28,2.003s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-28 08:08:28,2020-04-28 08:08:28,0.280s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-28 08:08:28,2020-04-28 08:08:30,1.276s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:08:30,2020-04-28 08:08:31,1.625s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-28 08:08:31,2020-04-28 08:08:31,0.316s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-04-28 08:08:31,2020-04-28 08:08:32,0.231s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-04-28 08:08:32,2020-04-28 08:08:32,0.509s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-04-28 08:08:32,2020-04-28 08:08:33,0.313s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-04-28 08:08:33,2020-04-28 08:08:33,0.402s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-04-28 08:08:33,2020-04-28 08:08:33,0.118s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-28 08:08:33,2020-04-28 08:08:33,0.106s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-04-28 08:08:33,2020-04-28 08:08:33,0.145s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-04-28 08:08:33,2020-04-28 08:08:33,0.162s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-28 08:08:33,2020-04-28 08:08:34,0.832s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-28 08:08:34,2020-04-28 08:08:37,2.564s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:08:37,2020-04-28 08:08:38,1.575s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-04-28 08:08:38,2020-04-28 08:08:39,0.566s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-04-28 08:08:39,2020-04-28 08:08:39,0.281s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-04-28 08:08:39,2020-04-28 08:08:40,0.469s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-04-28 08:08:40,2020-04-28 08:08:40,0.267s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-04-28 08:08:40,2020-04-28 08:08:40,0.374s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-28 08:08:40,2020-04-28 08:08:43,2.887s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-04-28 08:08:43,2020-04-28 08:09:18,34.234s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:09:18,2020-04-28 08:09:19,1.579s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-04-28 08:09:19,2020-04-28 08:09:47,27.856s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-28 08:09:19,2020-04-28 08:09:19,0.083s,PASSED
i = 0,Safari 11,,2020-04-28 08:09:19,2020-04-28 08:09:19,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-28 08:09:19,2020-04-28 08:09:32,12.402s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-28 08:09:32,2020-04-28 08:09:32,0.000s,PASSED
baseUrl = env,Safari 11,,2020-04-28 08:09:32,2020-04-28 08:09:32,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-28 08:09:32,2020-04-28 08:09:32,0.020s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-28 08:09:32,2020-04-28 08:09:32,0.300s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-28 08:09:32,2020-04-28 08:09:32,0.143s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-04-28 08:09:32,2020-04-28 08:09:33,0.920s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-28 08:09:33,2020-04-28 08:09:33,0.042s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:09:33,2020-04-28 08:09:35,1.628s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-04-28 08:09:35,2020-04-28 08:09:35,0.212s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-28 08:09:35,2020-04-28 08:09:38,3.069s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-04-28 08:09:38,2020-04-28 08:09:42,4.203s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-28 08:09:42,2020-04-28 08:09:45,3.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:09:45,2020-04-28 08:09:47,1.612s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-04-28 08:09:47,2020-04-28 08:11:50,2m - 2.972s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-28 08:09:47,2020-04-28 08:09:47,0.079s,PASSED
i = 0,Safari 11,,2020-04-28 08:09:47,2020-04-28 08:09:47,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-28 08:09:47,2020-04-28 08:10:01,14.062s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-28 08:10:01,2020-04-28 08:10:01,0.005s,PASSED
baseUrl = env,Safari 11,,2020-04-28 08:10:01,2020-04-28 08:10:01,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-28 08:10:01,2020-04-28 08:10:01,0.031s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-28 08:10:01,2020-04-28 08:10:02,0.272s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-28 08:10:02,2020-04-28 08:10:02,0.207s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-04-28 08:10:02,2020-04-28 08:10:03,1.035s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-28 08:10:03,2020-04-28 08:10:03,0.067s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:10:03,2020-04-28 08:10:04,1.526s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-28 08:10:04,2020-04-28 08:10:06,2.002s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-04-28 08:10:06,2020-04-28 08:10:07,0.276s,PASSED
Thread.sleep(500),Safari 11,,2020-04-28 08:10:07,2020-04-28 08:10:07,0.502s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-04-28 08:10:07,2020-04-28 08:10:07,0.268s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-04-28 08:10:07,2020-04-28 08:10:08,0.128s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-28 08:10:08,2020-04-28 08:10:11,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-04-28 08:10:11,2020-04-28 08:10:11,0.775s,PASSED
Thread.sleep(6000),Safari 11,,2020-04-28 08:10:11,2020-04-28 08:10:17,6.012s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:10:17,2020-04-28 08:10:19,1.712s,PASSED
Thread.sleep(1000),Safari 11,,2020-04-28 08:10:19,2020-04-28 08:10:20,1.252s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-28 08:10:20,2020-04-28 08:10:20,0.021s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-04-28 08:10:20,2020-04-28 08:10:20,0.060s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:10:20,2020-04-28 08:10:22,1.842s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-04-28 08:10:22,2020-04-28 08:10:23,0.903s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-28 08:10:23,2020-04-28 08:10:26,3.047s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-04-28 08:10:26,2020-04-28 08:10:26,0.070s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:10:26,2020-04-28 08:10:28,1.735s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-04-28 08:10:28,2020-04-28 08:10:28,0.212s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-04-28 08:10:28,2020-04-28 08:10:28,0.206s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-04-28 08:10:28,2020-04-28 08:10:29,0.276s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-04-28 08:10:29,2020-04-28 08:10:29,0.361s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-04-28 08:10:29,2020-04-28 08:10:30,0.553s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-04-28 08:10:30,2020-04-28 08:10:30,0.182s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-04-28 08:10:30,2020-04-28 08:10:30,0.208s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-04-28 08:10:30,2020-04-28 08:10:30,0.204s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-04-28 08:10:30,2020-04-28 08:10:31,0.353s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-04-28 08:10:31,2020-04-28 08:10:31,0.389s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-28 08:10:31,2020-04-28 08:10:33,2.001s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-04-28 08:10:33,2020-04-28 08:10:33,0.061s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-04-28 08:10:33,2020-04-28 08:10:33,0.266s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-28 08:10:33,2020-04-28 08:10:33,0.012s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-04-28 08:10:33,2020-04-28 08:10:34,0.665s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:10:34,2020-04-28 08:10:36,1.562s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-04-28 08:10:36,2020-04-28 08:10:36,0.430s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-04-28 08:10:36,2020-04-28 08:10:37,0.600s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-04-28 08:10:37,2020-04-28 08:10:38,0.998s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-04-28 08:10:38,2020-04-28 08:10:39,1.149s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-04-28 08:10:39,2020-04-28 08:10:39,0.711s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-04-28 08:10:39,2020-04-28 08:10:40,0.158s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-04-28 08:10:40,2020-04-28 08:10:40,0.162s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-04-28 08:10:40,2020-04-28 08:10:40,0.116s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-04-28 08:10:40,2020-04-28 08:10:40,0.275s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-28 08:10:40,2020-04-28 08:10:40,0.016s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-04-28 08:10:40,2020-04-28 08:10:51,10.494s,PASSED
Thread.sleep(5000),Safari 11,,2020-04-28 08:10:51,2020-04-28 08:10:56,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:10:56,2020-04-28 08:10:58,1.971s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-28 08:10:58,2020-04-28 08:10:58,0.052s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-28 08:10:58,2020-04-28 08:10:58,0.046s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-04-28 08:10:58,2020-04-28 08:10:58,0.154s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-04-28 08:10:58,2020-04-28 08:10:58,0.136s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-04-28 08:10:58,2020-04-28 08:10:58,0.160s,PASSED
Thread.sleep(50000),Safari 11,,2020-04-28 08:10:58,2020-04-28 08:11:48,50.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-28 08:11:48,2020-04-28 08:11:50,1.530s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-04-28 08:11:50,2020-04-28 08:11:50,0.164s,PASSED
