Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:10:12,2020-01-02 08:10:53,40.947s,FAILED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2020-01-02 08:10:53,2020-01-02 08:11:20,26.879s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:10:53,2020-01-02 08:10:53,0.061s,PASSED
i = 0,Safari 11,,2020-01-02 08:10:53,2020-01-02 08:10:53,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:10:53,2020-01-02 08:10:59,5.632s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-02 08:10:59,2020-01-02 08:10:59,0.077s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2020-01-02 08:10:59,2020-01-02 08:10:59,0.235s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:10:59,2020-01-02 08:11:01,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:11:01,2020-01-02 08:11:02,0.407s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2020-01-02 08:11:02,2020-01-02 08:11:02,0.125s,PASSED
Thread.sleep(5000),Safari 11,,2020-01-02 08:11:02,2020-01-02 08:11:07,5.023s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2020-01-02 08:11:07,2020-01-02 08:11:08,1.163s,PASSED
Thread.sleep(5000),Safari 11,,2020-01-02 08:11:08,2020-01-02 08:11:13,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:11:13,2020-01-02 08:11:13,0.451s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2020-01-02 08:11:13,2020-01-02 08:11:13,0.112s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2020-01-02 08:11:13,2020-01-02 08:11:14,0.137s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2020-01-02 08:11:14,2020-01-02 08:11:14,0.105s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2020-01-02 08:11:14,2020-01-02 08:11:14,0.160s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2020-01-02 08:11:14,2020-01-02 08:11:14,0.550s,PASSED
Thread.sleep(5000),Safari 11,,2020-01-02 08:11:14,2020-01-02 08:11:19,5.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:11:19,2020-01-02 08:11:20,0.500s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2020-01-02 08:11:20,2020-01-02 08:13:30,2m - 10.408s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:11:20,2020-01-02 08:11:20,0.062s,PASSED
i = 0,Safari 11,,2020-01-02 08:11:20,2020-01-02 08:11:20,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:11:20,2020-01-02 08:11:25,5.363s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-02 08:11:25,2020-01-02 08:11:26,0.070s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:11:26,2020-01-02 08:11:28,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-02 08:11:28,2020-01-02 08:11:28,0.145s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:11:28,2020-01-02 08:11:30,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:11:30,2020-01-02 08:11:30,0.475s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:11:30,2020-01-02 08:11:48,18.051s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:11:48,2020-01-02 08:12:01,12.347s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:12:01,2020-01-02 08:12:08,7.278s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:12:08,2020-01-02 08:12:17,9.579s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:12:17,2020-01-02 08:13:30,1m - 12.897s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2020-01-02 08:13:30,2020-01-02 08:15:13,1m - 43.074s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:13:30,2020-01-02 08:13:31,0.062s,PASSED
i = 0,Safari 11,,2020-01-02 08:13:31,2020-01-02 08:13:31,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:13:31,2020-01-02 08:13:36,5.872s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-02 08:13:36,2020-01-02 08:13:36,0.085s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:13:36,2020-01-02 08:13:38,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-02 08:13:38,2020-01-02 08:13:39,0.324s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:13:39,2020-01-02 08:13:41,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:13:41,2020-01-02 08:13:41,0.436s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:13:41,2020-01-02 08:14:00,18.896s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:14:00,2020-01-02 08:14:08,7.426s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:14:08,2020-01-02 08:14:14,6.557s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:14:14,2020-01-02 08:14:23,9.014s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:14:23,2020-01-02 08:15:13,50.273s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2020-01-02 08:15:13,2020-01-02 08:16:53,1m - 39.476s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:15:14,2020-01-02 08:15:14,0.129s,PASSED
i = 0,Safari 11,,2020-01-02 08:15:14,2020-01-02 08:15:14,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:15:14,2020-01-02 08:15:21,6.888s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-02 08:15:21,2020-01-02 08:15:21,0.103s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:15:21,2020-01-02 08:15:23,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-02 08:15:23,2020-01-02 08:15:23,0.149s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:15:23,2020-01-02 08:15:25,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:15:25,2020-01-02 08:15:25,0.393s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:15:25,2020-01-02 08:15:42,16.924s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:15:42,2020-01-02 08:15:51,8.964s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:15:51,2020-01-02 08:15:56,4.689s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:15:56,2020-01-02 08:16:03,7.178s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:16:03,2020-01-02 08:16:53,49.794s,PASSED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2020-01-02 08:16:53,2020-01-02 08:18:37,1m - 44.381s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:16:53,2020-01-02 08:16:53,0.061s,PASSED
i = 0,Safari 11,,2020-01-02 08:16:53,2020-01-02 08:16:53,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:16:53,2020-01-02 08:16:59,5.831s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-02 08:16:59,2020-01-02 08:16:59,0.079s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:16:59,2020-01-02 08:17:01,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-02 08:17:01,2020-01-02 08:17:01,0.250s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:17:01,2020-01-02 08:17:03,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:17:03,2020-01-02 08:17:04,0.469s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:17:04,2020-01-02 08:17:21,17.071s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:17:21,2020-01-02 08:17:27,6.323s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:17:27,2020-01-02 08:17:32,4.525s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:17:32,2020-01-02 08:17:39,7.622s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:17:39,2020-01-02 08:18:37,57.917s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2020-01-02 08:18:37,2020-01-02 08:19:32,55.073s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:18:37,2020-01-02 08:18:38,0.064s,PASSED
i = 0,Safari 11,,2020-01-02 08:18:38,2020-01-02 08:18:38,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-02 08:18:38,2020-01-02 08:18:43,5.940s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-02 08:18:43,2020-01-02 08:18:44,0.269s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:18:44,2020-01-02 08:18:46,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2020-01-02 08:18:46,2020-01-02 08:18:46,0.157s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-02 08:18:46,2020-01-02 08:18:48,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:18:48,2020-01-02 08:18:48,0.408s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2020-01-02 08:18:48,2020-01-02 08:18:48,0.161s,PASSED
Thread.sleep(500),Safari 11,,2020-01-02 08:18:48,2020-01-02 08:18:49,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2020-01-02 08:18:49,2020-01-02 08:18:49,0.211s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2020-01-02 08:18:49,2020-01-02 08:18:49,0.074s,PASSED
Thread.sleep(3000),Safari 11,,2020-01-02 08:18:49,2020-01-02 08:18:52,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-01-02 08:18:52,2020-01-02 08:18:54,1.215s,PASSED
Thread.sleep(6000),Safari 11,,2020-01-02 08:18:54,2020-01-02 08:19:00,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:19:00,2020-01-02 08:19:00,0.475s,PASSED
Thread.sleep(1000),Safari 11,,2020-01-02 08:19:00,2020-01-02 08:19:01,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2020-01-02 08:19:01,2020-01-02 08:19:02,0.547s,PASSED
waitForPageLoad(20),Safari 11,,2020-01-02 08:19:02,2020-01-02 08:19:02,0.080s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-01-02 08:19:02,2020-01-02 08:19:03,0.904s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:19:03,2020-01-02 08:19:03,0.433s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-01-02 08:19:03,2020-01-02 08:19:03,0.424s,PASSED
waitForPageLoad(20),Safari 11,,2020-01-02 08:19:03,2020-01-02 08:19:03,0.071s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-01-02 08:19:03,2020-01-02 08:19:04,0.848s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:19:04,2020-01-02 08:19:05,0.437s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-01-02 08:19:05,2020-01-02 08:19:05,0.122s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-01-02 08:19:05,2020-01-02 08:19:05,0.134s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-01-02 08:19:05,2020-01-02 08:19:05,0.170s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-01-02 08:19:05,2020-01-02 08:19:05,0.216s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-01-02 08:19:05,2020-01-02 08:19:06,0.269s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-01-02 08:19:06,2020-01-02 08:19:06,0.103s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-01-02 08:19:06,2020-01-02 08:19:06,0.137s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-01-02 08:19:06,2020-01-02 08:19:06,0.144s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-01-02 08:19:06,2020-01-02 08:19:06,0.202s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-01-02 08:19:06,2020-01-02 08:19:06,0.128s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-01-02 08:19:06,2020-01-02 08:19:07,0.216s,PASSED
waitForPageLoad(20),Safari 11,,2020-01-02 08:19:07,2020-01-02 08:19:07,0.007s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-01-02 08:19:07,2020-01-02 08:19:07,0.551s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-02 08:19:07,2020-01-02 08:19:08,0.454s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-01-02 08:19:08,2020-01-02 08:19:08,0.128s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-01-02 08:19:08,2020-01-02 08:19:08,0.155s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-01-02 08:19:08,2020-01-02 08:19:08,0.296s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-01-02 08:19:08,2020-01-02 08:19:32,24.187s,FAILED
