Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""AHI/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:10:30,2020-01-05 08:11:10,40.256s,FAILED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2020-01-05 08:11:10,2020-01-05 08:11:38,27.570s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:11:11,2020-01-05 08:11:11,0.065s,PASSED
i = 0,Safari 11,,2020-01-05 08:11:11,2020-01-05 08:11:11,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:11:11,2020-01-05 08:11:17,5.840s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-05 08:11:17,2020-01-05 08:11:17,0.090s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2020-01-05 08:11:17,2020-01-05 08:11:17,0.229s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:11:17,2020-01-05 08:11:19,2.020s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:11:19,2020-01-05 08:11:20,0.470s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2020-01-05 08:11:20,2020-01-05 08:11:20,0.283s,PASSED
Thread.sleep(5000),Safari 11,,2020-01-05 08:11:20,2020-01-05 08:11:25,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2020-01-05 08:11:25,2020-01-05 08:11:26,0.867s,PASSED
Thread.sleep(5000),Safari 11,,2020-01-05 08:11:26,2020-01-05 08:11:31,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:11:31,2020-01-05 08:11:31,0.421s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2020-01-05 08:11:31,2020-01-05 08:11:31,0.112s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2020-01-05 08:11:31,2020-01-05 08:11:31,0.111s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2020-01-05 08:11:31,2020-01-05 08:11:32,0.131s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2020-01-05 08:11:32,2020-01-05 08:11:32,0.226s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2020-01-05 08:11:32,2020-01-05 08:11:32,0.567s,PASSED
Thread.sleep(5000),Safari 11,,2020-01-05 08:11:32,2020-01-05 08:11:37,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:11:37,2020-01-05 08:11:38,0.513s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2020-01-05 08:11:38,2020-01-05 08:13:30,1m - 52.096s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:11:39,2020-01-05 08:11:39,0.198s,PASSED
i = 0,Safari 11,,2020-01-05 08:11:39,2020-01-05 08:11:39,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:11:39,2020-01-05 08:11:47,7.699s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-05 08:11:47,2020-01-05 08:11:47,0.459s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:11:47,2020-01-05 08:11:49,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-05 08:11:49,2020-01-05 08:11:49,0.150s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:11:49,2020-01-05 08:11:51,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:11:51,2020-01-05 08:11:52,0.705s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:11:52,2020-01-05 08:12:09,17.549s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:12:09,2020-01-05 08:12:17,7.367s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:12:17,2020-01-05 08:12:23,6.082s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:12:23,2020-01-05 08:12:31,8.121s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:12:31,2020-01-05 08:13:30,58.985s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2020-01-05 08:13:30,2020-01-05 08:15:15,1m - 45.267s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:13:30,2020-01-05 08:13:30,0.065s,PASSED
i = 0,Safari 11,,2020-01-05 08:13:30,2020-01-05 08:13:30,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:13:30,2020-01-05 08:13:36,6.263s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-05 08:13:36,2020-01-05 08:13:36,0.084s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:13:36,2020-01-05 08:13:38,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-05 08:13:38,2020-01-05 08:13:39,0.189s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:13:39,2020-01-05 08:13:41,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:13:41,2020-01-05 08:13:41,0.725s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:13:41,2020-01-05 08:14:03,21.213s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:14:03,2020-01-05 08:14:10,7.675s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:14:10,2020-01-05 08:14:16,6.019s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:14:16,2020-01-05 08:14:24,7.915s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:14:24,2020-01-05 08:15:15,50.982s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2020-01-05 08:15:15,2020-01-05 08:16:59,1m - 44.287s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:15:16,2020-01-05 08:15:16,0.125s,PASSED
i = 0,Safari 11,,2020-01-05 08:15:16,2020-01-05 08:15:16,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:15:16,2020-01-05 08:15:24,8.505s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-05 08:15:24,2020-01-05 08:15:24,0.107s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:15:24,2020-01-05 08:15:26,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-05 08:15:26,2020-01-05 08:15:27,0.354s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:15:27,2020-01-05 08:15:29,2.004s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:15:29,2020-01-05 08:15:30,0.842s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:15:30,2020-01-05 08:15:48,18.784s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:15:48,2020-01-05 08:15:56,7.644s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:15:56,2020-01-05 08:16:02,6.465s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:16:02,2020-01-05 08:16:10,7.763s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:16:10,2020-01-05 08:16:59,49.247s,PASSED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2020-01-05 08:17:00,2020-01-05 08:18:43,1m - 43.291s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:17:01,2020-01-05 08:17:01,0.066s,PASSED
i = 0,Safari 11,,2020-01-05 08:17:01,2020-01-05 08:17:01,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:17:01,2020-01-05 08:17:08,6.891s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-05 08:17:08,2020-01-05 08:17:08,0.072s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:17:08,2020-01-05 08:17:10,2.019s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2020-01-05 08:17:10,2020-01-05 08:17:10,0.181s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:17:10,2020-01-05 08:17:12,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:17:12,2020-01-05 08:17:12,0.489s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:17:12,2020-01-05 08:17:33,20.170s,PASSED
"callTestCase(findTestCase(""AHI/_include/filter_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:17:33,2020-01-05 08:17:39,6.755s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToDetail_stm""), [""carrier"":""slaico""], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:17:39,2020-01-05 08:17:44,4.604s,PASSED
"callTestCase(findTestCase(""AHI/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:17:44,2020-01-05 08:17:51,6.897s,PASSED
"callTestCase(findTestCase(""AHI/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:17:51,2020-01-05 08:18:43,51.981s,PASSED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2020-01-05 08:18:43,2020-01-05 08:19:49,1m - 6.680s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:18:43,2020-01-05 08:18:43,0.064s,PASSED
i = 0,Safari 11,,2020-01-05 08:18:43,2020-01-05 08:18:43,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2020-01-05 08:18:43,2020-01-05 08:18:49,5.746s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2020-01-05 08:18:49,2020-01-05 08:18:49,0.085s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:18:49,2020-01-05 08:18:51,2.001s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2020-01-05 08:18:51,2020-01-05 08:18:51,0.150s,PASSED
Thread.sleep(2000),Safari 11,,2020-01-05 08:18:51,2020-01-05 08:18:53,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:18:53,2020-01-05 08:18:54,0.403s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2020-01-05 08:18:54,2020-01-05 08:18:54,0.144s,PASSED
Thread.sleep(500),Safari 11,,2020-01-05 08:18:54,2020-01-05 08:18:54,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2020-01-05 08:18:54,2020-01-05 08:18:55,0.205s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2020-01-05 08:18:55,2020-01-05 08:18:55,0.072s,PASSED
Thread.sleep(3000),Safari 11,,2020-01-05 08:18:55,2020-01-05 08:18:58,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-01-05 08:18:58,2020-01-05 08:18:59,1.231s,PASSED
Thread.sleep(6000),Safari 11,,2020-01-05 08:18:59,2020-01-05 08:19:05,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:19:05,2020-01-05 08:19:05,0.481s,PASSED
Thread.sleep(1000),Safari 11,,2020-01-05 08:19:05,2020-01-05 08:19:06,1.002s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2020-01-05 08:19:06,2020-01-05 08:19:07,0.622s,PASSED
waitForPageLoad(20),Safari 11,,2020-01-05 08:19:07,2020-01-05 08:19:08,1.214s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-01-05 08:19:08,2020-01-05 08:19:08,0.099s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:19:08,2020-01-05 08:19:09,0.458s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-01-05 08:19:09,2020-01-05 08:19:09,0.422s,PASSED
waitForPageLoad(20),Safari 11,,2020-01-05 08:19:09,2020-01-05 08:19:11,1.569s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-01-05 08:19:11,2020-01-05 08:19:11,0.062s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:19:11,2020-01-05 08:19:11,0.431s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-01-05 08:19:11,2020-01-05 08:19:11,0.136s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-01-05 08:19:11,2020-01-05 08:19:12,0.928s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-01-05 08:19:12,2020-01-05 08:19:13,0.506s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-01-05 08:19:13,2020-01-05 08:19:15,1.806s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-01-05 08:19:15,2020-01-05 08:19:16,0.985s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-01-05 08:19:16,2020-01-05 08:19:16,0.332s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-01-05 08:19:16,2020-01-05 08:19:16,0.382s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-01-05 08:19:16,2020-01-05 08:19:17,0.301s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-01-05 08:19:17,2020-01-05 08:19:18,1.319s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-01-05 08:19:18,2020-01-05 08:19:18,0.387s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-01-05 08:19:18,2020-01-05 08:19:21,2.249s,PASSED
waitForPageLoad(20),Safari 11,,2020-01-05 08:19:21,2020-01-05 08:19:22,1.756s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-01-05 08:19:22,2020-01-05 08:19:23,0.636s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-01-05 08:19:23,2020-01-05 08:19:24,0.795s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-01-05 08:19:24,2020-01-05 08:19:24,0.324s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-01-05 08:19:24,2020-01-05 08:19:24,0.362s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-01-05 08:19:24,2020-01-05 08:19:26,1.202s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-01-05 08:19:26,2020-01-05 08:19:49,23.874s,FAILED
