Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-14 08:10:35,2020-04-14 08:10:37,1.190s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:10:37,2020-04-14 08:10:38,1.947s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-14 08:10:38,2020-04-14 08:10:39,0.947s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-04-14 08:10:39,2020-04-14 08:10:40,0.323s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-04-14 08:10:40,2020-04-14 08:10:40,0.182s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-04-14 08:10:40,2020-04-14 08:10:40,0.459s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-04-14 08:10:40,2020-04-14 08:10:41,0.357s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-04-14 08:10:41,2020-04-14 08:10:41,0.169s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-04-14 08:10:41,2020-04-14 08:10:41,0.142s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-04-14 08:10:41,2020-04-14 08:10:41,0.171s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-04-14 08:10:41,2020-04-14 08:10:41,0.150s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-14 08:10:41,2020-04-14 08:10:42,0.967s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-04-14 08:10:42,2020-04-14 08:10:45,2.206s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:10:45,2020-04-14 08:10:46,1.643s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-04-14 08:10:46,2020-04-14 08:10:46,0.151s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-04-14 08:10:46,2020-04-14 08:10:47,0.172s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-04-14 08:10:47,2020-04-14 08:10:47,0.156s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-04-14 08:10:47,2020-04-14 08:10:47,0.152s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-04-14 08:10:47,2020-04-14 08:10:47,0.207s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-04-14 08:10:47,2020-04-14 08:10:49,1.827s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-04-14 08:10:49,2020-04-14 08:11:26,37.460s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:11:26,2020-04-14 08:11:28,1.591s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-04-14 08:11:28,2020-04-14 08:12:43,1m - 14.658s,ERROR
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-14 08:11:28,2020-04-14 08:11:28,0.085s,PASSED
i = 0,Safari 11,,2020-04-14 08:11:28,2020-04-14 08:11:28,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-14 08:11:28,2020-04-14 08:11:49,20.546s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-14 08:11:49,2020-04-14 08:11:49,0.163s,PASSED
baseUrl = env,Safari 11,,2020-04-14 08:11:49,2020-04-14 08:11:49,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-14 08:11:49,2020-04-14 08:11:49,0.302s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-14 08:11:49,2020-04-14 08:11:50,0.271s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-14 08:11:50,2020-04-14 08:11:50,0.144s,PASSED
"selenium.click(""//a[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-04-14 08:11:50,2020-04-14 08:11:51,0.964s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-14 08:11:51,2020-04-14 08:11:51,0.040s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:11:51,2020-04-14 08:11:52,1.669s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-04-14 08:11:52,2020-04-14 08:11:53,0.314s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-14 08:11:53,2020-04-14 08:11:56,3.002s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-04-14 08:11:56,2020-04-14 08:12:43,46.913s,ERROR
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-04-14 08:12:43,2020-04-14 08:15:14,2m - 31.060s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-14 08:12:44,2020-04-14 08:12:44,0.094s,PASSED
i = 0,Safari 11,,2020-04-14 08:12:44,2020-04-14 08:12:44,0.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-04-14 08:12:44,2020-04-14 08:13:03,18.859s,PASSED
driver = getWebDriver(),Safari 11,,2020-04-14 08:13:03,2020-04-14 08:13:03,0.001s,PASSED
baseUrl = env,Safari 11,,2020-04-14 08:13:03,2020-04-14 08:13:03,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-04-14 08:13:03,2020-04-14 08:13:03,0.043s,PASSED
"selenium.click(""//span[@class='navbar-toggler-icon']"")",Safari 11,,2020-04-14 08:13:03,2020-04-14 08:13:04,0.657s,PASSED
"selenium.click(""//a[@class='dropdown-toggle nav-link']"")",Safari 11,,2020-04-14 08:13:04,2020-04-14 08:13:05,1.079s,PASSED
"selenium.click(""//a[contains(text(),'Telemedicine')]"")",Safari 11,,2020-04-14 08:13:05,2020-04-14 08:13:06,0.990s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-04-14 08:13:06,2020-04-14 08:13:06,0.143s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:13:06,2020-04-14 08:13:08,1.536s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-14 08:13:08,2020-04-14 08:13:10,2.017s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-04-14 08:13:10,2020-04-14 08:13:10,0.443s,PASSED
Thread.sleep(500),Safari 11,,2020-04-14 08:13:10,2020-04-14 08:13:11,0.501s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-04-14 08:13:11,2020-04-14 08:13:11,0.286s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-04-14 08:13:11,2020-04-14 08:13:11,0.117s,PASSED
Thread.sleep(3000),Safari 11,,2020-04-14 08:13:11,2020-04-14 08:13:14,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-04-14 08:13:14,2020-04-14 08:13:21,7.451s,PASSED
Thread.sleep(6000),Safari 11,,2020-04-14 08:13:21,2020-04-14 08:13:27,6.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:13:27,2020-04-14 08:13:29,1.610s,PASSED
Thread.sleep(1000),Safari 11,,2020-04-14 08:13:29,2020-04-14 08:13:30,1.004s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-14 08:13:30,2020-04-14 08:13:30,0.010s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-04-14 08:13:30,2020-04-14 08:13:30,0.052s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:13:30,2020-04-14 08:13:34,4.243s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-04-14 08:13:34,2020-04-14 08:13:35,0.626s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-14 08:13:35,2020-04-14 08:13:35,0.247s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-04-14 08:13:35,2020-04-14 08:13:36,0.741s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:13:36,2020-04-14 08:13:38,2.306s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-04-14 08:13:38,2020-04-14 08:13:40,1.334s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-04-14 08:13:40,2020-04-14 08:13:40,0.888s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-04-14 08:13:40,2020-04-14 08:13:41,0.322s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-04-14 08:13:41,2020-04-14 08:13:41,0.493s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-04-14 08:13:41,2020-04-14 08:13:42,1.229s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-04-14 08:13:42,2020-04-14 08:13:43,0.156s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-04-14 08:13:43,2020-04-14 08:13:43,0.536s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-04-14 08:13:43,2020-04-14 08:13:44,0.802s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-04-14 08:13:44,2020-04-14 08:13:45,1.167s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-04-14 08:13:45,2020-04-14 08:13:46,0.731s,PASSED
Thread.sleep(2000),Safari 11,,2020-04-14 08:13:46,2020-04-14 08:13:48,2.043s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-04-14 08:13:48,2020-04-14 08:13:50,1.663s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-04-14 08:13:50,2020-04-14 08:13:50,0.369s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-14 08:13:50,2020-04-14 08:13:50,0.081s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-04-14 08:13:50,2020-04-14 08:13:51,0.621s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:13:51,2020-04-14 08:13:53,2.749s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-04-14 08:13:53,2020-04-14 08:13:55,1.288s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-04-14 08:13:55,2020-04-14 08:13:59,3.911s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-04-14 08:13:59,2020-04-14 08:14:00,1.734s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-04-14 08:14:00,2020-04-14 08:14:01,0.716s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-04-14 08:14:01,2020-04-14 08:14:01,0.269s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-04-14 08:14:01,2020-04-14 08:14:02,0.201s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-04-14 08:14:02,2020-04-14 08:14:02,0.126s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-04-14 08:14:02,2020-04-14 08:14:02,0.147s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-04-14 08:14:02,2020-04-14 08:14:02,0.463s,PASSED
waitForPageLoad(20),Safari 11,,2020-04-14 08:14:02,2020-04-14 08:14:04,1.589s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-04-14 08:14:04,2020-04-14 08:14:13,9.320s,PASSED
Thread.sleep(5000),Safari 11,,2020-04-14 08:14:13,2020-04-14 08:14:18,5.198s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:14:18,2020-04-14 08:14:20,1.795s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-14 08:14:20,2020-04-14 08:14:20,0.198s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-04-14 08:14:20,2020-04-14 08:14:20,0.090s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-04-14 08:14:20,2020-04-14 08:14:21,0.295s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-04-14 08:14:21,2020-04-14 08:14:21,0.329s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-04-14 08:14:21,2020-04-14 08:14:22,0.634s,PASSED
Thread.sleep(50000),Safari 11,,2020-04-14 08:14:22,2020-04-14 08:15:12,50.004s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-04-14 08:15:12,2020-04-14 08:15:13,1.652s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-04-14 08:15:13,2020-04-14 08:15:14,0.236s,PASSED
