Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-10 03:25:12,2020-03-10 03:25:12,0.263s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-10 03:25:12,2020-03-10 03:25:13,1.078s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:25:13,2020-03-10 03:25:15,1.613s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-10 03:25:15,2020-03-10 03:25:15,0.102s,PASSED
"selenium.type(""id=credit-card-first"", ""test"")",Safari 11,,2020-03-10 03:25:15,2020-03-10 03:25:15,0.091s,PASSED
"selenium.type(""id=credit-card-last"", ""test"")",Safari 11,,2020-03-10 03:25:15,2020-03-10 03:25:15,0.091s,PASSED
"selenium.select(""id=expiration-month"", ""12"")",Safari 11,,2020-03-10 03:25:15,2020-03-10 03:25:15,0.177s,PASSED
"selenium.select(""id=expiration-year"", ""2026"")",Safari 11,,2020-03-10 03:25:15,2020-03-10 03:25:16,0.222s,PASSED
"selenium.type(""id=credit-card-cvv"", ""123"")",Safari 11,,2020-03-10 03:25:16,2020-03-10 03:25:16,0.096s,PASSED
"selenium.type(""id=credit-card-number"", ""4111111111111111"")",Safari 11,,2020-03-10 03:25:16,2020-03-10 03:25:16,0.088s,PASSED
"selenium.click(""id=js-same-billing"")",Safari 11,,2020-03-10 03:25:16,2020-03-10 03:25:16,0.110s,PASSED
"selenium.click(""id=credit-payment-authorization"")",Safari 11,,2020-03-10 03:25:16,2020-03-10 03:25:16,0.123s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-10 03:25:16,2020-03-10 03:25:16,0.278s,PASSED
"for ([second = 0, second < 20, (second++)])",Safari 11,,2020-03-10 03:25:16,2020-03-10 03:25:18,2.116s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:25:18,2020-03-10 03:25:20,1.560s,PASSED
"selenium.click(""id=consent-checkbox-0"")",Safari 11,,2020-03-10 03:25:20,2020-03-10 03:25:20,0.183s,PASSED
"selenium.click(""id=consent-checkbox-1"")",Safari 11,,2020-03-10 03:25:20,2020-03-10 03:25:20,0.115s,PASSED
"selenium.click(""id=consent-checkbox-2"")",Safari 11,,2020-03-10 03:25:20,2020-03-10 03:25:20,0.108s,PASSED
"selenium.click(""id=consent-checkbox-3"")",Safari 11,,2020-03-10 03:25:20,2020-03-10 03:25:21,0.136s,PASSED
"selenium.click(""id=js-signature-tab"")",Safari 11,,2020-03-10 03:25:21,2020-03-10 03:25:21,0.248s,PASSED
"selenium.click(""id=js-app-continue-link"")",Safari 11,,2020-03-10 03:25:21,2020-03-10 03:25:21,0.259s,PASSED
"for ([second = 0, second < 30, (second++)])",Safari 11,,2020-03-10 03:25:21,2020-03-10 03:25:52,30.821s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:25:52,2020-03-10 03:25:53,1.601s,PASSED
,,,,,,
Test Cases/HIC/New/STM,Safari 11,,2020-03-10 03:25:53,2020-03-10 03:26:11,17.739s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""STM""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-10 03:25:54,2020-03-10 03:25:54,0.069s,PASSED
i = 0,Safari 11,,2020-03-10 03:25:54,2020-03-10 03:25:54,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-10 03:25:54,2020-03-10 03:25:59,5.108s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-10 03:25:59,2020-03-10 03:25:59,0.000s,PASSED
baseUrl = env,Safari 11,,2020-03-10 03:25:59,2020-03-10 03:25:59,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-10 03:25:59,2020-03-10 03:25:59,0.049s,PASSED
"selenium.click(""id=product-lines"")",Safari 11,,2020-03-10 03:25:59,2020-03-10 03:25:59,0.138s,PASSED
"selenium.click(""//*[@id='product-lines']/following::div/button[contains(text(),'Short Term Insurance')]"")",Safari 11,,2020-03-10 03:25:59,2020-03-10 03:25:59,0.117s,PASSED
"selenium.click(""//button[contains(text(),'COMPARE HEALTHPLANS')]"")",Safari 11,,2020-03-10 03:25:59,2020-03-10 03:25:59,0.118s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-10 03:25:59,2020-03-10 03:26:00,1.058s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:26:00,2020-03-10 03:26:02,1.575s,PASSED
"selenium.click(""xpath=//button[contains(text(),'GET QUOTES')]"")",Safari 11,,2020-03-10 03:26:02,2020-03-10 03:26:02,0.159s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-10 03:26:02,2020-03-10 03:26:05,3.002s,PASSED
"selenium.selectWindow(""HealthInsurance.net | Get a Quote"")",Safari 11,,2020-03-10 03:26:05,2020-03-10 03:26:06,1.255s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-10 03:26:06,2020-03-10 03:26:09,3.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:26:09,2020-03-10 03:26:11,1.916s,PASSED
,,,,,,
Test Cases/HIC/New/Teladoc,Safari 11,,2020-03-10 03:26:11,2020-03-10 03:28:00,1m - 48.949s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-10 03:26:11,2020-03-10 03:26:12,0.076s,PASSED
i = 0,Safari 11,,2020-03-10 03:26:12,2020-03-10 03:26:12,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":env], CONTINUE_ON_FAILURE)",Safari 11,,2020-03-10 03:26:12,2020-03-10 03:26:17,5.565s,PASSED
driver = getWebDriver(),Safari 11,,2020-03-10 03:26:17,2020-03-10 03:26:17,0.001s,PASSED
baseUrl = env,Safari 11,,2020-03-10 03:26:17,2020-03-10 03:26:17,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Safari 11,,2020-03-10 03:26:17,2020-03-10 03:26:17,0.015s,PASSED
"selenium.click(""id=product-lines"")",Safari 11,,2020-03-10 03:26:17,2020-03-10 03:26:17,0.189s,PASSED
"selenium.click(""//*[@id='product-lines']/following::div/button[contains(text(),'Telemedicine')]"")",Safari 11,,2020-03-10 03:26:17,2020-03-10 03:26:17,0.101s,PASSED
"selenium.click(""//button[contains(text(),'COMPARE HEALTHPLANS')]"")",Safari 11,,2020-03-10 03:26:17,2020-03-10 03:26:18,0.110s,PASSED
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-10 03:26:18,2020-03-10 03:26:19,1.069s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:26:19,2020-03-10 03:26:20,1.564s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-10 03:26:20,2020-03-10 03:26:22,2.000s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-03-10 03:26:22,2020-03-10 03:26:22,0.157s,PASSED
Thread.sleep(500),Safari 11,,2020-03-10 03:26:22,2020-03-10 03:26:23,0.502s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-03-10 03:26:23,2020-03-10 03:26:23,0.261s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-03-10 03:26:23,2020-03-10 03:26:23,0.094s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-10 03:26:23,2020-03-10 03:26:26,3.001s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-03-10 03:26:26,2020-03-10 03:26:27,1.240s,PASSED
Thread.sleep(6000),Safari 11,,2020-03-10 03:26:27,2020-03-10 03:26:33,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:26:33,2020-03-10 03:26:35,1.594s,PASSED
Thread.sleep(1000),Safari 11,,2020-03-10 03:26:35,2020-03-10 03:26:36,1.002s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2020-03-10 03:26:36,2020-03-10 03:26:36,0.456s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-10 03:26:36,2020-03-10 03:26:37,0.509s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-03-10 03:26:37,2020-03-10 03:26:37,0.046s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:26:37,2020-03-10 03:26:39,1.552s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-03-10 03:26:39,2020-03-10 03:26:39,0.548s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-10 03:26:39,2020-03-10 03:26:40,0.654s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-03-10 03:26:40,2020-03-10 03:26:40,0.403s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:26:40,2020-03-10 03:26:42,1.574s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-03-10 03:26:42,2020-03-10 03:26:42,0.262s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-03-10 03:26:42,2020-03-10 03:26:42,0.188s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-03-10 03:26:42,2020-03-10 03:26:43,0.436s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-03-10 03:26:43,2020-03-10 03:26:43,0.262s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-03-10 03:26:43,2020-03-10 03:26:44,0.747s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-03-10 03:26:44,2020-03-10 03:26:44,0.195s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-03-10 03:26:44,2020-03-10 03:26:44,0.335s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-03-10 03:26:44,2020-03-10 03:26:44,0.267s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-03-10 03:26:44,2020-03-10 03:26:45,0.275s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-03-10 03:26:45,2020-03-10 03:26:45,0.181s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-10 03:26:45,2020-03-10 03:26:47,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-03-10 03:26:47,2020-03-10 03:26:47,0.037s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-03-10 03:26:47,2020-03-10 03:26:47,0.367s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-10 03:26:47,2020-03-10 03:26:47,0.076s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-03-10 03:26:47,2020-03-10 03:26:47,0.044s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:26:47,2020-03-10 03:26:49,1.669s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-03-10 03:26:49,2020-03-10 03:26:49,0.148s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-03-10 03:26:49,2020-03-10 03:26:49,0.200s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-03-10 03:26:49,2020-03-10 03:26:50,0.338s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-03-10 03:26:50,2020-03-10 03:26:50,0.271s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-03-10 03:26:50,2020-03-10 03:26:50,0.182s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-10 03:26:50,2020-03-10 03:26:50,0.111s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-10 03:26:50,2020-03-10 03:26:51,0.123s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-10 03:26:51,2020-03-10 03:26:51,0.079s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-10 03:26:51,2020-03-10 03:26:51,0.430s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-10 03:26:51,2020-03-10 03:26:52,0.840s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-10 03:26:52,2020-03-10 03:27:01,9.484s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-10 03:27:01,2020-03-10 03:27:06,5.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:27:06,2020-03-10 03:27:08,1.726s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-10 03:27:08,2020-03-10 03:27:08,0.022s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-10 03:27:08,2020-03-10 03:27:08,0.023s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-10 03:27:08,2020-03-10 03:27:08,0.091s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-10 03:27:08,2020-03-10 03:27:08,0.115s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-10 03:27:08,2020-03-10 03:27:08,0.096s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-10 03:27:08,2020-03-10 03:27:58,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-10 03:27:58,2020-03-10 03:28:00,1.594s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-10 03:28:00,2020-03-10 03:28:00,0.117s,PASSED
