Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:08:50,2019-12-24 08:08:50,0.068s,PASSED
i = 0,Safari 11,,2019-12-24 08:08:50,2019-12-24 08:08:50,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:08:50,2019-12-24 08:08:56,6.149s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:08:56,2019-12-24 08:08:56,0.221s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:08:56,2019-12-24 08:08:58,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-24 08:08:58,2019-12-24 08:08:59,0.163s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:08:59,2019-12-24 08:09:01,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:09:01,2019-12-24 08:09:01,0.415s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:09:01,2019-12-24 08:09:13,11.679s,FAILED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-24 08:09:13,2019-12-24 08:09:38,24.985s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:09:13,2019-12-24 08:09:13,0.066s,PASSED
i = 0,Safari 11,,2019-12-24 08:09:13,2019-12-24 08:09:13,0.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:09:13,2019-12-24 08:09:19,6.134s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:09:19,2019-12-24 08:09:19,0.073s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:09:19,2019-12-24 08:09:21,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-24 08:09:21,2019-12-24 08:09:21,0.157s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:09:21,2019-12-24 08:09:23,2.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:09:23,2019-12-24 08:09:24,0.470s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:09:24,2019-12-24 08:09:38,13.923s,FAILED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-24 08:09:38,2019-12-24 08:10:03,25.553s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:09:38,2019-12-24 08:09:38,0.096s,PASSED
i = 0,Safari 11,,2019-12-24 08:09:38,2019-12-24 08:09:38,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:09:38,2019-12-24 08:09:46,7.451s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:09:46,2019-12-24 08:09:46,0.089s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:09:46,2019-12-24 08:09:48,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-24 08:09:48,2019-12-24 08:09:48,0.233s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:09:48,2019-12-24 08:09:50,2.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:09:50,2019-12-24 08:09:50,0.384s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:09:50,2019-12-24 08:10:03,12.792s,FAILED
,,,,,,
Test Cases/HIC/STM/Slaico,Safari 11,,2019-12-24 08:10:03,2019-12-24 08:10:29,25.707s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Slaico""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:10:05,2019-12-24 08:10:05,0.080s,PASSED
i = 0,Safari 11,,2019-12-24 08:10:05,2019-12-24 08:10:05,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:10:05,2019-12-24 08:10:12,7.046s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:10:12,2019-12-24 08:10:12,0.116s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:10:12,2019-12-24 08:10:14,2.006s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-24 08:10:14,2019-12-24 08:10:14,0.243s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:10:14,2019-12-24 08:10:16,2.006s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:10:16,2019-12-24 08:10:17,0.697s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:10:17,2019-12-24 08:10:29,11.967s,FAILED
,,,,,,
Test Cases/HIC/Teladoc,Safari 11,,2019-12-24 08:10:29,2019-12-24 08:11:36,1m - 7.164s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:10:29,2019-12-24 08:10:29,0.085s,PASSED
i = 0,Safari 11,,2019-12-24 08:10:29,2019-12-24 08:10:29,0.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-24 08:10:29,2019-12-24 08:10:35,5.909s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-24 08:10:35,2019-12-24 08:10:36,0.292s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:10:36,2019-12-24 08:10:38,2.058s,PASSED
"click(findTestObject(""hic/nav/teladocLink""))",Safari 11,,2019-12-24 08:10:38,2019-12-24 08:10:38,0.294s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-24 08:10:38,2019-12-24 08:10:40,2.002s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:10:40,2019-12-24 08:10:40,0.402s,PASSED
"setText(findTestObject(""hic/stm/zip""), zipcode)",Safari 11,,2019-12-24 08:10:40,2019-12-24 08:10:40,0.192s,PASSED
Thread.sleep(500),Safari 11,,2019-12-24 08:10:40,2019-12-24 08:10:41,0.501s,PASSED
"setText(findTestObject(""hic/stm/primaryDOB""), ""03031987"")",Safari 11,,2019-12-24 08:10:41,2019-12-24 08:10:42,0.656s,PASSED
"click(findTestObject(""hic/stm/female""))",Safari 11,,2019-12-24 08:10:42,2019-12-24 08:10:42,0.154s,PASSED
Thread.sleep(3000),Safari 11,,2019-12-24 08:10:42,2019-12-24 08:10:45,3.005s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2019-12-24 08:10:45,2019-12-24 08:10:46,1.196s,PASSED
Thread.sleep(6000),Safari 11,,2019-12-24 08:10:46,2019-12-24 08:10:52,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:10:52,2019-12-24 08:10:52,0.433s,PASSED
Thread.sleep(1000),Safari 11,,2019-12-24 08:10:52,2019-12-24 08:10:53,1.001s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2019-12-24 08:10:53,2019-12-24 08:10:54,0.126s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-24 08:10:54,2019-12-24 08:10:54,0.011s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2019-12-24 08:10:54,2019-12-24 08:11:14,20.473s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-24 08:11:14,2019-12-24 08:11:14,0.397s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2019-12-24 08:11:14,2019-12-24 08:11:36,21.656s,FAILED
