Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"for ([second = 0, second < 10, (second++)])",Safari 11,,2020-03-11 02:41:30,2020-03-11 02:41:31,1.108s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-11 02:41:31,2020-03-11 02:41:33,1.440s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-11 02:41:33,2020-03-11 02:41:35,2.002s,PASSED
"setText(findTestObject(""hic/stm/census/zip""), ""33186"")",Safari 11,,2020-03-11 02:41:35,2020-03-11 02:41:35,0.221s,PASSED
Thread.sleep(500),Safari 11,,2020-03-11 02:41:35,2020-03-11 02:41:35,0.500s,PASSED
"setText(findTestObject(""hic/stm/census/primaryDOB""), ""03031987"")",Safari 11,,2020-03-11 02:41:35,2020-03-11 02:41:36,0.313s,PASSED
"click(findTestObject(""hic/stm/census/female""))",Safari 11,,2020-03-11 02:41:36,2020-03-11 02:41:36,0.170s,PASSED
Thread.sleep(3000),Safari 11,,2020-03-11 02:41:36,2020-03-11 02:41:39,3.002s,PASSED
"click(findTestObject(""hic/teladoc/seePlans""))",Safari 11,,2020-03-11 02:41:39,2020-03-11 02:41:40,1.437s,PASSED
Thread.sleep(6000),Safari 11,,2020-03-11 02:41:40,2020-03-11 02:41:46,6.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-11 02:41:46,2020-03-11 02:41:48,1.474s,PASSED
Thread.sleep(1000),Safari 11,,2020-03-11 02:41:48,2020-03-11 02:41:49,1.003s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/census/get_a_quote""))",Safari 11,click button,2020-03-11 02:41:49,2020-03-11 02:41:49,0.461s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-11 02:41:49,2020-03-11 02:41:50,0.287s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/apply_button""), 20)",Safari 11,,2020-03-11 02:41:50,2020-03-11 02:41:50,0.314s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-11 02:41:50,2020-03-11 02:41:51,1.397s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/apply_button""))",Safari 11,,2020-03-11 02:41:51,2020-03-11 02:41:52,0.599s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-11 02:41:52,2020-03-11 02:41:52,0.518s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), 20)",Safari 11,,2020-03-11 02:41:52,2020-03-11 02:41:53,0.461s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-11 02:41:53,2020-03-11 02:41:54,1.419s,PASSED
"callTestCase(findTestCase(""AHI/_include/name""), [:], STOP_ON_FAILURE)",Safari 11,get name,2020-03-11 02:41:54,2020-03-11 02:41:54,0.207s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-firstName""), FirstName)",Safari 11,,2020-03-11 02:41:54,2020-03-11 02:41:55,0.231s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__member-P-1-lastName""), LastName)",Safari 11,,2020-03-11 02:41:55,2020-03-11 02:41:55,0.307s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_01020304050607""), ""05"", true)",Safari 11,,2020-03-11 02:41:55,2020-03-11 02:41:55,0.397s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/select_00102030405060708091011""), ""06"", true)",Safari 11,,2020-03-11 02:41:55,2020-03-11 02:41:56,0.532s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_lbs""), ""180"")",Safari 11,,2020-03-11 02:41:56,2020-03-11 02:41:56,0.191s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__address""), Address)",Safari 11,,2020-03-11 02:41:56,2020-03-11 02:41:56,0.238s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__city""), City)",Safari 11,,2020-03-11 02:41:56,2020-03-11 02:41:57,0.360s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input__email""), AutoEmail)",Safari 11,,2020-03-11 02:41:57,2020-03-11 02:41:57,0.439s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/input_phone number""), Tel)",Safari 11,,2020-03-11 02:41:57,2020-03-11 02:41:57,0.305s,PASSED
Thread.sleep(2000),Safari 11,,2020-03-11 02:41:57,2020-03-11 02:41:59,2.002s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""), 10)",Safari 11,,2020-03-11 02:41:59,2020-03-11 02:42:00,0.085s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 1/a_Continue to Step 2 - Payment""))",Safari 11,,2020-03-11 02:42:00,2020-03-11 02:42:00,0.258s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-11 02:42:00,2020-03-11 02:42:00,0.108s,PASSED
"waitForElementVisible(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), 20)",Safari 11,,2020-03-11 02:42:00,2020-03-11 02:42:00,0.326s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-11 02:42:00,2020-03-11 02:42:02,1.478s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-first""), FirstName)",Safari 11,,2020-03-11 02:42:02,2020-03-11 02:42:02,0.343s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-last""), LastName)",Safari 11,,2020-03-11 02:42:02,2020-03-11 02:42:02,0.329s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_MM010203040506070809101""), ""12"", true)",Safari 11,,2020-03-11 02:42:02,2020-03-11 02:42:03,0.510s,PASSED
"selectOptionByValue(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/select_YYYY2019202020212022202""), ""2026"", true)",Safari 11,,2020-03-11 02:42:03,2020-03-11 02:42:03,0.448s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-number""), ""4111111111111111"")",Safari 11,,2020-03-11 02:42:03,2020-03-11 02:42:04,0.283s,PASSED
"setText(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/input__credit-card-cvv""), ""122"")",Safari 11,,2020-03-11 02:42:04,2020-03-11 02:42:04,0.175s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_My billing address is th""))",Safari 11,,2020-03-11 02:42:04,2020-03-11 02:42:04,0.172s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/label_I Accept Authorization f""))",Safari 11,,2020-03-11 02:42:04,2020-03-11 02:42:04,0.132s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 2/a_Continue to Step 3 - Review""))",Safari 11,,2020-03-11 02:42:04,2020-03-11 02:42:04,0.221s,PASSED
waitForPageLoad(20),Safari 11,,2020-03-11 02:42:04,2020-03-11 02:42:04,0.029s,PASSED
"waitForElementPresent(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 20)",Safari 11,,2020-03-11 02:42:04,2020-03-11 02:42:15,10.524s,PASSED
Thread.sleep(5000),Safari 11,,2020-03-11 02:42:15,2020-03-11 02:42:20,5.000s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-11 02:42:20,2020-03-11 02:42:21,1.417s,PASSED
"scrollToElement(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-11 02:42:21,2020-03-11 02:42:21,0.042s,PASSED
"waitForElementClickable(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""), 10)",Safari 11,,2020-03-11 02:42:21,2020-03-11 02:42:21,0.067s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/label""))",Safari 11,,2020-03-11 02:42:21,2020-03-11 02:42:22,0.118s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/p_""))",Safari 11,,2020-03-11 02:42:22,2020-03-11 02:42:22,0.154s,PASSED
"click(findTestObject(""mobileSanity/Teladoc/Page_App Page 3/a_Submit Your Application""))",Safari 11,,2020-03-11 02:42:22,2020-03-11 02:42:22,0.142s,PASSED
Thread.sleep(50000),Safari 11,,2020-03-11 02:42:22,2020-03-11 02:43:12,50.001s,PASSED
"callTestCase(findTestCase(""AHI/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2020-03-11 02:43:12,2020-03-11 02:43:13,1.455s,PASSED
"verifyTextPresent(""Congratulations"", false)",Safari 11,,2020-03-11 02:43:13,2020-03-11 02:43:14,0.244s,PASSED
