Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:50:09,2019-12-06 01:50:10,0.416s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""FixedCashBenefit""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:50:10,2019-12-06 01:50:57,47.852s,PASSED
,,,,,,
Test Cases/HIC/HBI/Health Choice,Safari 11,,2019-12-06 01:50:57,2019-12-06 01:52:29,1m - 31.410s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Health Choice""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:50:58,2019-12-06 01:50:58,0.077s,PASSED
i = 0,Safari 11,,2019-12-06 01:50:58,2019-12-06 01:50:58,0.151s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:50:58,2019-12-06 01:51:02,4.597s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:51:02,2019-12-06 01:51:03,0.199s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:51:03,2019-12-06 01:51:05,2.001s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:51:05,2019-12-06 01:51:05,0.221s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:51:05,2019-12-06 01:51:07,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:51:07,2019-12-06 01:51:07,0.416s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:51:07,2019-12-06 01:51:22,14.547s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:51:22,2019-12-06 01:51:27,5.003s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-06 01:51:27,2019-12-06 01:51:27,0.014s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Health Choice""))",Safari 11,,2019-12-06 01:51:27,2019-12-06 01:51:28,0.631s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:51:28,2019-12-06 01:51:28,0.113s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:51:28,2019-12-06 01:51:29,0.914s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:51:29,2019-12-06 01:51:29,0.700s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:51:29,2019-12-06 01:51:30,0.608s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:51:30,2019-12-06 01:51:30,0.511s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:51:30,2019-12-06 01:51:31,0.868s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:51:31,2019-12-06 01:51:32,1.064s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:51:32,2019-12-06 01:51:37,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:51:37,2019-12-06 01:51:38,0.421s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""healthchoiceplus""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:51:38,2019-12-06 01:52:29,51.119s,PASSED
,,,,,,
Test Cases/HIC/HBI/Legion Limited Medical,Safari 11,Axis Legion application flow,2019-12-06 01:52:29,2019-12-06 01:53:52,1m - 22.794s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Legion Limited Medical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:52:29,2019-12-06 01:52:29,0.064s,PASSED
i = 0,Safari 11,,2019-12-06 01:52:29,2019-12-06 01:52:29,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:52:29,2019-12-06 01:52:35,5.920s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:52:35,2019-12-06 01:52:36,0.645s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:52:36,2019-12-06 01:52:38,2.002s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:52:38,2019-12-06 01:52:38,0.152s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:52:38,2019-12-06 01:52:40,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:52:40,2019-12-06 01:52:40,0.558s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:52:40,2019-12-06 01:52:55,14.335s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Legion Limited Medical 500""))",Safari 11,,2019-12-06 01:52:55,2019-12-06 01:52:55,0.518s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:52:55,2019-12-06 01:52:55,0.076s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:52:55,2019-12-06 01:52:56,0.832s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:52:56,2019-12-06 01:52:57,0.550s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:52:57,2019-12-06 01:52:57,0.075s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:52:57,2019-12-06 01:52:57,0.671s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:52:57,2019-12-06 01:52:58,0.542s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:52:58,2019-12-06 01:52:58,0.542s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:52:58,2019-12-06 01:53:03,5.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:53:03,2019-12-06 01:53:04,0.412s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""carrier"":""legionlimitedmedical""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:53:04,2019-12-06 01:53:52,47.785s,PASSED
,,,,,,
Test Cases/HIC/HBI/Vitala Care,Safari 11,,2019-12-06 01:53:52,2019-12-06 01:55:23,1m - 31.037s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""HBI"", ""carrierName"":""Vitala Care""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:53:52,2019-12-06 01:53:52,0.093s,PASSED
i = 0,Safari 11,,2019-12-06 01:53:52,2019-12-06 01:53:52,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:53:52,2019-12-06 01:53:56,3.728s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:53:56,2019-12-06 01:53:56,0.156s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:53:56,2019-12-06 01:53:58,2.000s,PASSED
"click(findTestObject(""hic/nav/hbiLink""))",Safari 11,,2019-12-06 01:53:58,2019-12-06 01:53:58,0.138s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:53:58,2019-12-06 01:54:00,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:54:00,2019-12-06 01:54:00,0.390s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""90011""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:54:00,2019-12-06 01:54:13,12.827s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:54:13,2019-12-06 01:54:18,5.002s,PASSED
"scrollToPosition(200, 2300)",Safari 11,,2019-12-06 01:54:18,2019-12-06 01:54:18,0.018s,PASSED
"click(findTestObject(""mobileSanity/HBI/quote/a_Vitala Care""))",Safari 11,,2019-12-06 01:54:18,2019-12-06 01:54:20,1.749s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:54:20,2019-12-06 01:54:20,0.040s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:54:20,2019-12-06 01:54:20,0.444s,PASSED
"click(findTestObject(""mobileSanity/HBI/detail/a_Apply for This Plan""))",Safari 11,,2019-12-06 01:54:20,2019-12-06 01:54:21,0.311s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:54:21,2019-12-06 01:54:21,0.051s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:54:21,2019-12-06 01:54:22,0.756s,PASSED
"click(findTestObject(""mobileSanity/HBI/Page_Apply/span_Start Secure Application""))",Safari 11,,2019-12-06 01:54:22,2019-12-06 01:54:22,0.465s,PASSED
waitForPageLoad(20),Safari 11,,2019-12-06 01:54:22,2019-12-06 01:54:22,0.026s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:54:22,2019-12-06 01:54:27,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:54:27,2019-12-06 01:54:27,0.407s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_hbi""), [""state"":""ca"", ""carrier"":""vitalacare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:54:27,2019-12-06 01:55:23,55.286s,PASSED
,,,,,,
Test Cases/HIC/Medicare,Safari 11,,2019-12-06 01:55:23,2019-12-06 01:55:50,27.807s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""Medicare"", ""carrierName"":""Medicare""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:55:23,2019-12-06 01:55:23,0.063s,PASSED
i = 0,Safari 11,,2019-12-06 01:55:23,2019-12-06 01:55:23,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:55:23,2019-12-06 01:55:27,3.910s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:55:27,2019-12-06 01:55:27,0.215s,PASSED
"click(findTestObject(""hic/nav/medicareLink""))",Safari 11,,2019-12-06 01:55:27,2019-12-06 01:55:27,0.266s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:55:27,2019-12-06 01:55:29,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:55:29,2019-12-06 01:55:30,0.967s,PASSED
"setText(findTestObject(""hic/aca/zip""), ""33186"")",Safari 11,,2019-12-06 01:55:30,2019-12-06 01:55:32,1.740s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:55:32,2019-12-06 01:55:37,5.001s,PASSED
"click(findTestObject(""hic/aca/comparePlan""))",Safari 11,,2019-12-06 01:55:37,2019-12-06 01:55:39,1.593s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:55:39,2019-12-06 01:55:44,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:55:44,2019-12-06 01:55:44,0.406s,PASSED
"setText(findTestObject(""hic/medicare/firstName""), ""testfirst"")",Safari 11,,2019-12-06 01:55:44,2019-12-06 01:55:44,0.122s,PASSED
"setText(findTestObject(""hic/medicare/lastName""), ""testlast"")",Safari 11,,2019-12-06 01:55:44,2019-12-06 01:55:44,0.126s,PASSED
"setText(findTestObject(""hic/medicare/phone""), ""4524523625"")",Safari 11,,2019-12-06 01:55:44,2019-12-06 01:55:44,0.130s,PASSED
"setText(findTestObject(""hic/medicare/email""), ""test.test555@suryani.cn"")",Safari 11,,2019-12-06 01:55:44,2019-12-06 01:55:45,0.202s,PASSED
"click(findTestObject(""hic/medicare/continue""))",Safari 11,,2019-12-06 01:55:45,2019-12-06 01:55:45,0.392s,PASSED
Thread.sleep(5000),Safari 11,,2019-12-06 01:55:45,2019-12-06 01:55:50,5.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:55:50,2019-12-06 01:55:50,0.498s,PASSED
,,,,,,
Test Cases/HIC/STM/AdvantHealth,Safari 11,,2019-12-06 01:55:50,2019-12-06 01:57:46,1m - 55.631s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""AdvantHealth""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:55:51,2019-12-06 01:55:51,0.061s,PASSED
i = 0,Safari 11,,2019-12-06 01:55:51,2019-12-06 01:55:51,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:55:51,2019-12-06 01:55:55,4.511s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:55:55,2019-12-06 01:55:55,0.288s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:55:55,2019-12-06 01:55:57,2.004s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-06 01:55:57,2019-12-06 01:55:58,0.134s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:55:58,2019-12-06 01:56:00,2.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:56:00,2019-12-06 01:56:00,0.428s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:56:00,2019-12-06 01:56:13,12.979s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:56:13,2019-12-06 01:56:22,8.755s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""advanthealth""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:56:22,2019-12-06 01:56:27,4.877s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:56:27,2019-12-06 01:56:34,7.338s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:56:34,2019-12-06 01:57:46,1m - 12.128s,PASSED
,,,,,,
Test Cases/HIC/STM/Aspen,Safari 11,,2019-12-06 01:57:46,2019-12-06 01:59:21,1m - 34.843s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Aspen""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:57:46,2019-12-06 01:57:47,0.132s,PASSED
i = 0,Safari 11,,2019-12-06 01:57:47,2019-12-06 01:57:47,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:57:47,2019-12-06 01:57:51,4.249s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:57:51,2019-12-06 01:57:51,0.076s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:57:51,2019-12-06 01:57:53,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-06 01:57:53,2019-12-06 01:57:53,0.152s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:57:53,2019-12-06 01:57:55,2.002s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:57:55,2019-12-06 01:57:55,0.429s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""60602""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:57:55,2019-12-06 01:58:10,14.172s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:58:10,2019-12-06 01:58:18,8.369s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""aspen""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:58:18,2019-12-06 01:58:22,3.907s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:58:22,2019-12-06 01:58:31,9.037s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:58:31,2019-12-06 01:59:21,50.056s,PASSED
,,,,,,
Test Cases/HIC/STM/Companion,Safari 11,,2019-12-06 01:59:21,2019-12-06 02:01:05,1m - 43.712s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Companion""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:59:21,2019-12-06 01:59:21,0.171s,PASSED
i = 0,Safari 11,,2019-12-06 01:59:21,2019-12-06 01:59:21,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 01:59:21,2019-12-06 01:59:28,6.304s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 01:59:28,2019-12-06 01:59:28,0.102s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:59:28,2019-12-06 01:59:30,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-06 01:59:30,2019-12-06 01:59:30,0.138s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 01:59:30,2019-12-06 01:59:32,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:59:32,2019-12-06 01:59:33,0.895s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:59:33,2019-12-06 01:59:46,13.217s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""pivotcompanion""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:59:46,2019-12-06 01:59:55,8.790s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""pivot-health-choice""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:59:55,2019-12-06 01:59:58,3.714s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 01:59:58,2019-12-06 02:00:05,6.613s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:00:05,2019-12-06 02:01:05,59.630s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest Prime,Safari 11,,2019-12-06 02:01:05,2019-12-06 02:02:36,1m - 31.123s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest Prime""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:01:05,2019-12-06 02:01:05,0.062s,PASSED
i = 0,Safari 11,,2019-12-06 02:01:05,2019-12-06 02:01:05,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:01:05,2019-12-06 02:01:09,3.993s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 02:01:09,2019-12-06 02:01:09,0.079s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:01:09,2019-12-06 02:01:11,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-06 02:01:11,2019-12-06 02:01:11,0.190s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:01:11,2019-12-06 02:01:13,2.007s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:01:13,2019-12-06 02:01:14,0.451s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:01:14,2019-12-06 02:01:27,12.983s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:01:27,2019-12-06 02:01:35,8.375s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:01:35,2019-12-06 02:01:38,3.431s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:01:38,2019-12-06 02:01:45,6.344s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:01:45,2019-12-06 02:02:36,51.064s,PASSED
,,,,,,
Test Cases/HIC/STM/Everest,Safari 11,,2019-12-06 02:02:36,2019-12-06 02:04:08,1m - 31.747s,PASSED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""Everest""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:02:36,2019-12-06 02:02:36,0.062s,PASSED
i = 0,Safari 11,,2019-12-06 02:02:36,2019-12-06 02:02:36,0.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:02:36,2019-12-06 02:02:40,3.679s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 02:02:40,2019-12-06 02:02:40,0.146s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:02:40,2019-12-06 02:02:42,2.002s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-06 02:02:42,2019-12-06 02:02:42,0.164s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:02:42,2019-12-06 02:02:44,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:02:44,2019-12-06 02:02:44,0.408s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""83709""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:02:44,2019-12-06 02:02:58,13.905s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:02:58,2019-12-06 02:03:07,8.381s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""everest-one""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:03:07,2019-12-06 02:03:11,4.366s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:03:11,2019-12-06 02:03:18,7.000s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToEnd_stm_autofill""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:03:18,2019-12-06 02:04:08,49.503s,PASSED
,,,,,,
Test Cases/HIC/STM/NationalGeneral,Safari 11,,2019-12-06 02:04:08,2019-12-06 02:05:51,1m - 43.148s,FAILED
"callTestCase(findTestCase(""HIC/_include/get_hicScreenPath""), [""project"":""HIC"", ""productLine"":""STM"", ""carrierName"":""National General""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:04:08,2019-12-06 02:04:08,0.060s,PASSED
i = 0,Safari 11,,2019-12-06 02:04:08,2019-12-06 02:04:08,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [""env"":""https://qa.healthinsurance.com/""], CONTINUE_ON_FAILURE)",Safari 11,,2019-12-06 02:04:08,2019-12-06 02:04:12,4.185s,PASSED
"click(findTestObject(""hic/nav/navButton""))",Safari 11,,2019-12-06 02:04:12,2019-12-06 02:04:12,0.092s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:04:12,2019-12-06 02:04:14,2.001s,PASSED
"click(findTestObject(""hic/nav/stmLink""))",Safari 11,,2019-12-06 02:04:14,2019-12-06 02:04:14,0.158s,PASSED
Thread.sleep(2000),Safari 11,,2019-12-06 02:04:14,2019-12-06 02:04:16,2.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenshot""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:04:16,2019-12-06 02:04:17,0.430s,PASSED
"callTestCase(findTestCase(""HIC/_include/stm_census""), [""zipcode"":""35215""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:04:17,2019-12-06 02:04:29,12.799s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/filter_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:04:29,2019-12-06 02:04:38,8.366s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/goToDetail_stm""), [""carrier"":""nationalgeneral""], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:04:38,2019-12-06 02:04:41,3.402s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/apply_stm""), [:], STOP_ON_FAILURE)",Safari 11,,2019-12-06 02:04:41,2019-12-06 02:04:49,7.352s,PASSED
